python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:11:30.579,410421,L_Shank,0.3541,-0.4094,0.8097,0.96,0.63,-0.16,-23.23,20.77,-0.03,0.968383,-0.173193,-0.151799,-0.095767,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.580,81809,R_Shank,-0.0655,-2.096,1.0119,2.94,-3.65,3.55,0.0,0.0,0.0,0.926206,0.120884,0.121311,0.335856,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.582,410441,L_Shank,0.3395,-0.3972,0.814,1.0,0.61,-0.08,-21.48,21.12,-0.99,0.968352,-0.173406,-0.151494,-0.096133,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.583,81829,R_Shank,-0.0307,-2.6072,1.0047,2.99,-3.4,3.51,32.96,-20.83,-5.85,0.925199,0.122715,0.119968,0.33842,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.584,410461,L_Shank,0.339,-0.3977,0.8092,1.15,0.54,0.07,0.0,0.0,0.0,0.968291,-0.17362,-0.151219,-0.096622,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.587,410481,L_Shank,0.3307,-0.3908,0.8131,1.24,0.55,0.22,-22.89,21.09,0.88,0.968261,-0.173833,-0.150884,-0.097079,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.589,410431,L_Hip,0.1239,0.9604,0.4473,-3.12,-3.1,-2.82,-23.79,-8.39,-21.86,0.809412,0.562975,0.055635,0.157353,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.591,81786,R_Hip,0.1157,-1.1451,0.1862,19.79,1.45,-15.44,26.53,16.06,-26.02,0.730522,-0.586077,0.1919,-0.293191,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.592,410451,L_Hip,0.1014,0.9589,0.4274,-3.19,-3.06,-2.49,-23.09,-7.73,-22.46,0.809778,0.56267,0.055452,0.156621,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.594,81806,R_Hip,0.1132,-1.1236,0.1501,19.87,1.3,-15.8,0.0,0.0,0.0,0.731437,-0.585131,0.189337,-0.294412,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.595,410471,L_Hip,0.1185,0.9731,0.4153,-3.47,-2.97,-2.72,-22.44,-8.37,-21.88,0.810175,0.562334,0.055269,0.155797,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.597,81826,R_Hip,0.1013,-1.0953,0.141,19.78,1.13,-16.31,27.8,15.52,-29.27,0.732231,-0.584399,0.186346,-0.295877,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.597,410491,L_Hip,0.1573,0.9604,0.4022,-3.68,-2.77,-2.9,0.0,0.0,0.0,0.810633,0.561998,0.055086,0.154881,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.600,410436,L_Ankle,0.476,-0.205,0.8541,-0.64,-0.16,-0.37,-30.65,24.81,3.36,0.920377,-0.015076,-0.282632,0.269723,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.600,81846,R_Hip,0.1388,-1.0748,0.1361,19.77,1.19,-16.58,29.26,15.88,-27.56,0.732871,-0.583758,0.18305,-0.297586,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.602,410456,L_Ankle,0.4898,-0.2055,0.867,-0.55,-0.12,-0.21,0.0,0.0,0.0,0.920682,-0.015595,-0.282083,0.269265,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.603,81791,R_Shank,-0.1632,-3.242,0.899,2.99,-2.33,1.26,32.92,-19.49,-4.63,0.924253,0.124393,0.119175,0.340648,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.605,410476,L_Ankle,0.5015,-0.203,0.8425,-0.45,-0.09,-0.09,-30.66,24.45,2.68,0.920988,-0.016083,-0.281564,0.268685,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.606,81811,R_Shank,-0.1671,2.5476,0.9158,2.76,-2.55,0.72,33.59,-19.17,-4.64,0.923582,0.125706,0.119175,0.34199,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.608,410496,L_Ankle,0.5299,-0.2074,0.8181,-0.22,-0.04,0.14,-30.48,23.21,2.17,0.921323,-0.016541,-0.281106,0.267953,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.608,81831,R_Shank,-0.145,-2.3216,0.9432,2.34,-2.72,0.33,0.0,0.0,0.0,0.923215,0.126591,0.119053,0.342662,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.611,410446,L_Shank,0.316,-0.4172,0.8481,1.43,0.56,0.95,-21.85,21.43,1.18,0.96823,-0.174078,-0.150578,-0.097598,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.611,81851,R_Shank,-0.1225,-1.026,0.9989,2.32,-2.46,0.48,33.43,-19.35,-5.69,0.923002,0.126988,0.118686,0.343242,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.614,410466,L_Shank,0.3199,-0.4177,0.8999,1.51,0.58,0.97,-21.49,21.11,-0.05,0.968169,-0.174291,-0.150243,-0.098117,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.614,81794,R_Ankle,-0.0305,0.2008,0.9933,-0.41,-2.74,0.71,32.77,-13.4,-2.54,0.980407,0.154607,-0.043733,0.113865,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.616,410486,L_Shank,0.3312,-0.4275,0.9335,1.51,0.64,0.84,0.0,0.0,0.0,0.968139,-0.174505,-0.149907,-0.098666,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.617,81814,R_Ankle,-0.0265,0.2013,0.9808,-0.34,-2.7,0.94,34.8,-14.66,-2.19,0.980255,0.154942,-0.043947,0.114658,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.619,410506,L_Shank,0.3258,-0.4143,0.9911,1.44,0.74,0.8,-21.31,21.62,-0.53,0.968108,-0.174688,-0.14951,-0.099185,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.620,81834,R_Ankle,-0.0305,0.1919,0.977,-0.31,-2.69,1.08,0.0,0.0,0.0,0.980071,0.155339,-0.04413,0.115635,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.622,410454,L_Hip,0.0332,1.1013,0.4206,-3.76,-2.32,-1.4,-24.6,-6.95,-22.29,0.81106,0.561602,0.054811,0.153966,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.623,81854,R_Ankle,-0.0192,0.1825,0.9823,-0.18,-2.74,1.45,34.97,-14.17,-3.28,0.979827,0.155736,-0.044374,0.116825,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.625,410474,L_Hip,0.0361,1.0959,0.4424,-3.96,-2.57,-0.82,-23.09,-6.76,-21.88,0.811579,0.561174,0.054567,0.152989,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.625,81811,R_Hip,0.0732,-1.1588,0.1515,20.66,1.97,-14.5,27.25,14.97,-28.07,0.733695,-0.582781,0.180486,-0.299051,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.628,81831,R_Hip,0.0905,-1.1456,0.1448,20.93,1.79,-14.47,0.0,0.0,0.0,0.734947,-0.581317,0.178472,-0.300058,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.628,410494,L_Hip,-0.0006,1.0257,0.4627,-4.25,-2.68,-0.54,-22.45,-8.05,-21.01,0.812098,0.560686,0.054445,0.151952,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.631,410514,L_Hip,-0.0398,0.9599,0.4816,-4.25,-2.64,-0.3,0.0,0.0,0.0,0.812738,0.560137,0.054415,0.15067,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.632,81851,R_Hip,0.1398,-1.1515,0.1535,21.22,1.71,-14.29,28.89,14.79,-28.92,0.736473,-0.579577,0.176366,-0.300851,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.634,410459,L_Ankle,0.5255,-0.2299,0.7993,0.03,0.12,0.53,-29.81,24.97,1.84,0.921628,-0.01709,-0.280801,0.26719,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.635,81871,R_Hip,0.161,-1.1568,0.1169,21.88,1.76,-13.92,27.62,15.34,-27.73,0.738243,-0.577593,0.174047,-0.301706,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.636,410479,L_Ankle,0.5378,-0.227,0.7854,0.11,0.2,0.74,0.0,0.0,0.0,0.921934,-0.01764,-0.280557,0.266335,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.638,410499,L_Ankle,0.5299,-0.2109,0.783,0.16,0.23,0.88,-29.1,24.6,1.86,0.922239,-0.01822,-0.280343,0.265511,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.641,410519,L_Ankle,0.4907,-0.2465,0.7792,0.19,0.32,1.11,-29.25,24.43,3.04,0.922544,-0.018769,-0.28016,0.264657,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.641,81836,R_Hip,0.1344,-1.1056,0.1251,22.39,2.32,-13.09,27.62,15.71,-28.42,0.740226,-0.575365,0.172185,-0.302225,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.644,81856,R_Hip,0.1132,-1.0729,0.0611,22.74,1.93,-13.64,0.0,0.0,0.0,0.742332,-0.572832,0.170721,-0.302713,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.644,410476,L_Hip,-0.0344,0.8729,0.454,-4.78,-2.45,-0.58,-23.73,-7.09,-23.9,0.813471,0.559496,0.054384,0.149083,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.647,81876,R_Hip,0.0856,-1.0758,0.0418,22.94,1.83,-13.94,26.89,13.51,-29.1,0.744377,-0.570391,0.168371,-0.303537,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.647,410496,L_Hip,-0.0133,0.9363,0.439,-4.96,-2.61,0.1,-21.87,-5.93,-23.21,0.814325,0.558702,0.054353,0.147343,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.650,81896,R_Hip,0.0866,-1.0782,0.0601,23.1,1.7,-14.12,25.98,15.15,-27.22,0.746483,-0.567919,0.166021,-0.3043,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.650,410516,L_Hip,-0.0158,0.9731,0.4424,-5.57,-2.83,0.61,-23.2,-4.99,-23.19,0.81521,0.557848,0.054353,0.145726,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.652,410536,L_Hip,-0.0089,1.0208,0.4356,-5.69,-2.85,0.31,-22.9,-5.96,-21.74,0.816095,0.556932,0.054231,0.144292,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.654,410481,L_Ankle,0.477,-0.2739,0.8944,0.17,0.61,1.23,-29.27,24.78,2.7,0.922788,-0.019379,-0.280068,0.263802,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.656,410501,L_Ankle,0.4701,-0.226,0.9073,0.16,0.68,1.22,0.0,0.0,0.0,0.923002,-0.019959,-0.280007,0.2631,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.658,410521,L_Ankle,0.4657,-0.2094,0.9165,0.15,0.72,1.16,-28.37,24.24,3.23,0.923154,-0.020356,-0.279946,0.262612,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.660,410541,L_Ankle,0.4755,-0.2084,0.8627,0.1,0.74,0.96,-28.39,24.24,2.21,0.923215,-0.020631,-0.280007,0.262307,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.663,410497,L_Shank,0.2041,-0.4055,0.8251,1.17,1.58,1.45,-20.97,20.25,0.72,0.968078,-0.174963,-0.149052,-0.099643,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.664,81859,R_Shank,-0.1112,-1.4216,0.9331,2.77,-1.62,2.12,32.75,-19.33,-4.78,0.922575,0.127232,0.118595,0.34431,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.666,410517,L_Shank,0.1806,-0.4314,0.79,1.12,1.54,1.59,-22.0,21.97,-0.84,0.968047,-0.175237,-0.148625,-0.100162,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.667,81879,R_Shank,-0.1068,2.166,0.947,2.83,-1.83,2.34,33.27,-19.84,-5.54,0.921873,0.12772,0.118686,0.345988,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.669,410537,L_Shank,0.1499,-0.4481,0.7958,1.21,1.14,1.73,0.0,0.0,0.0,0.968017,-0.175451,-0.148167,-0.100681,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.670,81899,R_Shank,-0.096,2.9232,0.972,3.0,-2.03,2.55,0.0,0.0,0.0,0.921049,0.128605,0.118625,0.347911,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.672,410557,L_Shank,0.1557,-0.4696,0.8731,1.33,0.93,1.77,-20.26,21.62,-0.54,0.968017,-0.175726,-0.147618,-0.101199,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.673,81919,R_Shank,-0.042,-1.4616,0.985,3.11,-1.94,2.45,33.94,-20.17,-4.65,0.920103,0.129917,0.118564,0.349864,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.674,410504,L_Ankle,0.4059,-0.2935,0.8392,0.12,0.64,1.02,-28.23,25.83,2.73,0.923215,-0.020997,-0.279977,0.262276,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.676,410524,L_Ankle,0.3667,-0.3003,0.8982,0.13,0.64,1.14,0.0,0.0,0.0,0.923185,-0.021241,-0.279916,0.262459,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.678,410544,L_Ankle,0.3711,-0.2896,0.8968,0.15,0.61,1.24,-29.45,25.32,2.87,0.923124,-0.021424,-0.279763,0.262856,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.680,410564,L_Ankle,0.3922,-0.2324,0.9112,0.14,0.5,1.21,-28.96,25.84,1.35,0.923002,-0.021546,-0.27958,0.263405,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.682,410521,L_Shank,0.2403,-0.3262,0.9374,1.23,1.28,1.92,-20.61,21.29,-0.53,0.967986,-0.176061,-0.147008,-0.101657,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.685,410541,L_Shank,0.2393,-0.3199,0.8879,1.1,1.52,1.96,-20.8,21.78,0.54,0.967986,-0.176458,-0.146275,-0.102145,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.687,81881,R_Shank,-0.0744,-1.1824,0.9759,3.33,-1.03,0.29,32.96,-21.48,-4.95,0.919248,0.131382,0.118686,0.351512,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.688,410561,L_Shank,0.2236,-0.3076,0.851,0.97,1.68,1.71,0.0,0.0,0.0,0.967986,-0.176824,-0.145573,-0.102634,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.689,81901,R_Shank,-0.1107,-0.9168,0.9427,3.34,-0.87,-0.38,0.0,0.0,0.0,0.918668,0.132572,0.119266,0.352397,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.691,410581,L_Shank,0.2574,-0.4383,0.8529,0.89,1.48,1.58,-20.97,21.62,0.08,0.967986,-0.17719,-0.14478,-0.103122,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.692,81921,R_Shank,-0.1554,-1.9396,0.9393,3.33,-0.73,-0.97,32.59,-20.15,-4.33,0.918455,0.133274,0.120304,0.352397,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.694,81941,R_Shank,-0.2251,-0.91,0.9206,3.35,-0.6,-1.78,32.96,-21.48,-5.25,0.918424,0.133641,0.121769,0.351787,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.696,81886,R_Hip,0.0308,-1.0079,0.113,23.61,0.94,-15.46,25.25,12.6,-29.27,0.74865,-0.565355,0.163274,-0.305246,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.698,81906,R_Hip,0.091,-0.9933,0.1761,23.65,0.75,-15.67,0.0,0.0,0.0,0.750908,-0.56267,0.159978,-0.306436,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.700,81926,R_Hip,0.1171,-1.0016,0.1819,23.75,0.82,-15.98,26.34,13.33,-28.92,0.753197,-0.559862,0.156255,-0.307871,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.702,410544,L_Hip,0.0479,1.0483,0.456,-6.19,-2.35,-0.33,-22.9,-5.95,-22.03,0.81698,0.555864,0.054079,0.143468,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.703,81946,R_Hip,0.0303,-1.0148,0.1669,23.96,0.87,-16.9,25.97,14.07,-30.64,0.755333,-0.556993,0.152074,-0.309854,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.704,410564,L_Hip,0.0067,1.035,0.4511,-6.73,-2.0,-0.74,0.0,0.0,0.0,0.817866,0.554674,0.053835,0.143101,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.706,410584,L_Hip,0.0474,0.9933,0.4327,-7.12,-1.93,-1.17,-22.18,-4.97,-23.21,0.818812,0.553362,0.053346,0.143071,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.708,410604,L_Hip,0.0386,0.9884,0.4322,-7.38,-1.75,-1.57,-22.35,-4.49,-23.06,0.819788,0.551988,0.052705,0.142979,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.710,410546,L_Shank,0.078,-0.267,0.8879,1.34,0.87,1.36,-20.27,21.95,0.38,0.967956,-0.177618,-0.143925,-0.103641,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.712,410566,L_Shank,0.2368,-0.4221,0.8304,2.12,0.64,1.06,-20.78,22.82,-1.02,0.967956,-0.178076,-0.143071,-0.10419,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.714,410586,L_Shank,0.2388,-0.5557,0.9307,1.06,0.59,2.22,0.0,0.0,0.0,0.967895,-0.178625,-0.142247,-0.104801,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.717,410606,L_Shank,0.2877,-0.4906,0.9335,0.87,0.67,2.28,-21.13,22.82,-1.33,0.967833,-0.179235,-0.141392,-0.105472,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.719,410549,L_Ankle,0.4496,-0.2245,0.8253,0.0,0.1,0.87,-29.11,25.67,2.2,0.922819,-0.021546,-0.279427,0.264199,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.721,410569,L_Ankle,0.4505,-0.2377,0.867,-0.03,0.09,0.83,-29.3,25.13,1.34,0.922605,-0.021607,-0.279336,0.265084,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.723,410589,L_Ankle,0.4648,-0.2373,0.8531,-0.03,0.06,0.88,0.0,0.0,0.0,0.922361,-0.021668,-0.279122,0.266182,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.725,410609,L_Ankle,0.455,-0.2216,0.8483,-0.03,0.01,1.04,-28.42,24.59,0.85,0.922056,-0.021668,-0.278878,0.267464,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.727,410566,L_Hip,-0.0015,0.9304,0.5102,-8.06,-1.49,-2.16,-20.84,-4.62,-22.36,0.820978,0.550432,0.052095,0.142338,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.729,410586,L_Hip,0.0229,0.9019,0.5054,-8.27,-1.61,-1.35,0.0,0.0,0.0,0.82226,0.548814,0.052034,0.14127,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.731,410606,L_Hip,0.0661,0.8224,0.5073,-8.37,-1.66,-1.0,-22.18,-4.0,-22.34,0.823572,0.547105,0.052309,0.14008,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.733,410626,L_Hip,0.0724,0.8135,0.5247,-8.38,-1.69,-0.65,-22.5,-4.01,-23.2,0.824885,0.545366,0.052309,0.139164,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.746,410589,L_Hip,0.1298,0.8086,0.5465,-8.32,-2.48,1.06,-21.99,-3.51,-23.07,0.826044,0.543718,0.051881,0.138859,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.748,410609,L_Hip,0.1431,0.7875,0.561,-8.26,-2.73,1.78,0.0,0.0,0.0,0.827143,0.542161,0.051637,0.138554,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.750,410629,L_Hip,0.145,0.8022,0.5693,-8.25,-2.85,1.93,-21.62,-2.54,-23.66,0.828272,0.540574,0.051363,0.138005,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.752,410649,L_Hip,0.1818,0.814,0.5741,-8.27,-3.07,2.12,-22.46,-2.07,-23.5,0.829371,0.539018,0.050935,0.137608,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.755,81950,R_Shank,-0.253,-0.7804,0.9192,3.41,-0.53,-1.06,32.79,-20.99,-5.39,0.918455,0.133915,0.123478,0.351024,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.755,410594,L_Ankle,0.4584,-0.2294,0.8593,-0.02,-0.06,1.25,-27.74,26.7,1.55,0.92172,-0.021851,-0.278542,0.268929,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.758,410614,L_Ankle,0.4442,-0.2426,0.8512,0.03,-0.08,1.32,-27.4,25.99,0.53,0.921445,-0.022217,-0.277902,0.270486,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.759,81970,R_Shank,-0.283,1.1428,0.9024,3.51,-0.45,-0.29,33.75,-19.67,-3.59,0.918332,0.134251,0.125156,0.350597,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.761,410634,L_Ankle,0.455,-0.2368,0.8493,0.04,-0.09,1.38,0.0,0.0,0.0,0.921232,-0.022553,-0.277017,0.272042,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.761,81990,R_Shank,-0.3007,-2.0824,0.8908,3.48,-0.65,0.09,0.0,0.0,0.0,0.918027,0.134648,0.126988,0.350627,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.764,410654,L_Ankle,0.4452,-0.2544,0.8459,0.14,-0.09,1.51,-29.49,26.02,1.17,0.92111,-0.022736,-0.27604,0.273476,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.764,82010,R_Shank,-0.2977,0.2292,0.8985,3.44,-0.95,0.41,33.28,-21.15,-4.04,0.917508,0.135319,0.128666,0.351085,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.766,81951,R_Ankle,-0.0011,0.2157,0.9579,0.0,-2.64,2.2,33.44,-12.75,-3.46,0.97824,0.158635,-0.045991,0.125431,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.768,81971,R_Ankle,-0.0123,0.2286,0.9904,-0.02,-2.62,2.14,34.29,-13.53,-3.6,0.977874,0.159276,-0.046358,0.127354,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.770,81991,R_Ankle,-0.0016,0.2459,0.9856,-0.01,-2.6,2.09,33.27,-13.86,-2.99,0.977508,0.159917,-0.046663,0.129215,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.772,82011,R_Ankle,-0.0055,0.2469,0.978,0.0,-2.55,1.96,0.0,0.0,0.0,0.977142,0.160588,-0.046907,0.131016,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.774,410616,L_Ankle,0.4677,-0.2421,0.8598,0.36,-0.06,1.75,-27.21,25.81,1.38,0.920988,-0.022828,-0.275155,0.274789,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.776,81971,R_Shank,-0.3502,-0.9504,0.8995,3.32,-1.7,0.23,33.13,-21.97,-4.2,0.91699,0.136113,0.130039,0.351634,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.777,410636,L_Ankle,0.475,-0.2446,0.8469,0.39,-0.05,1.72,-26.5,25.8,1.74,0.920804,-0.023103,-0.274361,0.276101,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.779,410656,L_Ankle,0.4736,-0.2524,0.8325,0.42,-0.03,1.7,0.0,0.0,0.0,0.920621,-0.023621,-0.273446,0.277596,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.779,81991,R_Shank,-0.335,-0.8208,0.9048,3.22,-1.84,0.15,0.0,0.0,0.0,0.916501,0.137089,0.131352,0.352031,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.782,410676,L_Ankle,0.4888,-0.2358,0.82,0.54,0.03,1.7,-27.74,25.99,1.21,0.920438,-0.024171,-0.272378,0.279244,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.782,82011,R_Shank,-0.3326,-0.9504,0.9144,3.15,-1.9,0.12,33.11,-20.98,-4.49,0.916105,0.138035,0.132511,0.352306,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.785,410621,L_Shank,0.2686,-0.4588,0.8496,1.19,0.99,3.29,-20.6,22.66,-1.48,0.967711,-0.179907,-0.140782,-0.106265,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.785,82031,R_Shank,-0.3404,1.6144,0.8985,3.13,-1.86,-0.07,32.24,-20.13,-3.42,0.915708,0.138981,0.133641,0.352458,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.788,81974,R_Ankle,0.0067,0.238,0.9794,-0.01,-2.51,1.77,33.78,-13.7,-2.83,0.976775,0.16129,-0.047121,0.132725,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.788,410641,L_Shank,0.2969,-0.4632,0.862,1.27,0.88,3.24,-20.25,22.65,-1.18,0.967528,-0.180792,-0.140355,-0.10712,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.791,81994,R_Ankle,0.0037,0.2434,0.9737,-0.03,-2.48,1.55,33.78,-14.03,-2.52,0.97644,0.161992,-0.047334,0.134373,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.791,410661,L_Shank,0.2955,-0.4456,0.8639,1.66,0.98,2.83,0.0,0.0,0.0,0.967254,-0.181768,-0.140141,-0.108066,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.793,82014,R_Ankle,-0.0065,0.2449,0.9852,-0.05,-2.43,1.44,34.79,-14.96,-3.12,0.976104,0.162694,-0.047487,0.135868,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.794,410681,L_Shank,0.3087,-0.4549,0.8515,1.67,1.01,2.67,-19.39,21.45,-0.08,0.967009,-0.182806,-0.139897,-0.108921,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.796,82034,R_Ankle,0.0028,0.2494,0.9598,-0.12,-2.41,1.19,0.0,0.0,0.0,0.975799,0.163335,-0.047548,0.137211,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.797,410634,L_Hip,0.2309,0.8273,0.5901,-8.25,-3.45,2.55,-23.28,-0.63,-23.35,0.8305,0.5374,0.050783,0.137364,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.799,81994,R_Shank,-0.2712,2.3848,0.9249,3.0,-2.54,0.23,33.27,-21.47,-2.84,0.915342,0.140019,0.134739,0.352672,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.799,410654,L_Hip,0.2309,0.8391,0.6012,-7.96,-3.49,3.03,0.0,0.0,0.0,0.831599,0.535691,0.050386,0.137486,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.801,82014,R_Shank,-0.2737,-3.1392,0.9144,2.86,-2.62,-0.05,0.0,0.0,0.0,0.914914,0.14124,0.13535,0.353008,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.802,410674,L_Hip,0.2191,0.8494,0.6443,-7.93,-3.41,2.88,-21.75,-0.44,-23.81,0.832728,0.53386,0.049837,0.137944,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.804,82034,R_Shank,-0.2835,2.5144,0.9283,2.74,-2.54,-0.38,32.94,-20.16,-5.24,0.914701,0.142216,0.135746,0.353069,0.0,0.0,0.0,0,0
2026-06-16 17:11:30.805,410694,L_Hip,0.2255,0.868,0.6462,-7.87,-3.21,2.39,-21.91,0.35,-23.08,0.833949,0.531907,0.049471,0.13831,0.0,0.0,0.0,0,0
