python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-15 17:18:52.818,256223,R_Shank,-0.0051,-1.3256,0.9341,0.22,-0.93,-1.73,14.64,-32.07,-6.63,0.66039,0.140324,0.122715,0.727378,15.31,-5.73,-4.97,0,0
2026-06-15 17:18:52.819,4068782,L_Hip,0.0474,0.3832,0.9265,0.48,0.03,0.51,-12.49,14.72,-25.02,-0.706473,-0.108463,0.144139,0.684347,35.89,10.15,-1.07,0,0
2026-06-15 17:18:52.821,256200,R_Hip,0.0999,-0.6023,0.7787,-0.51,-1.08,1.49,12.49,-11.11,-37.44,-0.953948,0.290017,0.07654,-0.00174,-35.65,-2.58,-3.17,0,0
2026-06-15 17:18:52.822,4068792,L_Hip,0.0391,0.3773,0.9241,0.47,0.03,0.51,0.0,0.0,0.0,-0.706351,-0.108676,0.144261,0.684408,35.92,10.16,-1.08,0,0
2026-06-15 17:18:52.824,256210,R_Hip,0.0954,-0.6023,0.7657,-0.52,-1.1,1.44,0.0,0.0,0.0,-0.953856,0.290292,0.076418,-0.001831,-35.68,-2.56,-3.16,0,0
2026-06-15 17:18:52.825,4068802,L_Hip,0.0312,0.3715,0.9328,0.45,0.07,0.45,-12.95,16.81,-25.45,-0.706198,-0.10889,0.144444,0.684469,35.95,10.16,-1.1,0,0
2026-06-15 17:18:52.827,256220,R_Hip,0.1117,-0.5925,0.7787,-0.54,-1.07,1.45,11.76,-11.48,-37.1,-0.953764,0.290567,0.076388,-0.001862,-35.71,-2.55,-3.15,0,0
2026-06-15 17:18:52.828,4068789,L_Ankle,0.1962,-0.2431,0.9361,-0.63,-0.29,-1.69,-16.73,28.98,-6.4,0.974273,-0.089846,-0.127293,0.162755,-18.98,-3.77,-4.96,0,0
2026-06-15 17:18:52.830,256230,R_Hip,0.1127,-0.5983,0.771,-0.54,-1.02,1.52,11.94,-10.56,-37.61,-0.953703,0.290872,0.076357,-0.001892,-35.75,-2.55,-3.15,0,0
2026-06-15 17:18:52.831,4068799,L_Ankle,0.2011,-0.2377,0.9472,-0.64,-0.27,-1.55,-17.61,29.88,-6.24,0.974242,-0.090182,-0.127384,0.162725,-19.02,-3.77,-4.96,0,0
2026-06-15 17:18:52.834,256219,R_Shank,-0.0061,2.4048,0.9163,0.22,-1.11,-1.79,15.11,-30.91,-4.97,0.660329,0.140599,0.122959,0.727348,15.35,-5.74,-4.97,0,0
2026-06-15 17:18:52.834,4068809,L_Ankle,0.1962,-0.2402,0.9443,-0.65,-0.25,-1.46,-18.34,29.17,-8.63,0.974181,-0.090579,-0.127506,0.162664,-19.07,-3.78,-4.96,0,0
2026-06-15 17:18:52.837,256229,R_Shank,0.0203,-2.2192,0.9283,0.22,-1.23,-1.92,15.97,-31.1,-6.34,0.660237,0.140873,0.123142,0.727317,15.39,-5.75,-4.97,0,0
2026-06-15 17:18:52.837,4068819,L_Ankle,0.1972,-0.2529,0.9472,-0.7,-0.21,-1.26,0.0,0.0,0.0,0.974151,-0.090976,-0.127598,0.162633,-19.11,-3.78,-4.96,0,0
2026-06-15 17:18:52.840,256239,R_Shank,0.0178,-2.096,0.9153,0.25,-1.16,-1.89,0.0,0.0,0.0,0.660268,0.141209,0.123264,0.727226,15.42,-5.77,-4.98,0,0
2026-06-15 17:18:52.841,4068794,L_Hip,0.0327,0.3444,0.9149,0.5,0.12,0.38,-13.71,13.25,-24.56,-0.706076,-0.109104,0.144566,0.684561,35.98,10.17,-1.11,0,0
2026-06-15 17:18:52.843,256249,R_Shank,0.0149,1.7568,0.9225,0.24,-1.19,-1.8,15.66,-33.07,-5.15,0.660329,0.141636,0.123356,0.727073,15.47,-5.79,-5.0,0,0
2026-06-15 17:18:52.843,4068804,L_Hip,0.0248,0.3405,0.928,0.51,0.12,0.45,-13.52,14.7,-24.42,-0.705893,-0.109348,0.144627,0.684652,36.0,10.19,-1.13,0,0
2026-06-15 17:18:52.846,256221,R_Hip,0.1137,-0.611,0.797,-0.44,-1.03,1.43,13.4,-10.57,-36.93,-0.953612,0.291147,0.076357,-0.001923,-35.78,-2.55,-3.14,0,0
2026-06-15 17:18:52.847,4068814,L_Hip,0.0224,0.3444,0.9323,0.51,0.16,0.51,-12.48,15.05,-25.31,-0.705741,-0.109561,0.144658,0.684805,36.02,10.21,-1.16,0,0
2026-06-15 17:18:52.849,256231,R_Hip,0.1073,-0.6076,0.7845,-0.44,-1.03,1.37,0.0,0.0,0.0,-0.95352,0.291391,0.076327,-0.001953,-35.81,-2.54,-3.14,0,0
2026-06-15 17:18:52.849,4068824,L_Hip,0.0185,0.3454,0.9294,0.51,0.13,0.72,0.0,0.0,0.0,-0.705618,-0.109775,0.144658,0.684896,36.04,10.23,-1.17,0,0
2026-06-15 17:18:52.852,256241,R_Hip,0.1073,-0.6071,0.7652,-0.43,-1.04,1.3,13.03,-10.2,-38.3,-0.953459,0.291635,0.076296,-0.001923,-35.84,-2.54,-3.14,0,0
2026-06-15 17:18:52.853,4068835,L_Ankle,0.1918,-0.2495,0.9467,-0.69,-0.17,-0.99,-18.14,28.64,-7.44,0.97412,-0.091342,-0.127689,0.162572,-19.16,-3.78,-4.96,0,0
2026-06-15 17:18:52.855,256251,R_Hip,0.1107,-0.6189,0.7782,-0.39,-1.05,1.3,11.03,-11.84,-38.81,-0.953398,0.291849,0.076327,-0.001831,-35.87,-2.54,-3.15,0,0
2026-06-15 17:18:52.856,4068845,L_Ankle,0.1923,-0.2412,0.9506,-0.67,-0.17,-0.86,-17.8,29.7,-7.09,0.974059,-0.091739,-0.127812,0.162511,-19.2,-3.79,-4.96,0,0
2026-06-15 17:18:52.858,4068855,L_Ankle,0.207,-0.2602,0.9285,-0.66,-0.16,-0.8,0.0,0.0,0.0,0.974029,-0.092074,-0.127873,0.162511,-19.24,-3.79,-4.95,0,0
2026-06-15 17:18:52.861,4068865,L_Ankle,0.1923,-0.2612,0.9361,-0.61,-0.16,-0.8,-19.0,29.55,-5.92,0.973998,-0.09238,-0.127934,0.162481,-19.28,-3.79,-4.95,0,0
2026-06-15 17:18:52.862,256248,R_Ankle,0.1262,0.3262,0.955,0.73,-1.96,-0.43,16.12,-28.31,-1.77,0.826777,0.102573,-0.228401,-0.503708,24.19,-1.18,-5.15,0,0
2026-06-15 17:18:52.865,256258,R_Ankle,0.1282,0.3311,0.9555,0.71,-1.88,-0.52,15.96,-27.84,-1.32,0.826807,0.102512,-0.228553,-0.503555,24.2,-1.2,-5.14,0,0
2026-06-15 17:18:52.868,256268,R_Ankle,0.1297,0.3346,0.9406,0.75,-1.87,-0.55,16.14,-27.69,-0.55,0.826838,0.102512,-0.228675,-0.503464,24.2,-1.21,-5.13,0,0
2026-06-15 17:18:52.869,4068857,L_Ankle,0.18,-0.248,0.9251,-0.61,-0.19,-0.83,-16.05,30.39,-6.38,0.973968,-0.092654,-0.127964,0.162481,-19.31,-3.79,-4.95,0,0
2026-06-15 17:18:52.871,256278,R_Ankle,0.138,0.3276,0.9363,0.73,-1.96,-0.53,14.61,-26.9,-1.34,0.826868,0.102451,-0.228858,-0.503372,24.21,-1.24,-5.13,0,0
2026-06-15 17:18:52.872,4068867,L_Ankle,0.1825,-0.2417,0.939,-0.63,-0.22,-0.84,-18.67,29.9,-6.6,0.973937,-0.092807,-0.127995,0.16245,-19.33,-3.79,-4.95,0,0
2026-06-15 17:18:52.874,4068877,L_Ankle,0.1986,-0.2231,0.9477,-0.63,-0.22,-0.83,-18.84,28.66,-7.45,0.973968,-0.092868,-0.128086,0.162236,-19.34,-3.8,-4.97,0,0
2026-06-15 17:18:52.877,4068887,L_Ankle,0.203,-0.2314,0.9438,-0.68,-0.21,-0.83,0.0,0.0,0.0,0.974029,-0.092868,-0.128422,0.161626,-19.34,-3.85,-5.04,0,0
2026-06-15 17:18:52.879,4068862,L_Shank,0.1313,-0.4026,0.8913,1.03,-0.59,-8.19,-21.42,23.92,-6.63,0.830226,-0.197058,0.029572,-0.520554,-11.95,-10.26,-5.26,0,0
2026-06-15 17:18:52.881,256267,R_Hip,0.1048,-0.6218,0.7657,-0.36,-0.98,1.3,11.57,-10.93,-38.64,-0.953307,0.292093,0.076296,-0.00177,-35.9,-2.54,-3.15,0,0
2026-06-15 17:18:52.883,4068872,L_Shank,0.1376,-0.4035,0.8956,1.03,-0.61,-8.25,-20.38,22.89,-6.31,0.830256,-0.197089,0.029695,-0.520493,-11.96,-10.25,-5.25,0,0
2026-06-15 17:18:52.885,256277,R_Hip,0.1053,-0.6306,0.7662,-0.36,-0.96,1.3,10.48,-11.66,-37.27,-0.953246,0.292367,0.076296,-0.001709,-35.93,-2.54,-3.16,0,0
2026-06-15 17:18:52.886,4068882,L_Shank,0.1323,-0.405,0.8908,1.03,-0.63,-8.3,-20.54,22.73,-7.09,0.830287,-0.197089,0.029756,-0.520402,-11.96,-10.24,-5.24,0,0
2026-06-15 17:18:52.889,256287,R_Hip,0.1147,-0.635,0.7652,-0.36,-0.95,1.32,13.4,-10.2,-36.93,-0.953154,0.292611,0.076266,-0.001617,-35.96,-2.54,-3.17,0,0
2026-06-15 17:18:52.890,4068892,L_Shank,0.1308,-0.4158,0.8985,1.03,-0.66,-8.29,0.0,0.0,0.0,0.830348,-0.19718,0.029786,-0.52031,-11.98,-10.24,-5.23,0,0
2026-06-15 17:18:52.892,256297,R_Hip,0.1122,-0.6315,0.7652,-0.35,-0.94,1.41,11.94,-9.47,-36.93,-0.953093,0.292886,0.076205,-0.001556,-35.99,-2.54,-3.17,0,0
2026-06-15 17:18:52.893,4068879,L_Ankle,0.2055,-0.247,0.9477,-0.67,-0.19,-0.94,-18.83,28.66,-6.77,0.974212,-0.092624,-0.128758,0.160436,-19.3,-3.91,-5.17,0,0
2026-06-15 17:18:52.895,4068889,L_Ankle,0.2045,-0.2539,0.939,-0.64,-0.18,-0.96,-17.81,29.7,-7.77,0.974395,-0.092563,-0.12888,0.159215,-19.28,-3.94,-5.32,0,0
2026-06-15 17:18:52.897,4068899,L_Ankle,0.1952,-0.2461,0.939,-0.61,-0.16,-0.93,-19.03,29.54,-7.28,0.974548,-0.092532,-0.129002,0.158116,-19.27,-3.97,-5.44,0,0
2026-06-15 17:18:52.900,4068909,L_Ankle,0.1937,-0.2534,0.9289,-0.63,-0.16,-0.92,-17.96,29.53,-6.59,0.9747,-0.092471,-0.129154,0.15717,-19.25,-4.0,-5.55,0,0
2026-06-15 17:18:52.903,4068885,L_Hip,0.0185,0.3572,0.898,0.45,0.04,0.85,-12.16,14.09,-25.31,-0.705588,-0.110019,0.144688,0.684896,36.07,10.25,-1.17,0,0
2026-06-15 17:18:52.903,256288,R_Hip,0.1127,-0.6193,0.7599,-0.31,-1.04,1.51,13.22,-12.57,-37.78,-0.953001,0.29313,0.076144,-0.001526,-36.02,-2.53,-3.18,0,0
2026-06-15 17:18:52.906,4068895,L_Hip,0.0224,0.3602,0.9033,0.44,0.01,0.87,-12.85,14.39,-24.43,-0.705588,-0.110141,0.144749,0.684835,36.08,10.25,-1.16,0,0
2026-06-15 17:18:52.906,256298,R_Hip,0.1235,-0.6101,0.7618,-0.29,-1.04,1.51,12.31,-11.3,-35.9,-0.95294,0.293344,0.076083,-0.001556,-36.04,-2.52,-3.17,0,0
2026-06-15 17:18:52.908,4068905,L_Hip,0.0273,0.3715,0.9164,0.44,0.06,0.81,0.0,0.0,0.0,-0.705649,-0.110294,0.144871,0.684744,36.1,10.25,-1.15,0,0
2026-06-15 17:18:52.910,256308,R_Hip,0.1112,-0.6174,0.771,-0.24,-1.06,1.51,12.67,-11.29,-38.29,-0.952879,0.293558,0.076083,-0.001617,-36.07,-2.52,-3.16,0,0
2026-06-15 17:18:52.911,4068915,L_Hip,0.0101,0.3759,0.9043,0.46,0.01,0.8,-14.02,14.21,-24.85,-0.705679,-0.110416,0.144993,0.684652,36.12,10.25,-1.14,0,0
2026-06-15 17:18:52.913,256318,R_Hip,0.1068,-0.6223,0.7474,-0.24,-1.06,1.45,10.48,-10.93,-37.61,-0.952849,0.29368,0.076113,-0.001679,-36.09,-2.52,-3.16,0,0
2026-06-15 17:18:52.915,4068887,L_Shank,0.0917,-0.3918,0.8707,1.01,-0.87,-8.09,-20.02,23.24,-6.94,0.830348,-0.197302,0.029756,-0.520219,-11.99,-10.25,-5.22,0,0
2026-06-15 17:18:52.916,256293,R_Shank,0.0203,1.5048,0.9403,0.06,-1.19,-1.8,15.49,-32.25,-6.49,0.660298,0.142094,0.123478,0.726981,15.51,-5.82,-5.01,0,0
2026-06-15 17:18:52.918,4068897,L_Shank,0.1034,-0.3967,0.8913,0.99,-1.12,-8.09,-20.2,24.09,-6.8,0.830378,-0.197333,0.029664,-0.520188,-11.99,-10.26,-5.21,0,0
2026-06-15 17:18:52.919,256303,R_Shank,0.0193,-2.348,0.9341,0.04,-1.22,-1.81,0.0,0.0,0.0,0.660298,0.142491,0.123478,0.72692,15.54,-5.85,-5.02,0,0
2026-06-15 17:18:52.922,4068907,L_Shank,0.1249,-0.4138,0.8918,1.0,-1.2,-8.21,-20.02,23.24,-6.94,0.830409,-0.197333,0.029572,-0.520157,-11.98,-10.27,-5.2,0,0
2026-06-15 17:18:52.922,256313,R_Shank,0.0257,2.1528,0.9172,0.03,-1.22,-1.82,15.81,-31.92,-5.89,0.660298,0.142827,0.123447,0.726859,15.57,-5.88,-5.04,0,0
2026-06-15 17:18:52.925,4068917,L_Shank,0.1342,-0.4045,0.8894,1.04,-1.19,-8.25,-21.42,23.58,-6.62,0.830378,-0.197363,0.029481,-0.520219,-11.98,-10.28,-5.21,0,0
2026-06-15 17:18:52.925,256323,R_Shank,0.0173,-2.9896,0.9264,0.03,-1.16,-1.76,17.34,-32.44,-5.76,0.660329,0.143132,0.123356,0.726798,15.58,-5.91,-5.05,0,0
2026-06-15 17:18:52.928,4068907,L_Hip,0.0244,0.3675,0.9256,0.48,0.04,0.7,-14.04,13.57,-24.85,-0.705679,-0.11066,0.145116,0.684591,36.15,10.26,-1.14,0,0
2026-06-15 17:18:52.929,256311,R_Hip,0.1058,-0.6257,0.7614,-0.28,-1.08,1.25,13.58,-10.02,-37.44,-0.952788,0.293832,0.076113,-0.001679,-36.1,-2.52,-3.15,0,0
2026-06-15 17:18:52.932,4068917,L_Hip,0.019,0.3641,0.912,0.45,-0.04,0.55,-12.8,15.37,-25.89,-0.705649,-0.110843,0.145329,0.68453,36.19,10.25,-1.13,0,0
2026-06-15 17:18:52.932,256321,R_Hip,0.1216,-0.6257,0.7541,-0.32,-1.07,1.25,13.58,-10.75,-36.07,-0.952757,0.294015,0.076113,-0.001679,-36.13,-2.52,-3.15,0,0
2026-06-15 17:18:52.935,4068927,L_Hip,0.0307,0.3602,0.9125,0.4,-0.03,0.52,-13.68,14.22,-25.43,-0.705618,-0.111026,0.145482,0.68453,36.21,10.26,-1.14,0,0
2026-06-15 17:18:52.936,256331,R_Hip,0.1161,-0.6306,0.7517,-0.33,-1.07,1.29,11.21,-11.29,-37.95,-0.952666,0.294229,0.076174,-0.001556,-36.15,-2.53,-3.16,0,0
2026-06-15 17:18:52.938,4068937,L_Hip,0.0195,0.3646,0.9169,0.35,0.0,0.47,0.0,0.0,0.0,-0.705496,-0.111179,0.145573,0.684622,36.23,10.26,-1.16,0,0
2026-06-15 17:18:52.939,256341,R_Hip,0.126,-0.6203,0.7484,-0.35,-1.08,1.29,12.12,-10.74,-39.15,-0.952605,0.294473,0.076235,-0.001495,-36.18,-2.54,-3.16,0,0
2026-06-15 17:18:52.941,4068912,L_Shank,0.1381,-0.4001,0.899,1.3,-0.84,-8.87,-21.59,23.07,-7.08,0.82989,-0.198096,0.02942,-0.520707,-12.04,-10.34,-5.27,0,0
2026-06-15 17:18:52.942,256317,R_Ankle,0.1375,0.3445,0.9349,0.65,-1.89,-0.54,17.16,-27.03,-1.78,0.826899,0.10242,-0.229041,-0.50325,24.22,-1.26,-5.12,0,0
2026-06-15 17:18:52.944,4068922,L_Shank,0.142,-0.3996,0.8937,1.26,-0.74,-8.9,0.0,0.0,0.0,0.82989,-0.198157,0.02945,-0.520676,-12.05,-10.34,-5.27,0,0
2026-06-15 17:18:52.946,256327,R_Ankle,0.1321,0.3385,0.9473,0.64,-1.86,-0.61,15.97,-26.25,-1.95,0.826899,0.10239,-0.229194,-0.503159,24.23,-1.28,-5.11,0,0
2026-06-15 17:18:52.947,4068932,L_Shank,0.123,-0.4026,0.9215,1.23,-0.72,-8.85,-20.01,23.94,-8.2,0.829829,-0.198248,0.029511,-0.520707,-12.06,-10.34,-5.27,0,0
2026-06-15 17:18:52.949,256337,R_Ankle,0.135,0.3321,0.9444,0.64,-1.83,-0.64,15.8,-26.41,-1.49,0.826899,0.102359,-0.229286,-0.503128,24.23,-1.29,-5.11,0,0
2026-06-15 17:18:52.951,4068942,L_Shank,0.1386,-0.3923,0.899,1.23,-0.7,-8.76,-21.6,23.74,-6.47,0.829737,-0.198431,0.029542,-0.520829,-12.08,-10.35,-5.29,0,0
2026-06-15 17:18:52.952,256347,R_Ankle,0.1453,0.3321,0.9286,0.61,-1.78,-0.73,16.81,-27.99,-1.46,0.826899,0.102329,-0.229316,-0.503128,24.23,-1.29,-5.11,0,0
2026-06-15 17:18:52.954,4068924,L_Ankle,0.1962,-0.2519,0.94,-0.58,-0.22,-0.95,-19.2,29.02,-7.46,0.974792,-0.092502,-0.129246,0.156499,-19.25,-4.02,-5.63,0,0
2026-06-15 17:18:52.955,256318,R_Shank,0.0129,-3.2488,0.9446,-0.03,-1.03,-1.7,15.67,-32.43,-7.55,0.660298,0.143406,0.123325,0.726768,15.6,-5.94,-5.05,0,0
2026-06-15 17:18:52.957,4068934,L_Ankle,0.1874,-0.2529,0.9482,-0.58,-0.22,-0.92,0.0,0.0,0.0,0.974853,-0.092471,-0.129276,0.156041,-19.24,-4.03,-5.68,0,0
2026-06-15 17:18:52.958,256328,R_Shank,0.0154,2.2752,0.9504,-0.07,-1.03,-1.69,0.0,0.0,0.0,0.660268,0.143651,0.123295,0.726768,15.62,-5.96,-5.06,0,0
2026-06-15 17:18:52.960,4068944,L_Ankle,0.1893,-0.2465,0.9496,-0.58,-0.24,-0.91,-18.49,30.43,-5.74,0.974914,-0.092471,-0.129276,0.155705,-19.24,-4.03,-5.72,0,0
2026-06-15 17:18:52.961,256338,R_Shank,0.0218,1.764,0.9326,-0.08,-1.03,-1.73,15.65,-32.09,-6.34,0.660207,0.143803,0.123264,0.726768,15.63,-5.97,-5.06,0,0
2026-06-15 17:18:52.963,4068954,L_Ankle,0.2045,-0.2431,0.9501,-0.57,-0.28,-0.93,-18.83,30.43,-5.41,0.974944,-0.092532,-0.129246,0.155522,-19.24,-4.03,-5.74,0,0
2026-06-15 17:18:52.965,256348,R_Shank,0.0213,-1.8368,0.9393,-0.06,-1.02,-1.74,15.14,-31.25,-7.09,0.660207,0.143956,0.123203,0.726768,15.64,-5.99,-5.06,0,0
2026-06-15 17:18:52.966,4068952,L_Hip,0.0293,0.3548,0.9241,0.34,0.02,0.6,-13.0,14.87,-24.57,-0.705344,-0.111301,0.145634,0.684713,36.25,10.27,-1.17,0,0
2026-06-15 17:18:52.968,256338,R_Ankle,0.1429,0.3128,0.9363,0.66,-1.7,-0.75,16.99,-27.19,-1.62,0.826868,0.102329,-0.229408,-0.503128,24.23,-1.3,-5.12,0,0
2026-06-15 17:18:52.969,4068962,L_Hip,0.0165,0.3562,0.9294,0.35,0.04,0.6,-13.29,15.52,-26.61,-0.705222,-0.111393,0.145726,0.684805,36.26,10.27,-1.19,0,0
2026-06-15 17:18:52.971,256348,R_Ankle,0.1321,0.3366,0.9243,0.7,-1.66,-0.74,16.49,-25.77,-1.18,0.826838,0.102298,-0.229438,-0.503159,24.23,-1.31,-5.12,0,0
2026-06-15 17:18:52.972,4068972,L_Hip,0.0224,0.3548,0.9314,0.32,0.04,0.64,-13.51,14.71,-25.0,-0.705161,-0.111484,0.145756,0.684866,36.28,10.28,-1.2,0,0
2026-06-15 17:18:52.975,256358,R_Ankle,0.1336,0.3385,0.9377,0.7,-1.68,-0.74,16.82,-27.36,-1.47,0.826838,0.102359,-0.229438,-0.503159,24.24,-1.3,-5.12,0,0
2026-06-15 17:18:52.975,4068982,L_Hip,0.0234,0.3548,0.9411,0.31,0.1,0.65,0.0,0.0,0.0,-0.7051,-0.111576,0.145756,0.684896,36.28,10.29,-1.21,0,0
2026-06-15 17:18:52.978,256368,R_Ankle,0.1556,0.3237,0.9488,0.65,-1.83,-0.72,15.47,-26.74,-0.87,0.826807,0.10239,-0.22953,-0.503189,24.25,-1.31,-5.13,0,0
2026-06-15 17:18:52.980,256356,R_Hip,0.1186,-0.6193,0.7508,-0.33,-1.09,1.35,13.03,-9.47,-37.96,-0.952513,0.294717,0.076357,-0.001373,-36.21,-2.56,-3.17,0,0
2026-06-15 17:18:52.982,256366,R_Hip,0.1181,-0.6174,0.7671,-0.31,-1.09,1.42,10.84,-11.29,-37.95,-0.952422,0.294961,0.076479,-0.001282,-36.24,-2.57,-3.18,0,0
2026-06-15 17:18:52.984,256376,R_Hip,0.1137,-0.6301,0.7691,-0.29,-1.12,1.45,11.03,-10.02,-36.42,-0.952361,0.295145,0.07654,-0.001251,-36.26,-2.58,-3.18,0,0
2026-06-15 17:18:52.987,256386,R_Hip,0.1265,-0.6267,0.7642,-0.19,-1.08,1.54,12.85,-10.75,-37.1,-0.9523,0.295328,0.076601,-0.001282,-36.29,-2.58,-3.17,0,0
2026-06-15 17:18:52.989,256361,R_Ankle,0.1448,0.3207,0.9353,0.66,-1.83,-0.64,15.3,-25.94,-1.35,0.826807,0.102359,-0.229591,-0.503159,24.25,-1.32,-5.13,0,0
2026-06-15 17:18:52.991,256371,R_Ankle,0.1385,0.3272,0.9253,0.67,-1.77,-0.66,0.0,0.0,0.0,0.826807,0.102329,-0.229713,-0.503098,24.26,-1.33,-5.13,0,0
2026-06-15 17:18:52.993,256381,R_Ankle,0.1429,0.3262,0.9253,0.67,-1.77,-0.67,15.62,-27.52,-1.94,0.826807,0.102329,-0.229804,-0.503067,24.26,-1.34,-5.13,0,0
2026-06-15 17:18:52.996,256391,R_Ankle,0.135,0.3311,0.9191,0.64,-1.73,-0.61,15.62,-26.56,-2.26,0.826838,0.102298,-0.229865,-0.503006,24.26,-1.35,-5.12,0,0
2026-06-15 17:18:52.999,256368,R_Shank,0.0389,2.6576,0.9432,0.0,-1.0,-1.64,17.31,-30.79,-5.75,0.660176,0.144139,0.123173,0.726768,15.65,-6.01,-5.06,0,0
2026-06-15 17:18:52.999,4068987,L_Shank,0.1205,-0.4104,0.9004,1.24,-0.6,-8.22,-19.67,22.9,-6.94,0.829585,-0.198645,0.029603,-0.520981,-12.11,-10.36,-5.31,0,0
2026-06-15 17:18:53.001,256378,R_Shank,0.0375,0.9864,0.9283,-0.03,-0.96,-1.64,0.0,0.0,0.0,0.660085,0.144383,0.123173,0.726798,15.67,-6.03,-5.05,0,0
2026-06-15 17:18:53.002,4068997,L_Shank,0.1215,-0.4128,0.8918,1.22,-0.61,-7.99,0.0,0.0,0.0,0.829402,-0.198981,0.029664,-0.521134,-12.14,-10.38,-5.33,0,0
2026-06-15 17:18:53.005,256388,R_Shank,0.0429,2.1456,0.9417,-0.08,-0.95,-1.7,16.8,-31.27,-5.3,0.659993,0.144658,0.123142,0.726829,15.69,-6.06,-5.05,0,0
2026-06-15 17:18:53.006,4069007,L_Shank,0.1249,-0.4167,0.8855,1.19,-0.62,-7.92,-20.38,23.23,-6.32,0.829249,-0.199347,0.029756,-0.521226,-12.18,-10.4,-5.34,0,0
2026-06-15 17:18:53.008,256398,R_Shank,0.0365,-3.1192,0.9331,-0.15,-0.9,-1.81,15.14,-31.91,-5.88,0.659932,0.144841,0.123112,0.726859,15.7,-6.08,-5.04,0,0
2026-06-15 17:18:53.009,4069017,L_Shank,0.1215,-0.4172,0.8764,1.2,-0.64,-7.85,-22.29,23.07,-6.76,0.829127,-0.199713,0.029847,-0.521287,-12.23,-10.41,-5.35,0,0
2026-06-15 17:18:53.011,256393,R_Shank,0.0262,2.9232,0.9269,-0.12,-0.89,-1.87,16.48,-31.27,-6.2,0.659932,0.144932,0.12302,0.726829,15.7,-6.09,-5.05,0,0
2026-06-15 17:18:53.013,256403,R_Shank,0.0321,-0.548,0.9312,-0.09,-0.89,-1.84,0.0,0.0,0.0,0.659963,0.144963,0.12299,0.726798,15.7,-6.1,-5.06,0,0
2026-06-15 17:18:53.015,256413,R_Shank,0.0154,1.764,0.923,-0.06,-0.87,-1.79,15.5,-32.91,-6.5,0.659993,0.145024,0.122959,0.726768,15.7,-6.1,-5.06,0,0
2026-06-15 17:18:53.018,256423,R_Shank,0.0178,-2.4776,0.9201,-0.06,-0.86,-1.77,15.66,-31.76,-7.25,0.659993,0.145085,0.122959,0.726768,15.71,-6.11,-5.06,0,0
2026-06-15 17:18:53.025,4069013,L_Shank,0.1293,-0.3864,0.8639,1.22,-0.69,-7.69,-20.9,22.39,-6.46,0.829035,-0.200018,0.029908,-0.521287,-12.26,-10.43,-5.35,0,0
2026-06-15 17:18:53.027,4069023,L_Shank,0.1215,-0.3825,0.8841,1.25,-0.69,-7.66,0.0,0.0,0.0,0.828974,-0.200262,0.029969,-0.521287,-12.29,-10.44,-5.35,0,0
2026-06-15 17:18:53.029,4069033,L_Shank,0.1244,-0.3859,0.8831,1.27,-0.65,-7.7,-21.08,23.22,-5.38,0.828913,-0.200446,0.03003,-0.521317,-12.31,-10.44,-5.35,0,0
2026-06-15 17:18:53.031,4069043,L_Shank,0.1284,-0.3801,0.8956,1.27,-0.62,-7.77,-19.33,23.23,-6.33,0.828791,-0.200659,0.030122,-0.521409,-12.34,-10.45,-5.36,0,0
2026-06-15 17:18:53.033,4069014,L_Ankle,0.1839,-0.2612,0.939,-0.58,-0.31,-0.93,-19.0,29.19,-6.27,0.974944,-0.092593,-0.129185,0.155461,-19.24,-4.02,-5.75,0,0
2026-06-15 17:18:53.035,4069024,L_Ankle,0.1908,-0.2358,0.9405,-0.54,-0.33,-0.94,0.0,0.0,0.0,0.974944,-0.092685,-0.129063,0.155492,-19.25,-4.01,-5.75,0,0
2026-06-15 17:18:53.037,4069034,L_Ankle,0.1986,-0.2514,0.9419,-0.52,-0.32,-0.93,-18.29,28.47,-6.26,0.974944,-0.092776,-0.129002,0.155614,-19.26,-4.0,-5.73,0,0
2026-06-15 17:18:53.040,4069044,L_Ankle,0.2079,-0.2539,0.9458,-0.49,-0.32,-0.99,-19.19,29.37,-6.78,0.974914,-0.092837,-0.12891,0.155705,-19.27,-3.98,-5.72,0,0
2026-06-15 17:18:53.043,4069019,L_Hip,0.0136,0.343,0.9227,0.35,0.14,0.83,-12.15,14.73,-25.31,-0.705069,-0.111667,0.145726,0.684927,36.29,10.3,-1.21,0,0
2026-06-15 17:18:53.045,4069029,L_Hip,0.0131,0.3464,0.9072,0.35,0.11,0.87,-13.17,14.07,-25.88,-0.705069,-0.11182,0.145634,0.684927,36.29,10.32,-1.21,0,0
2026-06-15 17:18:53.047,4069039,L_Hip,0.0195,0.3484,0.9125,0.38,0.09,0.87,-14.52,14.37,-25.28,-0.70513,-0.111942,0.145573,0.684866,36.3,10.33,-1.2,0,0
2026-06-15 17:18:53.049,4069049,L_Hip,0.0087,0.368,0.9236,0.38,0.0,0.96,-13.31,15.52,-25.73,-0.705191,-0.112064,0.145543,0.684805,36.31,10.34,-1.19,0,0
2026-06-15 17:18:53.053,4069042,L_Hip,0.0386,0.3577,0.9169,0.35,0.03,1.01,-11.15,14.75,-24.46,-0.705252,-0.112186,0.145604,0.684683,36.32,10.35,-1.17,0,0
