python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:35:46.153,1567405,L_Shank,-0.1442,-0.2122,0.9614,2.49,-1.57,1.06,-7.04,29.78,-13.06,0.974242,-0.11063,0.020783,0.195349,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.153,1567609,R_Ankle,0.0322,-0.0151,1.0,0.9,-1.86,-0.25,-1.43,26.51,-30.32,0.974944,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.156,1567415,L_Shank,-0.1501,-0.198,0.9426,2.46,-1.57,1.11,0.0,0.0,0.0,0.974212,-0.110233,0.020692,0.195654,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.156,1567619,R_Ankle,0.0317,-0.0195,0.9952,0.9,-1.87,-0.25,0.0,0.0,0.0,0.974944,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.159,1567425,L_Shank,-0.1511,-0.1848,0.9412,2.42,-1.54,1.09,-7.23,28.92,-11.96,0.974181,-0.109836,0.0206,0.196051,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.160,1567629,R_Ankle,0.0297,-0.0126,1.0062,0.89,-1.86,-0.25,-1.26,27.63,-31.1,0.974914,0.051851,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.162,1567435,L_Shank,-0.1374,-0.1985,0.9355,2.35,-1.57,1.06,-7.92,29.6,-12.59,0.97412,-0.109439,0.020539,0.1966,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.163,1567639,R_Ankle,0.0326,-0.021,0.9962,0.9,-1.87,-0.25,-0.4,28.74,-30.95,0.974914,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.165,1567422,L_Ankle,0.059,0.0075,0.9875,-0.7,-0.39,-0.86,-4.58,21.09,-28.81,0.917447,0.032136,-0.031434,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.166,1567614,R_Hip,-0.0391,-0.0872,0.989,-0.45,-0.69,-1.42,11.62,-29.61,-22.85,0.236976,-0.002777,-0.05417,0.96997,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.169,1567432,L_Ankle,0.0531,0.008,0.9933,-0.7,-0.4,-0.85,-5.49,23.41,-28.31,0.917447,0.032105,-0.031434,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.169,1567624,R_Hip,-0.0332,-0.0814,0.9765,-0.36,-0.73,-1.41,0.0,0.0,0.0,0.23899,-0.003113,-0.054292,0.969481,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.172,1567442,L_Ankle,0.0575,0.01,0.9933,-0.7,-0.4,-0.85,-3.89,22.85,-27.44,0.917447,0.032105,-0.031434,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.172,1567634,R_Hip,-0.0342,-0.0882,0.9828,-0.24,-0.98,-1.21,11.98,-29.61,-22.51,0.240883,-0.003296,-0.054384,0.968993,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.175,1567452,L_Ankle,0.0516,0.0153,0.9909,-0.69,-0.39,-0.84,-7.2,22.73,-26.99,0.917447,0.032105,-0.031434,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.175,1567644,R_Hip,-0.0322,-0.1024,0.9861,-0.17,-1.12,-1.03,12.35,-29.98,-22.51,0.242561,-0.003265,-0.054476,0.968596,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.178,1567445,L_Ankle,0.0629,0.0124,1.0043,-0.7,-0.4,-0.86,-4.92,21.45,-27.8,0.917447,0.032136,-0.031465,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.179,1567630,R_Shank,-0.1122,-1.1888,0.9317,-0.22,-1.53,-2.37,20.84,-41.09,-2.85,-0.424055,-0.116184,0.14835,0.8858,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.181,1567455,L_Ankle,0.0501,0.0114,0.9808,-0.7,-0.4,-0.84,0.0,0.0,0.0,0.917447,0.032136,-0.031465,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.182,1567640,R_Shank,-0.1043,1.2588,0.9369,-0.23,-1.41,-2.03,18.82,-41.7,-1.93,-0.423597,-0.115818,0.148381,0.886074,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.184,1567465,L_Ankle,0.0472,0.0109,0.9957,-0.71,-0.4,-0.84,-5.25,21.82,-26.1,0.917447,0.032136,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.186,1567650,R_Shank,-0.1176,-0.412,0.9264,-0.24,-1.32,-1.86,0.0,0.0,0.0,-0.423353,-0.115421,0.14832,0.886227,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.187,1567475,L_Ankle,0.0492,0.0119,0.9923,-0.7,-0.4,-0.84,-4.04,22.33,-26.59,0.917447,0.032136,-0.031434,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.189,1567660,R_Shank,-0.119,-1.0528,0.9331,-0.23,-1.16,-1.46,18.64,-40.22,-3.57,-0.423353,-0.115146,0.148167,0.886288,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.191,1567455,L_Shank,-0.1418,-0.1848,0.9652,2.28,-1.54,0.96,-7.05,29.09,-12.12,0.974029,-0.108921,0.020447,0.197302,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.192,1567639,R_Hip,-0.013,-0.1434,0.9808,0.03,-1.33,-0.15,12.53,-30.16,-23.36,0.243904,-0.003143,-0.054628,0.96823,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.193,1567465,L_Shank,-0.1354,-0.1795,0.9628,2.28,-1.51,0.87,0.0,0.0,0.0,0.973937,-0.10831,0.020356,0.198096,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.195,1567649,R_Hip,-0.0115,-0.1565,0.9828,0.08,-1.32,0.07,0.0,0.0,0.0,0.244972,-0.002991,-0.054781,0.967956,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.196,1567475,L_Shank,-0.1325,-0.1868,0.9618,2.29,-1.48,0.8,-6.17,27.92,-13.2,0.973846,-0.1077,0.020264,0.19892,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.198,1567659,R_Hip,-0.015,-0.1648,0.9717,0.21,-1.33,0.55,11.98,-30.34,-23.19,0.245705,-0.002869,-0.054933,0.967772,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.200,1567485,L_Shank,-0.1476,-0.1746,0.957,2.25,-1.36,0.59,-8.46,29.41,-10.87,0.973754,-0.107089,0.020203,0.199774,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.201,1567669,R_Hip,-0.0288,-0.1907,0.9847,0.27,-1.35,0.75,11.43,-30.16,-23.02,0.246132,-0.002777,-0.055055,0.96765,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.203,1567478,L_Hip,0.0994,-0.2424,1.0108,1.6,-1.12,-0.28,-12.43,28.87,-12.28,0.973601,-0.086001,-0.07831,0.196326,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.204,1567654,R_Ankle,0.0268,-0.02,1.0091,0.9,-1.87,-0.25,-0.71,29.36,-29.11,0.974914,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.206,1567664,R_Ankle,0.0346,-0.0176,1.0067,0.89,-1.87,-0.26,0.0,0.0,0.0,0.974914,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.208,1567674,R_Ankle,0.0331,-0.0225,1.0091,0.9,-1.87,-0.25,-1.93,27.93,-30.5,0.974914,0.05182,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.210,1567684,R_Ankle,0.0282,-0.0131,1.0024,0.9,-1.86,-0.25,-1.07,28.73,-30.03,0.974914,0.05182,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.211,1567664,R_Hip,-0.0322,-0.2005,0.9784,0.51,-1.47,1.56,14.72,-30.16,-21.3,0.246284,-0.002655,-0.055177,0.967589,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.212,1567488,L_Hip,0.1028,-0.2267,0.9972,1.89,-1.1,-0.11,-14.14,27.87,-12.25,0.973785,-0.086306,-0.078372,0.195288,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.214,1567674,R_Hip,-0.0485,-0.1834,0.9871,0.54,-1.51,1.74,0.0,0.0,0.0,0.246162,-0.002503,-0.055239,0.96762,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.215,1567498,L_Hip,0.1038,-0.2066,0.9798,1.96,-0.88,0.12,-12.65,27.41,-11.26,0.973968,-0.086612,-0.078402,0.19422,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.217,1567684,R_Hip,-0.0396,-0.1805,0.9779,0.64,-1.59,2.03,13.07,-30.34,-23.19,0.245857,-0.00235,-0.055147,0.967711,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.218,1567508,L_Hip,0.1073,-0.1953,0.9532,1.93,-0.43,0.54,-11.95,29.04,-10.69,0.974151,-0.086886,-0.078463,0.193152,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.221,1567694,R_Hip,-0.0421,-0.1727,0.9808,0.66,-1.64,2.13,11.98,-29.61,-23.53,0.245399,-0.002136,-0.055055,0.967833,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.222,1567490,L_Ankle,0.0585,0.0178,0.9856,-0.7,-0.4,-0.85,-4.42,23.04,-27.61,0.917447,0.032136,-0.031434,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.234,1567500,L_Ankle,0.056,0.0168,0.9837,-0.72,-0.4,-0.86,0.0,0.0,0.0,0.917447,0.032167,-0.031465,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.237,1567510,L_Ankle,0.0594,0.0188,0.9827,-0.7,-0.41,-0.84,-4.92,20.74,-28.48,0.917447,0.032167,-0.031434,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.240,1567697,R_Shank,-0.0994,1.5112,0.959,0.15,-1.09,-1.05,19.15,-40.73,-3.13,-0.427931,-0.113742,0.148473,0.884213,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.241,1567520,L_Ankle,0.0565,0.01,0.9842,-0.7,-0.39,-0.87,-5.47,23.06,-27.63,0.917447,0.032197,-0.031434,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.244,1567698,R_Shank,-0.0847,-1.4416,0.9576,0.2,-1.15,-1.19,0.0,0.0,0.0,-0.428205,-0.11359,0.148686,0.88406,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.244,1567505,L_Shank,-0.1139,-0.2005,0.9522,2.13,-1.18,0.27,-7.75,29.08,-11.8,0.973632,-0.10654,0.020051,0.200568,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.247,1567708,R_Shank,-0.096,-2.9828,0.9562,0.22,-1.16,-1.27,19.49,-41.06,-3.14,-0.428419,-0.113376,0.1489,0.883969,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.249,1567718,R_Shank,-0.0925,-1.4416,0.9509,0.27,-1.14,-1.35,19.49,-41.39,-2.84,-0.42851,-0.113224,0.149113,0.883877,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.257,1567515,L_Shank,-0.1149,-0.1941,0.9614,2.03,-1.13,0.1,0.0,0.0,0.0,0.97354,-0.105991,0.019929,0.2013,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.259,1567525,L_Shank,-0.1027,-0.1985,0.9695,2.01,-1.12,0.02,-6.53,27.55,-11.64,0.973479,-0.105411,0.019837,0.202002,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.262,1567535,L_Shank,-0.0861,-0.2,0.9738,2.01,-1.09,-0.16,-6.88,28.57,-11.34,0.973418,-0.104862,0.019745,0.202612,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.265,1567722,R_Ankle,0.0243,-0.019,1.0062,0.9,-1.87,-0.26,-1.41,28.73,-30.35,0.974914,0.05182,-0.080325,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.266,1567535,L_Ankle,0.055,0.0149,0.9846,-0.7,-0.4,-0.85,-4.43,22.68,-28.3,0.917447,0.032228,-0.031434,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.268,1567732,R_Ankle,0.0243,-0.021,1.0024,0.89,-1.87,-0.25,-0.4,27.15,-30.32,0.974914,0.05182,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.270,1567742,R_Ankle,0.0258,-0.023,1.0048,0.9,-1.87,-0.27,0.0,0.0,0.0,0.974914,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.272,1567752,R_Ankle,0.0273,-0.024,1.0062,0.9,-1.86,-0.25,-0.73,28.42,-30.34,0.974944,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.285,1567744,R_Ankle,0.0282,-0.0136,1.0034,0.9,-1.87,-0.26,-1.06,28.08,-29.1,0.974914,0.05182,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.286,1567754,R_Ankle,0.0415,-0.0294,1.0053,0.9,-1.87,-0.26,0.0,0.0,0.0,0.974914,0.051851,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.289,1567545,L_Ankle,0.0526,0.0114,0.9904,-0.7,-0.4,-0.86,0.0,0.0,0.0,0.917447,0.032228,-0.031434,0.395215,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.289,1567764,R_Ankle,0.039,-0.0161,1.0115,0.87,-1.86,-0.25,-0.74,28.42,-30.64,0.974914,0.05182,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.292,1567555,L_Ankle,0.0585,0.0061,0.9875,-0.7,-0.4,-0.86,-4.07,21.97,-28.63,0.917447,0.032197,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.293,1567774,R_Ankle,0.0297,-0.0106,1.0014,0.89,-1.86,-0.25,-1.59,28.25,-30.5,0.974914,0.051851,-0.080355,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.295,1567565,L_Ankle,0.0594,0.0065,0.9784,-0.7,-0.39,-0.83,-4.22,22.51,-26.76,0.917447,0.032197,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.298,1567545,L_Hip,0.0999,-0.1653,0.9575,1.85,-0.69,0.04,-12.81,28.21,-10.82,0.974334,-0.08713,-0.078494,0.192083,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.307,1567766,R_Ankle,0.0307,-0.0146,1.0029,0.89,-1.86,-0.25,-2.63,27.3,-31.42,0.974914,0.051851,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.309,1567776,R_Ankle,0.0277,-0.0185,1.0077,0.9,-1.85,-0.25,0.0,0.0,0.0,0.974914,0.051851,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.311,1567786,R_Ankle,0.0228,-0.0195,1.0115,0.9,-1.86,-0.25,-1.07,28.09,-30.03,0.974914,0.051881,-0.080325,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.312,1567555,L_Hip,0.0862,-0.1712,0.9885,1.94,-0.7,0.0,0.0,0.0,0.0,0.974487,-0.087405,-0.078524,0.191046,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.314,1567796,R_Ankle,0.0179,-0.0225,0.9981,0.89,-1.87,-0.25,-1.6,27.31,-31.1,0.974914,0.051851,-0.080294,0.200842,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.315,1567565,L_Hip,0.0935,-0.1638,0.9846,2.07,-0.77,0.08,-13.13,27.25,-12.56,0.97467,-0.087649,-0.078555,0.190069,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.318,1567575,L_Hip,0.0989,-0.18,0.9827,2.19,-0.59,0.55,-11.44,27.92,-12.0,0.974822,-0.087954,-0.078555,0.189154,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.321,1567567,L_Hip,0.1323,-0.1555,0.9333,1.76,-0.48,1.04,-13.31,27.08,-12.12,0.974944,-0.088229,-0.078585,0.18833,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.323,1567577,L_Hip,0.1377,-0.152,0.9449,1.58,-0.52,0.96,0.0,0.0,0.0,0.975036,-0.088534,-0.078646,0.187689,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.328,1567787,R_Shank,-0.1077,2.6708,0.9461,0.35,-1.19,-1.54,19.96,-39.58,-2.38,-0.428571,-0.113071,0.149358,0.883847,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.330,1567797,R_Shank,-0.1004,-0.6708,0.9312,0.37,-1.18,-1.58,0.0,0.0,0.0,-0.428571,-0.11298,0.149663,0.883816,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.332,1567807,R_Shank,-0.1014,1.0,0.9269,0.38,-1.14,-1.6,19.49,-41.06,-3.14,-0.42851,-0.112888,0.149937,0.883816,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.334,1567817,R_Shank,-0.1009,2.5412,0.9269,0.44,-1.12,-1.54,20.33,-41.57,-2.1,-0.42848,-0.112857,0.150243,0.883786,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.335,1567789,R_Hip,0.0007,-0.1487,0.9924,0.64,-1.56,1.43,11.25,-28.88,-23.54,0.240761,0.001526,-0.053743,0.969085,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.337,1567799,R_Hip,0.0062,-0.1473,0.9818,0.67,-1.53,1.37,0.0,0.0,0.0,0.240791,0.001862,-0.05356,0.969085,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.339,1567809,R_Hip,0.0052,-0.1478,0.9905,0.67,-1.48,1.35,12.89,-29.8,-21.99,0.240883,0.002197,-0.053377,0.969054,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.341,1567819,R_Hip,0.0052,-0.137,0.9818,0.68,-1.47,1.32,11.43,-29.42,-24.05,0.241005,0.002503,-0.053133,0.969054,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.349,1567587,L_Hip,0.1298,-0.153,0.9464,1.4,-0.57,0.8,-12.79,28.22,-11.98,0.975097,-0.088778,-0.078677,0.187201,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.353,1567597,L_Hip,0.1391,-0.1589,0.9585,1.26,-0.68,0.46,-13.28,28.37,-12.41,0.975158,-0.089022,-0.078738,0.186865,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.354,1567811,R_Ankle,0.0238,-0.0156,1.0014,0.89,-1.87,-0.25,-1.07,27.13,-28.78,0.974914,0.051851,-0.080264,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.357,1567590,L_Hip,0.1617,-0.1707,0.9599,1.19,-0.69,0.71,-12.78,27.9,-12.56,0.975188,-0.089145,-0.078829,0.186651,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.358,1567821,R_Ankle,0.0263,-0.019,1.0139,0.9,-1.86,-0.25,-2.28,27.94,-31.12,0.974914,0.05182,-0.080264,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.361,1567600,L_Hip,0.1607,-0.1614,0.9425,1.1,-0.66,0.76,0.0,0.0,0.0,0.975219,-0.089175,-0.07889,0.186438,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.362,1567831,R_Ankle,0.0273,-0.0111,1.0115,0.9,-1.87,-0.24,0.0,0.0,0.0,0.974914,0.05182,-0.080264,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.364,1567841,R_Ankle,0.0189,-0.0131,1.0081,0.89,-1.86,-0.25,-1.1,27.8,-31.87,0.974914,0.05182,-0.080264,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.367,1567814,R_Hip,-0.0071,-0.1517,0.9909,0.72,-1.42,1.3,12.89,-29.79,-23.36,0.241188,0.002777,-0.052889,0.969024,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.369,1567824,R_Hip,-0.0135,-0.1517,0.9909,0.71,-1.43,1.32,0.0,0.0,0.0,0.24131,0.002991,-0.052644,0.968993,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.372,1567610,L_Hip,0.1602,-0.1653,0.9483,1.0,-0.61,0.75,-12.62,28.06,-11.84,0.975249,-0.089114,-0.07889,0.186163,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.373,1567834,R_Hip,-0.0051,-0.1565,0.9731,0.7,-1.43,1.37,11.8,-30.16,-23.02,0.241401,0.003204,-0.052431,0.968993,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.376,1567844,R_Hip,-0.0031,-0.1546,0.9828,0.7,-1.43,1.44,12.53,-29.43,-22.68,0.241432,0.003418,-0.052248,0.968993,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.377,1567620,L_Hip,0.1401,-0.1766,0.9609,0.79,-0.54,0.64,-11.78,27.59,-12.29,0.975341,-0.088961,-0.07889,0.185858,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.380,1567602,L_Ankle,0.0585,0.0031,0.9938,-0.7,-0.4,-0.85,-5.82,22.71,-27.98,0.917447,0.032197,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.380,1567832,R_Shank,-0.0999,0.3588,0.936,0.49,-1.06,-1.36,19.64,-40.24,-2.68,-0.42851,-0.112827,0.150578,0.883694,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.383,1567612,L_Ankle,0.0565,0.0149,0.9904,-0.7,-0.41,-0.85,0.0,0.0,0.0,0.917447,0.032197,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.384,1567842,R_Shank,-0.091,0.4884,0.9393,0.5,-1.0,-1.18,0.0,0.0,0.0,-0.428602,-0.112796,0.150914,0.883602,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.388,1567622,L_Ankle,0.056,0.007,0.9928,-0.7,-0.41,-0.83,-5.79,22.36,-26.62,0.917447,0.032197,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.389,1567852,R_Shank,-0.0876,1.3884,0.9384,0.51,-0.95,-1.09,18.13,-40.37,-2.82,-0.428846,-0.112796,0.15125,0.883419,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.391,1567632,L_Ankle,0.056,0.0202,0.977,-0.69,-0.4,-0.85,-4.96,23.58,-27.79,0.917447,0.032167,-0.031465,0.395245,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.392,1567862,R_Shank,-0.0847,-2.3416,0.9369,0.5,-0.89,-0.93,19.66,-41.23,-2.99,-0.429212,-0.112796,0.151555,0.883206,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.395,1567612,L_Hip,0.146,-0.1962,0.9595,0.77,-0.38,0.66,-12.29,28.39,-11.26,0.975433,-0.088809,-0.07886,0.185492,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.397,1567622,L_Hip,0.1401,-0.1933,0.9628,0.75,-0.32,0.7,0.0,0.0,0.0,0.975524,-0.088656,-0.07886,0.185034,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.399,1567856,R_Ankle,0.0253,-0.0205,0.9976,0.89,-1.87,-0.25,-0.9,27.93,-29.56,0.974944,0.05182,-0.080233,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.401,1567632,L_Hip,0.148,-0.1933,0.9711,0.7,-0.26,0.73,-12.61,28.71,-12.13,0.975646,-0.088504,-0.07886,0.184484,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.404,1567866,R_Ankle,0.0346,-0.0146,1.0096,0.88,-1.86,-0.25,0.0,0.0,0.0,0.974944,0.05182,-0.080233,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.406,1567642,L_Hip,0.1475,-0.1712,0.9628,0.55,-0.12,0.78,-13.08,29.51,-12.85,0.975799,-0.08829,-0.078799,0.183813,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.409,1567857,R_Ankle,0.0292,-0.0205,1.0139,0.89,-1.86,-0.25,-1.42,28.74,-30.96,0.974914,0.051851,-0.080264,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.410,1567625,L_Ankle,0.0575,0.0202,0.9899,-0.7,-0.41,-0.85,-5.62,21.47,-27.47,0.917447,0.032167,-0.031434,0.395276,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.413,1567867,R_Ankle,0.0243,-0.0265,0.9957,0.9,-1.87,-0.25,-0.73,27.77,-29.4,0.974914,0.051851,-0.080264,0.200873,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.415,1567635,L_Ankle,0.0575,0.0153,0.9827,-0.7,-0.4,-0.84,-4.58,22.87,-26.77,0.917447,0.032167,-0.031434,0.395276,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.418,1567645,L_Ankle,0.0501,0.0119,0.9962,-0.69,-0.4,-0.83,0.0,0.0,0.0,0.917447,0.032167,-0.031465,0.395276,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.421,1567877,R_Shank,-0.0778,0.7344,0.9441,0.52,-0.83,-0.76,19.64,-39.91,-2.98,-0.42964,-0.112796,0.151921,0.882931,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.424,1567655,L_Ankle,0.0585,0.0129,0.988,-0.7,-0.41,-0.84,-6.15,21.65,-27.65,0.917447,0.032167,-0.031434,0.395276,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.425,1567887,R_Shank,-0.0832,1.1224,0.9321,0.56,-0.82,-0.69,0.0,0.0,0.0,-0.430158,-0.112827,0.152379,0.882595,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.428,1567647,L_Ankle,0.0678,0.0139,0.999,-0.7,-0.39,-0.84,-4.41,22.69,-27.62,0.917447,0.032167,-0.031465,0.395276,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.429,1567897,R_Shank,-0.0832,-2.0896,0.9269,0.56,-0.8,-0.66,18.97,-40.55,-2.68,-0.430677,-0.112918,0.152806,0.88226,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.432,1567907,R_Shank,-0.0802,0.9928,0.9326,0.55,-0.75,-0.58,19.15,-41.05,-2.83,-0.431288,-0.11301,0.153264,0.881863,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.441,1567900,R_Shank,-0.0979,-2.7368,0.9499,0.56,-0.61,-0.39,19.33,-41.88,-2.69,-0.431928,-0.113163,0.153722,0.881436,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.443,1567910,R_Shank,-0.0935,2.7872,0.9403,0.53,-0.54,-0.26,20.68,-41.26,-3.91,-0.432691,-0.113346,0.154118,0.880978,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.444,1567920,R_Shank,-0.1028,-0.0432,0.9235,0.52,-0.51,-0.2,19.63,-40.23,-2.08,-0.433515,-0.11359,0.154515,0.880459,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.446,1567930,R_Shank,-0.0925,3.1688,0.9225,0.51,-0.43,-0.04,0.0,0.0,0.0,-0.434462,-0.113895,0.154942,0.87991,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.448,1567657,L_Ankle,0.0452,0.0129,0.9774,-0.7,-0.38,-0.86,-6.0,23.24,-27.81,0.917447,0.032167,-0.031465,0.395276,0.0,0.0,0.0,0,0
2026-06-08 19:35:46.450,1567667,L_Ankle,0.0599,0.0129,0.987,-0.7,-0.4,-0.84,0.0,0.0,0.0,0.917447,0.032197,-0.031465,0.395276,0.0,0.0,0.0,0,0
