python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:09:18.249,2171550,L_Hip,-0.1516,0.9088,0.3969,-4.12,4.52,2.96,0.0,0.0,0.0,0.698569,0.387097,0.354869,0.485946,-2.36,-1.08,-0.56,0,0
2026-06-16 16:09:18.251,2171570,L_Hip,-0.1511,0.9039,0.3979,-4.14,4.53,2.95,35.6,-5.35,-19.57,0.698599,0.387097,0.354869,0.485946,-2.36,-1.08,-0.56,0,0
2026-06-16 16:09:18.264,2171531,L_Hip,-0.1511,0.9034,0.3964,-4.14,4.52,2.96,36.81,-4.84,-20.9,0.698599,0.387097,0.354869,0.485946,-2.36,-1.08,-0.56,0,0
2026-06-16 16:09:18.267,2171551,L_Hip,-0.1526,0.8951,0.3984,-4.14,4.54,2.98,36.12,-5.5,-20.89,0.698599,0.387097,0.354839,0.485946,-2.36,-1.08,-0.56,0,0
2026-06-16 16:09:18.269,2171571,L_Hip,-0.1531,0.9024,0.3993,-4.14,4.51,2.97,0.0,0.0,0.0,0.698599,0.387097,0.354839,0.485946,-2.36,-1.08,-0.56,0,0
2026-06-16 16:09:18.271,2171532,L_Hip,-0.1497,0.899,0.4139,-4.15,4.51,2.96,35.75,-6.15,-19.72,0.698599,0.387127,0.354839,0.485946,-2.36,-1.09,-0.56,0,0
2026-06-16 16:09:18.273,2171536,L_Shank,0.0839,-0.1305,0.9758,1.76,-1.19,-0.2,34.72,5.25,-17.95,0.460738,0.028687,-0.080905,0.883328,-0.04,-2.62,0.03,0,0
2026-06-16 16:09:18.276,2171556,L_Shank,0.0873,-0.1276,0.9719,1.77,-1.2,-0.22,35.4,5.23,-16.71,0.460768,0.028748,-0.080905,0.883328,-0.03,-2.62,0.03,0,0
2026-06-16 16:09:18.278,2171412,R_Hip,-0.045,-0.9908,0.1164,0.29,-1.58,1.8,-23.39,7.67,-20.63,0.325907,-0.252937,0.563829,-0.715445,0.08,-2.97,-2.26,0,0
2026-06-16 16:09:18.279,2171576,L_Shank,0.0893,-0.1222,0.9743,1.77,-1.22,-0.2,0.0,0.0,0.0,0.460768,0.028748,-0.080935,0.883328,-0.04,-2.62,0.03,0,0
2026-06-16 16:09:18.280,2171432,R_Hip,-0.0534,-0.9845,0.1222,0.27,-1.58,1.78,0.0,0.0,0.0,0.325907,-0.252968,0.563829,-0.715445,0.08,-2.98,-2.26,0,0
2026-06-16 16:09:18.282,2171596,L_Shank,0.0853,-0.13,0.9738,1.77,-1.21,-0.2,36.46,5.93,-17.67,0.460768,0.028748,-0.080935,0.883328,-0.04,-2.62,0.03,0,0
2026-06-16 16:09:18.283,2171452,R_Hip,-0.0584,-0.9899,0.1284,0.26,-1.58,1.78,-23.75,6.95,-21.31,0.325907,-0.252968,0.563829,-0.715415,0.08,-2.97,-2.26,0,0
2026-06-16 16:09:18.285,2171544,L_Ankle,0.2158,-0.225,0.953,5.39,-0.87,-10.29,35.51,3.15,-12.17,-0.28428,-0.08591,0.129856,-0.945982,-0.13,-2.84,-0.34,0,0
2026-06-16 16:09:18.286,2171472,R_Hip,-0.0475,-0.985,0.1087,0.28,-1.58,1.79,-22.66,7.31,-20.63,0.325938,-0.252937,0.563829,-0.715415,0.09,-2.97,-2.26,0,0
2026-06-16 16:09:18.288,2171564,L_Ankle,0.2075,-0.2216,0.9525,5.39,-0.87,-10.3,0.0,0.0,0.0,-0.28428,-0.08591,0.129826,-0.945982,-0.12,-2.83,-0.34,0,0
2026-06-16 16:09:18.289,2171415,R_Ankle,0.1546,0.0898,0.9794,0.78,-1.74,-0.51,-29.54,-20.0,-10.67,0.886746,0.145329,-0.094546,0.42848,2.4,-1.02,-7.4,0,0
2026-06-16 16:09:18.290,2171584,L_Ankle,0.2182,-0.2211,0.9337,5.39,-0.87,-10.3,35.15,3.15,-12.86,-0.28428,-0.08591,0.129856,-0.945982,-0.13,-2.84,-0.34,0,0
2026-06-16 16:09:18.292,2171435,R_Ankle,0.1522,0.0903,0.9871,0.78,-1.75,-0.49,-30.41,-20.48,-11.14,0.886746,0.14536,-0.094546,0.42848,2.4,-1.02,-7.4,0,0
2026-06-16 16:09:18.293,2171604,L_Ankle,0.2168,-0.2187,0.9366,5.41,-0.87,-10.3,36.01,4.02,-13.01,-0.28428,-0.085879,0.129856,-0.945982,-0.13,-2.83,-0.34,0,0
2026-06-16 16:09:18.295,2171455,R_Ankle,0.1576,0.0874,0.9828,0.78,-1.76,-0.5,-29.89,-20.0,-10.67,0.886715,0.14539,-0.094577,0.42848,2.4,-1.02,-7.4,0,0
2026-06-16 16:09:18.297,2171554,L_Hip,-0.1556,0.8985,0.3979,-4.14,4.52,2.96,36.29,-5.33,-20.46,0.698599,0.387127,0.354839,0.485946,-2.36,-1.09,-0.56,0,0
2026-06-16 16:09:18.298,2171475,R_Ankle,0.1566,0.0978,0.977,0.77,-1.74,-0.49,-31.26,-20.64,-10.99,0.886715,0.14539,-0.094577,0.42848,2.4,-1.02,-7.4,0,0
2026-06-16 16:09:18.299,2171574,L_Hip,-0.1585,0.8887,0.4042,-4.12,4.53,2.96,37.27,-6.29,-19.89,0.698569,0.387158,0.354869,0.485916,-2.35,-1.08,-0.57,0,0
2026-06-16 16:09:18.301,2171425,R_Shank,0.038,0.0104,0.9903,-0.08,-1.48,-8.44,-18.35,-24.34,-7.27,0.831599,0.072726,-0.087252,-0.543596,1.52,-1.68,-4.03,0,0
2026-06-16 16:09:18.302,2171594,L_Hip,-0.156,0.8975,0.4013,-4.14,4.53,2.96,36.44,-6.46,-20.6,0.698569,0.387188,0.354839,0.485916,-2.35,-1.09,-0.57,0,0
2026-06-16 16:09:18.303,2171445,R_Shank,0.0483,3.0928,0.9864,-0.08,-1.47,-8.45,0.0,0.0,0.0,0.831599,0.072756,-0.087252,-0.543596,1.52,-1.68,-4.03,0,0
2026-06-16 16:09:18.305,2171614,L_Hip,-0.1531,0.8931,0.4109,-4.13,4.51,2.96,0.0,0.0,0.0,0.698569,0.387188,0.354869,0.485885,-2.35,-1.08,-0.57,0,0
2026-06-16 16:09:18.306,2171465,R_Shank,0.0502,-1.9196,0.9821,-0.08,-1.46,-8.45,-18.01,-24.35,-7.27,0.831599,0.072756,-0.087222,-0.543596,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.307,2171561,L_Shank,0.0805,-0.1256,0.9657,1.77,-1.21,-0.2,34.36,5.57,-16.71,0.460799,0.028718,-0.080905,0.883328,-0.04,-2.62,0.02,0,0
2026-06-16 16:09:18.309,2171485,R_Shank,0.036,-1.6604,0.9869,-0.09,-1.47,-8.45,-19.17,-24.83,-7.72,0.831599,0.072756,-0.087222,-0.543596,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.311,2171581,L_Shank,0.0819,-0.13,0.969,1.77,-1.22,-0.19,36.29,5.42,-18.12,0.460799,0.028687,-0.080905,0.883297,-0.04,-2.62,0.02,0,0
2026-06-16 16:09:18.313,2171601,L_Shank,0.0888,-0.1178,0.9681,1.76,-1.19,-0.21,0.0,0.0,0.0,0.460829,0.028687,-0.080874,0.883297,-0.03,-2.62,0.02,0,0
2026-06-16 16:09:18.314,2171447,R_Shank,0.0527,-0.3784,0.9893,-0.09,-1.45,-8.45,-17.34,-24.03,-7.58,0.831599,0.072726,-0.087222,-0.543596,1.52,-1.68,-4.02,0,0
2026-06-16 16:09:18.316,2171621,L_Shank,0.0878,-0.1178,0.9599,1.75,-1.2,-0.22,34.37,6.27,-17.96,0.46086,0.028718,-0.080874,0.883297,-0.03,-2.62,0.02,0,0
2026-06-16 16:09:18.317,2171467,R_Shank,0.0438,-1.9196,0.984,-0.09,-1.46,-8.45,0.0,0.0,0.0,0.831599,0.072726,-0.087222,-0.543596,1.52,-1.68,-4.02,0,0
2026-06-16 16:09:18.320,2171576,L_Hip,-0.1541,0.9005,0.4017,-4.14,4.51,2.96,35.1,-5.52,-20.29,0.698569,0.387188,0.354839,0.485885,-2.35,-1.09,-0.57,0,0
2026-06-16 16:09:18.320,2171487,R_Shank,0.0404,-2.0492,0.9638,-0.08,-1.47,-8.43,-17.97,-25.03,-9.09,0.831599,0.072756,-0.087252,-0.543596,1.52,-1.68,-4.03,0,0
2026-06-16 16:09:18.322,2171596,L_Hip,-0.1565,0.8916,0.4134,-4.13,4.52,2.96,36.64,-5.0,-20.75,0.698569,0.387188,0.354869,0.485885,-2.35,-1.08,-0.57,0,0
2026-06-16 16:09:18.323,2171507,R_Shank,0.0389,0.5216,0.9783,-0.09,-1.46,-8.44,-17.84,-23.87,-8.33,0.831599,0.072787,-0.087252,-0.543596,1.53,-1.68,-4.03,0,0
2026-06-16 16:09:18.326,2171616,L_Hip,-0.1516,0.8995,0.3988,-4.12,4.51,2.96,35.25,-6.0,-19.57,0.698599,0.387188,0.354869,0.485855,-2.35,-1.08,-0.57,0,0
2026-06-16 16:09:18.327,2171461,R_Ankle,0.161,0.0913,0.9828,0.77,-1.74,-0.5,-29.22,-20.94,-11.27,0.886715,0.145451,-0.094607,0.42848,2.41,-1.03,-7.4,0,0
2026-06-16 16:09:18.329,2171636,L_Hip,-0.1541,0.9,0.3998,-4.14,4.52,2.96,0.0,0.0,0.0,0.698599,0.387219,0.354869,0.485855,-2.34,-1.08,-0.57,0,0
2026-06-16 16:09:18.330,2171481,R_Ankle,0.1542,0.0923,0.9986,0.78,-1.74,-0.5,-29.71,-20.16,-10.52,0.886715,0.145451,-0.094577,0.428449,2.41,-1.02,-7.41,0,0
2026-06-16 16:09:18.331,2171587,L_Shank,0.0927,-0.1203,0.9642,1.75,-1.21,-0.2,34.36,5.24,-17.02,0.46086,0.028687,-0.080874,0.883297,-0.03,-2.62,0.02,0,0
2026-06-16 16:09:18.333,2171501,R_Ankle,0.1561,0.0978,0.9737,0.77,-1.74,-0.5,-29.54,-19.68,-10.67,0.886715,0.145451,-0.094577,0.428449,2.41,-1.02,-7.41,0,0
2026-06-16 16:09:18.334,2171607,L_Shank,0.0834,-0.1325,0.9705,1.75,-1.2,-0.2,35.42,5.93,-18.28,0.46086,0.028687,-0.080874,0.883297,-0.03,-2.62,0.02,0,0
2026-06-16 16:09:18.335,2171521,R_Ankle,0.1522,0.0928,0.9775,0.77,-1.74,-0.51,-28.18,-19.35,-10.97,0.886715,0.145482,-0.094577,0.428449,2.41,-1.03,-7.41,0,0
2026-06-16 16:09:18.337,2171627,L_Shank,0.0766,-0.1222,0.9657,1.74,-1.22,-0.2,34.71,5.92,-17.34,0.46086,0.028687,-0.080874,0.883297,-0.03,-2.62,0.02,0,0
2026-06-16 16:09:18.338,2171462,R_Hip,-0.047,-0.9913,0.1309,0.28,-1.58,1.8,-23.57,6.76,-20.46,0.325938,-0.252937,0.56386,-0.715384,0.08,-2.97,-2.26,0,0
2026-06-16 16:09:18.340,2171647,L_Shank,0.077,-0.13,0.9503,1.74,-1.21,-0.2,34.36,4.9,-17.32,0.460891,0.028687,-0.080874,0.883267,-0.03,-2.62,0.01,0,0
2026-06-16 16:09:18.341,2171482,R_Hip,-0.0505,-0.9879,0.1193,0.29,-1.58,1.8,0.0,0.0,0.0,0.325968,-0.252968,0.56389,-0.715354,0.07,-2.97,-2.25,0,0
2026-06-16 16:09:18.343,2171502,R_Hip,-0.0455,-0.9889,0.126,0.28,-1.58,1.8,-23.93,7.49,-18.75,0.325968,-0.252968,0.56386,-0.715384,0.08,-2.97,-2.25,0,0
2026-06-16 16:09:18.346,2171522,R_Hip,-0.0455,-0.9879,0.1251,0.28,-1.59,1.8,-21.94,7.32,-23.36,0.325999,-0.252968,0.56386,-0.715354,0.08,-2.97,-2.25,0,0
2026-06-16 16:09:18.349,2171470,R_Shank,0.0488,1.6812,0.9773,-0.09,-1.45,-8.44,-17.65,-24.37,-9.39,0.831599,0.072787,-0.087222,-0.543565,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.351,2171490,R_Shank,0.0429,2.322,0.9917,-0.07,-1.45,-8.45,0.0,0.0,0.0,0.831599,0.072787,-0.087222,-0.543565,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.354,2171510,R_Shank,0.0537,0.5216,1.0028,-0.09,-1.45,-8.45,-17.66,-24.04,-8.78,0.831599,0.072756,-0.087222,-0.543565,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.355,2171621,L_Hip,-0.1487,0.9039,0.3974,-4.14,4.52,2.97,36.1,-5.82,-19.73,0.698599,0.387219,0.3549,0.485824,-2.34,-1.08,-0.57,0,0
2026-06-16 16:09:18.358,2171530,R_Shank,0.0453,-1.9196,0.9883,-0.07,-1.45,-8.43,-18.35,-22.71,-9.37,0.831629,0.072756,-0.087191,-0.543565,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.360,2171641,L_Hip,-0.1482,0.9034,0.4095,-4.12,4.51,2.98,36.8,-4.52,-20.03,0.698599,0.387249,0.3549,0.485794,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.362,2171482,R_Ankle,0.1551,0.0978,0.9732,0.77,-1.73,-0.51,-29.21,-20.63,-10.97,0.886715,0.145512,-0.094577,0.428449,2.42,-1.03,-7.41,0,0
2026-06-16 16:09:18.363,2171661,L_Hip,-0.1497,0.8995,0.4192,-4.12,4.52,3.01,36.45,-4.85,-19.44,0.698599,0.387249,0.3549,0.485794,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.365,2171502,R_Ankle,0.1488,0.0903,0.9895,0.77,-1.72,-0.49,0.0,0.0,0.0,0.886715,0.145512,-0.094607,0.428449,2.42,-1.03,-7.41,0,0
2026-06-16 16:09:18.366,2171622,L_Hip,-0.1521,0.9029,0.4056,-4.12,4.53,2.98,35.44,-4.55,-19.14,0.698599,0.387249,0.3549,0.485794,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.367,2171522,R_Ankle,0.1478,0.0928,0.9871,0.77,-1.72,-0.51,-29.72,-19.84,-11.14,0.886715,0.145512,-0.094577,0.428449,2.42,-1.03,-7.41,0,0
2026-06-16 16:09:18.369,2171635,L_Ankle,0.2163,-0.226,0.9357,5.39,-0.86,-10.29,34.44,4.23,-12.53,-0.28428,-0.085879,0.129856,-0.945982,-0.13,-2.83,-0.34,0,0
2026-06-16 16:09:18.371,2171542,R_Ankle,0.1581,0.0938,0.9928,0.77,-1.7,-0.49,-29.21,-19.35,-11.6,0.886715,0.145512,-0.094546,0.428449,2.42,-1.02,-7.41,0,0
2026-06-16 16:09:18.372,2171655,L_Ankle,0.2217,-0.2192,0.9443,5.4,-0.85,-10.29,36.89,3.48,-13.16,-0.28428,-0.08591,0.129856,-0.945982,-0.13,-2.84,-0.34,0,0
2026-06-16 16:09:18.373,2171487,R_Hip,-0.0475,-0.986,0.1073,0.27,-1.58,1.79,-24.12,7.31,-21.31,0.325999,-0.252968,0.56386,-0.715354,0.08,-2.97,-2.25,0,0
2026-06-16 16:09:18.374,2171675,L_Ankle,0.2241,-0.2275,0.9587,5.39,-0.86,-10.29,0.0,0.0,0.0,-0.28428,-0.08591,0.129887,-0.945982,-0.13,-2.84,-0.34,0,0
2026-06-16 16:09:18.376,2171507,R_Hip,-0.0475,-0.9938,0.128,0.27,-1.6,1.8,-23.76,9.14,-20.98,0.326029,-0.252968,0.563829,-0.715354,0.08,-2.97,-2.24,0,0
2026-06-16 16:09:18.377,2171695,L_Ankle,0.2177,-0.226,0.941,5.39,-0.86,-10.29,35.65,3.31,-14.04,-0.28428,-0.08591,0.129887,-0.945982,-0.13,-2.84,-0.34,0,0
2026-06-16 16:09:18.379,2171527,R_Hip,-0.0426,-0.9879,0.126,0.28,-1.6,1.8,-24.49,8.04,-21.66,0.326029,-0.252998,0.56386,-0.715323,0.08,-2.97,-2.24,0,0
2026-06-16 16:09:18.381,2171547,R_Hip,-0.0603,-0.9874,0.1294,0.27,-1.61,1.79,-25.03,8.59,-22.18,0.32606,-0.253029,0.563829,-0.715323,0.08,-2.97,-2.24,0,0
2026-06-16 16:09:18.383,2171492,R_Shank,0.0488,2.8336,0.9855,-0.08,-1.47,-8.43,-19.01,-23.69,-9.37,0.831629,0.072787,-0.087191,-0.543565,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.385,2171512,R_Shank,0.0463,-3.2016,0.9701,-0.07,-1.48,-8.41,0.0,0.0,0.0,0.831629,0.072756,-0.087191,-0.543565,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.387,2171532,R_Shank,0.0483,0.2628,0.9773,-0.07,-1.44,-8.42,-19.34,-24.66,-7.86,0.831629,0.072787,-0.087222,-0.543535,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.390,2171552,R_Shank,0.0438,-2.82,0.9773,-0.08,-1.45,-8.42,-16.99,-23.39,-9.09,0.83166,0.072787,-0.087222,-0.543535,1.52,-1.67,-4.02,0,0
2026-06-16 16:09:18.393,2171505,R_Ankle,0.1576,0.0898,0.9784,0.77,-1.73,-0.49,-29.38,-20.79,-10.81,0.886715,0.145512,-0.094546,0.428449,2.42,-1.02,-7.41,0,0
2026-06-16 16:09:18.395,2171525,R_Ankle,0.1556,0.0933,0.9962,0.77,-1.72,-0.49,0.0,0.0,0.0,0.886715,0.145482,-0.094546,0.428449,2.41,-1.02,-7.41,0,0
2026-06-16 16:09:18.398,2171545,R_Ankle,0.1532,0.0903,0.989,0.78,-1.72,-0.49,-28.86,-19.68,-10.36,0.886715,0.145482,-0.094546,0.428449,2.41,-1.02,-7.41,0,0
2026-06-16 16:09:18.401,2171565,R_Ankle,0.1542,0.0849,0.9914,0.78,-1.72,-0.51,-30.24,-19.99,-11.91,0.886715,0.145482,-0.094516,0.428449,2.42,-1.02,-7.41,0,0
2026-06-16 16:09:18.403,2171515,R_Shank,0.0483,2.4516,0.9811,-0.07,-1.47,-8.43,-18.34,-24.02,-8.47,0.83166,0.072817,-0.087222,-0.543504,1.53,-1.67,-4.01,0,0
2026-06-16 16:09:18.407,2171535,R_Shank,0.0473,1.5516,0.9893,-0.09,-1.45,-8.43,-18.84,-24.18,-8.62,0.83166,0.072817,-0.087222,-0.543504,1.53,-1.67,-4.01,0,0
2026-06-16 16:09:18.411,2171555,R_Shank,0.0492,-1.79,0.9802,-0.08,-1.45,-8.41,-17.18,-22.89,-8.63,0.83166,0.072787,-0.087222,-0.543474,1.52,-1.67,-4.01,0,0
2026-06-16 16:09:18.412,2171679,L_Ankle,0.2079,-0.2182,0.9381,5.4,-0.87,-10.3,35.15,3.15,-13.2,-0.28428,-0.08591,0.129917,-0.945982,-0.14,-2.84,-0.34,0,0
2026-06-16 16:09:18.414,2171575,R_Shank,0.0448,-1.79,0.9811,-0.08,-1.44,-8.43,0.0,0.0,0.0,0.83169,0.072787,-0.087222,-0.543474,1.52,-1.67,-4.01,0,0
2026-06-16 16:09:18.416,2171699,L_Ankle,0.2187,-0.2157,0.9458,5.39,-0.87,-10.29,35.53,1.73,-12.52,-0.28428,-0.08591,0.129948,-0.945982,-0.14,-2.84,-0.34,0,0
2026-06-16 16:09:18.418,2171550,R_Ankle,0.1542,0.0859,0.9899,0.77,-1.72,-0.49,-28.86,-19.35,-10.98,0.886746,0.145451,-0.094485,0.428449,2.41,-1.01,-7.41,0,0
2026-06-16 16:09:18.419,2171719,L_Ankle,0.2212,-0.2294,0.9472,5.4,-0.87,-10.29,0.0,0.0,0.0,-0.28428,-0.08591,0.129948,-0.945982,-0.14,-2.84,-0.34,0,0
2026-06-16 16:09:18.420,2171570,R_Ankle,0.1679,0.0849,0.9823,0.77,-1.72,-0.49,0.0,0.0,0.0,0.886746,0.145451,-0.094485,0.428449,2.41,-1.01,-7.41,0,0
2026-06-16 16:09:18.422,2171739,L_Ankle,0.2173,-0.2245,0.9309,5.41,-0.86,-10.29,34.42,4.58,-13.55,-0.28428,-0.08594,0.129948,-0.945982,-0.14,-2.84,-0.34,0,0
2026-06-16 16:09:18.423,2171590,R_Ankle,0.1497,0.0923,0.9876,0.79,-1.72,-0.48,-28.01,-19.83,-10.81,0.886715,0.145451,-0.094516,0.42848,2.41,-1.02,-7.4,0,0
2026-06-16 16:09:18.425,2171687,L_Shank,0.0761,-0.1325,0.9681,1.74,-1.2,-0.19,35.75,3.88,-16.7,0.460891,0.028687,-0.080874,0.883267,-0.03,-2.62,0.01,0,0
2026-06-16 16:09:18.426,2171610,R_Ankle,0.1537,0.0879,0.9971,0.77,-1.73,-0.49,-29.55,-19.68,-10.98,0.886715,0.145451,-0.094485,0.42848,2.41,-1.01,-7.4,0,0
2026-06-16 16:09:18.428,2171707,L_Shank,0.0863,-0.1379,0.9873,1.75,-1.2,-0.19,0.0,0.0,0.0,0.460921,0.028687,-0.080844,0.883267,-0.03,-2.61,0.01,0,0
2026-06-16 16:09:18.429,2171560,R_Shank,0.0453,1.1628,0.9931,-0.07,-1.46,-8.42,-18.52,-23.85,-7.42,0.83169,0.072817,-0.087191,-0.543443,1.53,-1.67,-4.0,0,0
2026-06-16 16:09:18.431,2171727,L_Shank,0.0839,-0.1183,0.9374,1.74,-1.21,-0.2,34.54,4.74,-17.79,0.460891,0.028718,-0.080874,0.883267,-0.03,-2.62,0.01,0,0
2026-06-16 16:09:18.433,2171580,R_Shank,0.0453,-2.4312,0.9706,-0.07,-1.46,-8.42,-17.67,-23.7,-8.18,0.83169,0.072817,-0.087161,-0.543443,1.52,-1.67,-4.0,0,0
2026-06-16 16:09:18.434,2171747,L_Shank,0.0863,-0.1281,0.9695,1.74,-1.2,-0.19,36.3,7.13,-19.08,0.460891,0.028687,-0.080874,0.883267,-0.03,-2.62,0.01,0,0
2026-06-16 16:09:18.436,2171561,R_Shank,0.0453,-0.1192,0.984,-0.09,-1.45,-8.43,0.0,0.0,0.0,0.831721,0.072817,-0.087161,-0.543413,1.52,-1.67,-4.0,0,0
2026-06-16 16:09:18.436,2171689,L_Hip,-0.1541,0.9009,0.4124,-4.12,4.53,2.97,35.11,-4.87,-20.0,0.698599,0.387249,0.3549,0.485794,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.439,2171581,R_Shank,0.0429,-1.0196,0.9715,-0.08,-1.42,-8.42,-18.18,-23.85,-7.72,0.831721,0.072817,-0.087161,-0.543413,1.52,-1.67,-4.0,0,0
2026-06-16 16:09:18.439,2171709,L_Hip,-0.156,0.8955,0.41,-4.12,4.53,2.98,0.0,0.0,0.0,0.698599,0.387249,0.354869,0.485794,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.442,2171562,R_Hip,-0.0465,-0.9889,0.1212,0.27,-1.6,1.81,-25.03,7.86,-20.12,0.32609,-0.253029,0.563829,-0.715323,0.08,-2.97,-2.24,0,0
2026-06-16 16:09:18.442,2171729,L_Hip,-0.1457,0.9014,0.4061,-4.11,4.53,2.97,35.63,-4.7,-20.74,0.69863,0.387249,0.3549,0.485763,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.445,2171582,R_Hip,-0.0445,-0.983,0.1265,0.29,-1.6,1.8,-25.21,7.67,-20.29,0.32609,-0.253059,0.56386,-0.715293,0.07,-2.97,-2.23,0,0
2026-06-16 16:09:18.446,2171749,L_Hip,-0.1467,0.9024,0.3988,-4.12,4.54,3.0,34.77,-5.52,-20.87,0.69863,0.387249,0.35493,0.485763,-2.34,-1.08,-0.58,0,0
2026-06-16 16:09:18.449,2171602,R_Hip,-0.049,-0.9821,0.1169,0.27,-1.61,1.8,-25.94,6.95,-20.98,0.326121,-0.253059,0.56386,-0.715262,0.07,-2.96,-2.23,0,0
2026-06-16 16:09:18.449,2171711,L_Shank,0.0785,-0.1271,0.9561,1.75,-1.21,-0.2,34.89,4.4,-17.79,0.460891,0.028718,-0.080874,0.883267,-0.03,-2.62,0.01,0,0
2026-06-16 16:09:18.451,2171622,R_Hip,-0.0475,-0.9865,0.1154,0.27,-1.61,1.8,-24.48,7.31,-21.66,0.326151,-0.25309,0.56386,-0.715262,0.07,-2.96,-2.23,0,0
2026-06-16 16:09:18.452,2171712,L_Shank,0.0839,-0.13,0.9652,1.74,-1.21,-0.2,0.0,0.0,0.0,0.460891,0.028748,-0.080874,0.883267,-0.03,-2.62,0.01,0,0
2026-06-16 16:09:18.454,2171582,R_Shank,0.0424,1.422,0.9898,-0.09,-1.45,-8.43,-17.84,-23.54,-8.63,0.831751,0.072817,-0.0871,-0.543382,1.52,-1.66,-3.99,0,0
2026-06-16 16:09:18.455,2171732,L_Shank,0.0839,-0.131,0.9633,1.76,-1.21,-0.19,34.89,5.41,-17.49,0.460921,0.028779,-0.080874,0.883267,-0.03,-2.63,0.01,0,0
2026-06-16 16:09:18.457,2171602,R_Shank,0.0438,-1.5308,0.9879,-0.08,-1.45,-8.43,-17.33,-24.04,-8.18,0.831751,0.072817,-0.0871,-0.543382,1.52,-1.66,-3.99,0,0
2026-06-16 16:09:18.457,2171752,L_Shank,0.0814,-0.1242,0.9628,1.75,-1.21,-0.21,35.24,6.1,-17.81,0.460891,0.028779,-0.080874,0.883267,-0.03,-2.63,0.01,0,0
2026-06-16 16:09:18.460,2171622,R_Shank,0.0492,-2.6904,0.9859,-0.08,-1.45,-8.42,0.0,0.0,0.0,0.831751,0.072817,-0.087069,-0.543352,1.52,-1.66,-3.99,0,0
2026-06-16 16:09:18.462,2171642,R_Shank,0.0448,2.322,0.9855,-0.08,-1.46,-8.45,-18.7,-22.69,-8.76,0.831751,0.072817,-0.087069,-0.543352,1.52,-1.66,-3.99,0,0
2026-06-16 16:09:18.467,2171735,L_Hip,-0.1502,0.9044,0.4085,-4.12,4.53,2.97,35.63,-5.34,-21.32,0.69863,0.387219,0.35493,0.485733,-2.34,-1.07,-0.58,0,0
2026-06-16 16:09:18.469,2171755,L_Hip,-0.1487,0.9005,0.4061,-4.12,4.52,3.0,0.0,0.0,0.0,0.69866,0.387219,0.35493,0.485733,-2.34,-1.07,-0.58,0,0
2026-06-16 16:09:18.471,2171775,L_Hip,-0.1502,0.9049,0.4037,-4.13,4.53,2.98,35.78,-5.18,-20.01,0.69866,0.387219,0.3549,0.485733,-2.34,-1.07,-0.58,0,0
2026-06-16 16:09:18.474,2171795,L_Hip,-0.1521,0.9063,0.4027,-4.12,4.53,2.98,35.28,-4.39,-19.57,0.69866,0.387219,0.3549,0.485702,-2.34,-1.07,-0.59,0,0
2026-06-16 16:09:18.476,2171736,L_Shank,0.0839,-0.1271,0.9729,1.77,-1.21,-0.21,35.41,4.9,-17.02,0.460891,0.028779,-0.080905,0.883267,-0.03,-2.63,0.01,0,0
2026-06-16 16:09:18.478,2171612,R_Hip,-0.049,-0.9806,0.1284,0.28,-1.61,1.79,-24.85,7.31,-19.61,0.326151,-0.253121,0.56389,-0.715232,0.07,-2.96,-2.22,0,0
2026-06-16 16:09:18.479,2171756,L_Shank,0.0795,-0.1296,0.9686,1.77,-1.2,-0.2,0.0,0.0,0.0,0.460891,0.028809,-0.080935,0.883267,-0.03,-2.63,0.01,0,0
2026-06-16 16:09:18.481,2171632,R_Hip,-0.0534,-0.9908,0.1222,0.27,-1.61,1.79,-24.3,8.22,-20.12,0.326182,-0.253121,0.56389,-0.715201,0.07,-2.96,-2.22,0,0
2026-06-16 16:09:18.482,2171776,L_Shank,0.0844,-0.1296,0.9566,1.75,-1.19,-0.2,35.41,5.93,-17.66,0.460891,0.028779,-0.080935,0.883267,-0.04,-2.63,0.01,0,0
2026-06-16 16:09:18.483,2171652,R_Hip,-0.0554,-0.9938,0.1236,0.28,-1.61,1.8,-24.12,5.48,-20.63,0.326182,-0.253151,0.56389,-0.715171,0.06,-2.96,-2.22,0,0
