python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:25:31.252,3144372,R_Hip,0.0436,-0.0003,0.9784,0.38,-0.3,9.38,-23.98,14.12,-37.58,0.99707,0.005371,-0.038575,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.254,3144373,R_Hip,0.0367,0.0059,0.9847,0.38,-0.31,9.36,0.0,0.0,0.0,0.99707,0.005371,-0.038575,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.255,141352,L_Ankle,0.0977,0.01,1.0019,-0.67,-0.35,-1.91,-18.24,23.79,-27.35,0.98703,0.029359,-0.056307,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.257,3144393,R_Hip,0.0328,0.001,0.9881,0.38,-0.3,9.37,-23.43,13.2,-37.06,0.99707,0.005371,-0.038606,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.257,141372,L_Ankle,0.0879,0.0134,0.9952,-0.66,-0.35,-1.9,-18.09,24.32,-27.86,0.98703,0.029389,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.260,3144413,R_Hip,0.0372,0.0001,0.9707,0.37,-0.3,9.36,-23.98,13.39,-38.61,0.99707,0.005371,-0.038606,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.260,141392,L_Ankle,0.0942,0.0276,0.9899,-0.67,-0.36,-1.92,0.0,0.0,0.0,0.98703,0.029389,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.262,141412,L_Ankle,0.0913,0.0183,0.9856,-0.67,-0.36,-1.92,-18.61,23.8,-28.38,0.98703,0.029389,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.274,3144395,R_Hip,0.0313,0.0069,0.9885,0.37,-0.3,9.37,-23.43,13.93,-37.41,0.99707,0.005371,-0.038606,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.276,3144415,R_Hip,0.0451,-0.0062,0.9861,0.37,-0.29,9.38,0.0,0.0,0.0,0.99707,0.005402,-0.038575,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.277,141375,L_Ankle,0.0933,0.0188,0.9842,-0.67,-0.37,-1.9,-18.65,24.86,-29.4,0.98703,0.029389,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.278,3144435,R_Hip,0.0407,-0.0052,0.9876,0.37,-0.3,9.38,-23.98,13.02,-38.26,0.99707,0.005402,-0.038575,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.280,141395,L_Ankle,0.0938,0.0197,0.987,-0.67,-0.35,-1.92,-18.27,24.14,-28.71,0.98703,0.029359,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.281,3144455,R_Hip,0.0402,0.0049,0.9789,0.37,-0.29,9.37,-23.79,13.21,-38.09,0.99707,0.005371,-0.038575,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.283,141415,L_Ankle,0.0991,0.0183,0.9688,-0.67,-0.36,-1.92,0.0,0.0,0.0,0.98703,0.029328,-0.056307,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.285,3144400,R_Shank,-0.0861,-1.9956,1.0047,-0.03,-0.87,-1.55,-13.06,6.0,-47.19,0.919401,0.024384,0.020539,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.286,141435,L_Ankle,0.0947,0.0149,0.9808,-0.67,-0.35,-1.93,-18.62,24.15,-28.38,0.98703,0.029328,-0.056307,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.288,3144420,R_Shank,-0.093,-2.6368,1.0076,-0.02,-0.89,-1.58,-14.05,4.37,-46.59,0.919401,0.024384,0.020508,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.289,141380,L_Shank,0.0233,-0.0116,1.0084,1.68,-0.74,-0.4,-0.18,10.41,-35.59,0.999298,-0.002319,-0.035432,0.011261,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.291,3144440,R_Shank,-0.0915,-2.1252,1.0128,-0.02,-0.87,-1.58,-13.22,4.52,-45.84,0.919401,0.024384,0.020508,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.292,141400,L_Shank,0.0228,-0.0072,0.981,1.69,-0.74,-0.4,0.82,11.39,-32.5,0.999298,-0.002289,-0.035401,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.293,3144460,R_Shank,-0.0891,1.9868,1.0023,-0.02,-0.88,-1.56,0.0,0.0,0.0,0.919401,0.024415,0.020508,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.294,141420,L_Shank,0.0218,-0.0214,0.9902,1.7,-0.73,-0.4,0.0,0.0,0.0,0.999298,-0.002289,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.296,3144405,R_Ankle,0.0228,-0.0141,1.0115,0.77,-1.75,-0.5,-11.49,12.52,-50.45,0.328318,0.091769,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.297,141440,L_Shank,0.0272,-0.0067,0.9647,1.7,-0.74,-0.4,1.02,10.24,-35.13,0.999298,-0.002289,-0.035432,0.011261,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.299,3144425,R_Ankle,0.0189,-0.0136,0.9962,0.77,-1.75,-0.5,-12.69,12.36,-50.92,0.328318,0.091769,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.300,141382,L_Hip,0.1112,-0.0705,0.9856,0.2,-0.25,0.77,-29.09,21.22,-33.8,0.990783,-0.033448,-0.063204,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.302,3144445,R_Ankle,0.0189,-0.0131,0.9933,0.77,-1.74,-0.48,-11.0,10.78,-50.89,0.328318,0.0918,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.303,141402,L_Hip,0.1043,-0.0651,0.9798,0.19,-0.25,0.77,-28.93,20.42,-34.23,0.990783,-0.033448,-0.063173,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.305,3144465,R_Ankle,0.014,-0.0126,1.0053,0.76,-1.75,-0.5,0.0,0.0,0.0,0.328318,0.091769,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.306,141422,L_Hip,0.1092,-0.0676,0.9846,0.19,-0.24,0.77,-29.07,20.9,-34.96,0.990783,-0.033479,-0.063173,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.308,3144428,R_Ankle,0.0273,-0.0111,1.0058,0.77,-1.76,-0.49,-10.48,11.9,-51.05,0.328318,0.0918,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.310,141442,L_Hip,0.1068,-0.0813,0.9812,0.19,-0.25,0.77,0.0,0.0,0.0,0.990783,-0.033479,-0.063173,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.312,3144448,R_Ankle,0.0086,-0.0141,0.9909,0.77,-1.76,-0.5,-10.99,12.06,-51.21,0.328318,0.0918,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.312,141402,L_Shank,0.0238,-0.0019,0.9758,1.7,-0.73,-0.41,1.01,11.24,-33.9,0.999298,-0.002289,-0.035432,0.011261,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.315,3144468,R_Ankle,0.0184,-0.0116,1.0091,0.78,-1.75,-0.5,-12.87,10.6,-50.44,0.328318,0.0918,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.315,141422,L_Shank,0.0292,-0.0107,0.9801,1.69,-0.74,-0.4,-0.55,10.72,-33.72,0.999298,-0.002289,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.318,141442,L_Shank,0.0287,-0.0009,0.9782,1.7,-0.74,-0.41,0.0,0.0,0.0,0.999298,-0.002289,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.318,3144488,R_Ankle,0.0096,-0.0151,1.0129,0.77,-1.76,-0.5,0.0,0.0,0.0,0.328318,0.0918,0.007843,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.321,3144440,R_Hip,0.0348,0.0118,0.9885,0.37,-0.3,9.37,-21.97,13.2,-38.09,0.99707,0.005371,-0.038575,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.321,141462,L_Shank,0.0311,-0.0067,0.9748,1.69,-0.73,-0.4,0.67,10.9,-34.2,0.999298,-0.002289,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.323,3144460,R_Hip,0.0333,0.0103,0.9948,0.38,-0.29,9.36,0.0,0.0,0.0,0.99707,0.005371,-0.038575,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.324,141407,L_Hip,0.1136,-0.0612,0.987,0.2,-0.25,0.77,-27.56,20.45,-35.42,0.990783,-0.033448,-0.063173,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.326,3144480,R_Hip,0.0298,0.0001,0.9924,0.37,-0.29,9.36,-23.25,11.92,-37.57,0.99707,0.005402,-0.038545,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.327,141427,L_Hip,0.1082,-0.0671,0.9851,0.2,-0.25,0.77,-29.26,20.09,-34.81,0.990783,-0.033509,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.328,3144500,R_Hip,0.0353,0.0006,0.9866,0.38,-0.29,9.35,-22.7,12.83,-36.38,0.99707,0.005402,-0.038514,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.329,141447,L_Hip,0.1161,-0.072,0.9832,0.19,-0.25,0.78,0.0,0.0,0.0,0.990783,-0.033479,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.331,3144450,R_Ankle,0.0214,-0.0156,1.0225,0.77,-1.75,-0.49,-11.5,13.17,-52.0,0.328318,0.09183,0.007843,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.332,141467,L_Hip,0.1146,-0.072,0.9929,0.2,-0.24,0.79,-28.89,21.71,-34.82,0.990783,-0.033509,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.334,3144470,R_Ankle,0.0194,-0.0042,1.0081,0.77,-1.76,-0.48,-12.01,11.72,-50.6,0.328318,0.09183,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.335,141420,L_Ankle,0.0942,0.0178,0.9875,-0.65,-0.38,-1.93,-18.96,23.09,-29.07,0.98703,0.029328,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.337,3144490,R_Ankle,0.0184,-0.0131,1.0058,0.77,-1.74,-0.49,-11.33,11.09,-50.59,0.328318,0.09183,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.338,141440,L_Ankle,0.1006,0.0158,0.9669,-0.66,-0.37,-1.91,-18.79,24.33,-27.87,0.98703,0.029328,-0.056307,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.340,3144510,R_Ankle,0.0165,-0.0121,1.0172,0.77,-1.75,-0.49,0.0,0.0,0.0,0.328318,0.09183,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.341,141460,L_Ankle,0.0972,0.0139,0.9885,-0.66,-0.36,-1.9,0.0,0.0,0.0,0.98703,0.029328,-0.056307,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.343,141480,L_Ankle,0.0884,0.007,0.9904,-0.67,-0.36,-1.91,-18.64,24.86,-29.06,0.98703,0.029359,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.345,141432,L_Hip,0.1097,-0.0715,0.9904,0.19,-0.27,0.78,-29.09,20.9,-34.09,0.990783,-0.033509,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.347,3144467,R_Shank,-0.0896,-2.5072,1.0076,-0.04,-0.89,-1.54,-14.08,5.69,-45.97,0.919401,0.024415,0.020508,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.348,141452,L_Hip,0.1097,-0.0666,0.9846,0.19,-0.25,0.76,-28.39,20.92,-35.55,0.990783,-0.03354,-0.063173,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.350,3144468,R_Shank,-0.0989,1.7344,0.9859,-0.03,-0.9,-1.55,-13.76,6.68,-45.97,0.919401,0.024415,0.020539,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.351,141472,L_Hip,0.1102,-0.07,0.9788,0.2,-0.25,0.77,-27.88,20.77,-35.7,0.990783,-0.03354,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.353,3144488,R_Shank,-0.0935,3.146,1.01,-0.03,-0.9,-1.56,0.0,0.0,0.0,0.919401,0.024384,0.020539,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.354,141492,L_Hip,0.1146,-0.0631,0.9803,0.2,-0.25,0.78,-28.76,20.26,-34.38,0.990783,-0.03354,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.357,3144508,R_Shank,-0.0969,-1.7368,1.0167,-0.03,-0.87,-1.56,-12.21,5.16,-46.75,0.919401,0.024384,0.020539,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.358,141442,L_Ankle,0.0869,0.0129,0.976,-0.67,-0.36,-1.92,-19.15,23.62,-29.24,0.98703,0.029328,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.360,141462,L_Ankle,0.0947,0.0144,0.9803,-0.67,-0.36,-1.93,-18.44,22.9,-29.57,0.98703,0.029328,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.362,141482,L_Ankle,0.0947,0.0178,1.0019,-0.66,-0.35,-1.9,-17.6,24.13,-30.4,0.98703,0.029328,-0.056368,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.364,141502,L_Ankle,0.081,0.0222,0.9798,-0.67,-0.36,-1.92,0.0,0.0,0.0,0.986999,0.029328,-0.056368,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.365,3144485,R_Hip,0.0377,-0.0076,0.9799,0.38,-0.29,9.37,-23.24,11.92,-37.23,0.99707,0.005402,-0.038514,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.367,3144505,R_Hip,0.0422,-0.0018,0.9948,0.36,-0.31,9.37,0.0,0.0,0.0,0.99707,0.005402,-0.038514,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.367,141447,L_Shank,0.0238,-0.0048,0.981,1.68,-0.74,-0.4,-0.02,10.56,-34.19,0.999298,-0.002258,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.370,3144525,R_Hip,0.0313,0.004,0.9828,0.37,-0.29,9.36,-23.61,13.39,-38.26,0.99707,0.005371,-0.038514,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.370,141467,L_Shank,0.0257,-0.0033,0.9743,1.69,-0.75,-0.41,-0.72,10.9,-33.88,0.999298,-0.002289,-0.035401,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.373,3144545,R_Hip,0.0367,-0.0037,0.9943,0.38,-0.3,9.36,-23.61,13.02,-37.92,0.99707,0.005371,-0.038484,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.373,141487,L_Shank,0.0282,-0.0072,0.983,1.69,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002319,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.376,141507,L_Shank,0.0277,-0.0087,0.9916,1.69,-0.74,-0.4,-0.91,10.72,-33.1,0.999298,-0.002319,-0.035401,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.376,3144490,R_Shank,-0.091,1.0868,1.0143,-0.02,-0.86,-1.56,-13.88,5.5,-48.54,0.919401,0.024415,0.0206,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.379,3144510,R_Shank,-0.0876,0.316,1.0071,-0.03,-0.88,-1.55,-13.06,5.34,-46.29,0.919401,0.024415,0.0206,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.379,141465,L_Ankle,0.0864,0.0256,0.9962,-0.68,-0.38,-1.92,-18.66,25.21,-29.73,0.98703,0.029298,-0.056368,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.381,3144530,R_Shank,-0.0842,-2.5072,1.008,-0.03,-0.87,-1.57,0.0,0.0,0.0,0.919401,0.024445,0.0206,-0.39198,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.382,141485,L_Ankle,0.0913,0.0236,0.9986,-0.67,-0.35,-1.9,-19.49,24.34,-28.22,0.98703,0.029298,-0.056368,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.384,3144550,R_Shank,-0.0906,-1.2252,0.9956,-0.03,-0.9,-1.57,-13.73,5.68,-47.18,0.919401,0.024445,0.020569,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.385,141505,L_Ankle,0.0874,0.0144,0.9846,-0.67,-0.37,-1.9,-18.45,24.68,-28.2,0.98703,0.029267,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.388,3144495,R_Ankle,0.0165,-0.0086,0.9962,0.76,-1.74,-0.49,-9.61,11.41,-49.65,0.328318,0.09183,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.389,141525,L_Ankle,0.1001,0.0183,0.9909,-0.67,-0.37,-1.93,0.0,0.0,0.0,0.98703,0.029267,-0.056368,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.391,3144515,R_Ankle,0.0145,-0.0136,1.0081,0.75,-1.74,-0.5,-12.68,11.71,-50.3,0.328318,0.09183,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.392,141470,L_Shank,0.0243,0.0005,0.9762,1.69,-0.73,-0.4,0.67,11.25,-34.52,0.999298,-0.00235,-0.035401,0.011261,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.395,3144535,R_Ankle,0.0214,-0.0151,0.9995,0.77,-1.73,-0.5,-11.0,11.75,-52.13,0.328318,0.09183,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.395,141490,L_Shank,0.0282,-0.0019,0.9777,1.7,-0.74,-0.39,-1.06,10.23,-35.11,0.999298,-0.00235,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.398,141510,L_Shank,0.0306,-0.0126,0.995,1.7,-0.74,-0.39,0.0,0.0,0.0,0.999298,-0.002319,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.398,3144555,R_Ankle,0.0081,-0.0181,1.0029,0.78,-1.75,-0.5,-10.31,11.42,-50.58,0.328318,0.0918,0.007813,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.401,141530,L_Shank,0.0311,-0.0077,0.9734,1.7,-0.74,-0.38,0.67,10.23,-34.82,0.999298,-0.002319,-0.035432,0.011231,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.401,3144512,R_Shank,-0.0812,-0.066,1.0104,-0.03,-0.88,-1.57,-13.9,5.85,-47.03,0.919401,0.024476,0.020569,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.403,3144532,R_Shank,-0.0964,-1.866,1.0114,-0.01,-0.87,-1.55,-14.24,5.53,-46.13,0.919401,0.024476,0.020569,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.404,3144513,R_Shank,-0.0891,3.0168,0.9898,-0.03,-0.87,-1.56,0.0,0.0,0.0,0.919401,0.024476,0.020569,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.407,3144533,R_Shank,-0.0906,-1.2252,1.0056,-0.03,-0.87,-1.56,-15.07,5.7,-47.47,0.919401,0.024476,0.020569,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.409,3144517,R_Ankle,0.016,-0.0101,1.0149,0.77,-1.74,-0.5,-10.82,10.61,-50.11,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.410,141508,L_Hip,0.121,-0.0646,0.989,0.18,-0.26,0.77,-28.42,20.59,-34.1,0.990783,-0.03354,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.412,3144537,R_Ankle,0.0155,-0.0086,0.9952,0.77,-1.74,-0.5,-11.14,12.2,-49.83,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.414,141528,L_Hip,0.1004,-0.0661,0.9933,0.21,-0.25,0.77,-28.22,22.04,-34.25,0.990783,-0.033509,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.416,3144557,R_Ankle,0.0253,-0.0121,0.9876,0.77,-1.75,-0.5,-11.82,12.83,-49.84,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.418,141548,L_Hip,0.1092,-0.0661,0.9764,0.21,-0.25,0.77,-28.9,21.39,-34.82,0.990783,-0.033509,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.420,3144518,R_Ankle,0.016,-0.0166,1.0067,0.77,-1.74,-0.49,-11.15,11.89,-50.44,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.421,141568,L_Hip,0.1136,-0.071,0.9754,0.19,-0.25,0.78,-28.74,20.91,-34.96,0.990783,-0.033509,-0.063143,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.423,3144535,R_Shank,-0.093,0.8344,1.0114,-0.02,-0.89,-1.57,-12.9,6.16,-46.44,0.919401,0.024476,0.0206,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.424,141509,L_Hip,0.1092,-0.0764,0.9929,0.2,-0.25,0.8,-28.36,22.21,-35.85,0.990783,-0.03354,-0.063204,-0.114811,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.425,3144555,R_Shank,-0.0886,-2.6368,0.9984,-0.02,-0.88,-1.56,-14.43,6.69,-46.57,0.919401,0.024506,0.0206,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.427,141529,L_Hip,0.1151,-0.0661,0.9861,0.2,-0.24,0.77,0.0,0.0,0.0,0.990783,-0.03354,-0.063173,-0.114841,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.427,3144575,R_Shank,-0.0901,-2.7664,0.9956,-0.02,-0.87,-1.55,0.0,0.0,0.0,0.919401,0.024476,0.020631,-0.39201,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.430,141549,L_Hip,0.118,-0.0671,0.9691,0.21,-0.25,0.78,-29.57,21.05,-35.1,0.990783,-0.03354,-0.063173,-0.114841,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.430,3144595,R_Shank,-0.0798,2.7576,1.0076,-0.03,-0.89,-1.55,-14.06,5.03,-46.58,0.919401,0.024506,0.020631,-0.39198,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.433,141569,L_Hip,0.1077,-0.0617,0.9783,0.19,-0.26,0.78,-28.4,20.59,-35.26,0.990783,-0.03354,-0.063204,-0.114841,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.433,3144553,R_Hip,0.0436,-0.0003,0.9828,0.37,-0.3,9.35,-24.7,13.39,-37.58,0.99707,0.005371,-0.038484,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.435,3144573,R_Hip,0.0377,0.0006,0.9876,0.38,-0.31,9.35,0.0,0.0,0.0,0.99707,0.005371,-0.038484,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.436,141510,L_Ankle,0.0967,0.0173,1.0014,-0.67,-0.36,-1.93,-17.41,25.02,-28.52,0.98703,0.029298,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.438,3144593,R_Hip,0.0402,0.0059,1.001,0.36,-0.29,9.36,-22.7,12.84,-39.11,0.99707,0.005371,-0.038484,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.439,141530,L_Ankle,0.0776,0.0227,1.0053,-0.67,-0.35,-1.92,-16.89,24.12,-29.37,0.98703,0.029298,-0.056337,0.147404,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.440,3144613,R_Hip,0.0456,0.0045,0.9953,0.38,-0.3,9.36,-23.43,13.21,-38.43,0.99707,0.005371,-0.038453,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.442,141550,L_Ankle,0.0918,0.0217,1.0,-0.67,-0.35,-1.93,-18.62,23.79,-29.06,0.98703,0.029298,-0.056307,0.147435,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.443,3144563,R_Ankle,0.0199,-0.0131,1.0144,0.77,-1.74,-0.49,-11.84,11.89,-51.37,0.328318,0.0918,0.007752,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.445,141570,L_Ankle,0.0928,0.0158,0.9966,-0.67,-0.35,-1.91,-18.42,23.62,-27.53,0.98703,0.029298,-0.056337,0.147435,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.445,3144583,R_Ankle,0.0145,-0.0166,1.0029,0.77,-1.75,-0.5,0.0,0.0,0.0,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.447,3144603,R_Ankle,0.0233,-0.0126,0.989,0.77,-1.74,-0.5,-10.84,10.96,-52.27,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.449,3144623,R_Ankle,0.0165,-0.0047,1.0077,0.77,-1.74,-0.49,-10.33,9.84,-51.79,0.328318,0.0918,0.007782,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.453,3144575,R_Hip,0.0456,0.0049,0.9909,0.37,-0.3,9.38,-24.16,13.93,-36.38,0.99707,0.005371,-0.038484,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.455,3144595,R_Hip,0.0387,0.0001,0.9794,0.38,-0.3,9.35,0.0,0.0,0.0,0.99707,0.005371,-0.038484,-0.065615,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.457,141555,L_Ankle,0.0913,0.0188,0.9842,-0.67,-0.35,-1.92,-18.29,24.14,-29.73,0.98703,0.029267,-0.056337,0.147435,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.458,3144615,R_Hip,0.0298,0.004,0.99,0.36,-0.29,9.35,-22.88,11.92,-36.55,0.99707,0.005371,-0.038484,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.460,141575,L_Ankle,0.0982,0.0158,0.9909,-0.67,-0.35,-1.9,0.0,0.0,0.0,0.98703,0.029267,-0.056337,0.147435,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.461,3144635,R_Hip,0.0362,0.0089,0.989,0.37,-0.29,9.36,-25.25,14.67,-37.07,0.99707,0.005402,-0.038484,-0.065645,0.0,0.0,0.0,0,1
2026-06-16 16:25:31.463,141595,L_Ankle,0.1001,0.0217,0.9966,-0.67,-0.37,-1.9,-18.47,25.39,-28.88,0.98703,0.029267,-0.056307,0.147404,0.0,0.0,0.0,0,1
