python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:50:30.505,1043807,L_Shank,0.0008,-0.0322,0.9671,1.75,-1.18,-0.19,0.0,0.0,0.0,0.975249,-0.003052,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.510,1043662,R_Hip,0.0422,0.0089,1.0102,0.27,-1.58,1.77,-17.04,29.08,-30.42,0.93759,-0.00412,-0.041749,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.512,1043799,L_Ankle,0.1423,0.0188,0.9846,5.42,-0.82,-10.3,-39.42,-0.7,-39.72,0.94882,0.042634,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.512,1043682,R_Hip,0.0417,-0.0013,0.9876,0.27,-1.58,1.77,-19.05,28.54,-33.33,0.93759,-0.00412,-0.041719,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.514,1043819,L_Ankle,0.1418,0.0129,0.988,5.41,-0.8,-10.32,-39.39,-2.47,-39.73,0.94882,0.042634,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.514,1043702,R_Hip,0.0412,0.0113,0.9958,0.28,-1.57,1.79,-16.5,29.63,-32.31,0.93759,-0.00412,-0.041719,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.516,1043839,L_Ankle,0.1388,0.0119,1.0029,5.41,-0.83,-10.3,0.0,0.0,0.0,0.94882,0.042604,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.516,1043722,R_Hip,0.0348,0.0069,0.9871,0.26,-1.57,1.78,-18.32,29.26,-31.62,0.93759,-0.00412,-0.041688,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.518,1043859,L_Ankle,0.1398,0.0163,0.9774,5.41,-0.83,-10.3,-39.93,-1.93,-39.9,0.94882,0.042604,-0.073977,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.519,1043669,R_Ankle,0.0111,-0.0111,1.0034,0.77,-1.73,-0.51,-15.19,30.36,-30.05,0.204443,0.08887,0.020264,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.520,1043689,R_Ankle,0.0194,-0.0076,1.0105,0.79,-1.73,-0.5,-15.7,30.19,-29.28,0.204443,0.08887,0.020264,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.523,1043709,R_Ankle,0.0233,-0.0081,1.0101,0.77,-1.74,-0.48,-15.71,29.88,-29.89,0.204443,0.08887,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.523,1043810,L_Hip,0.1185,-0.0666,0.989,-4.16,4.51,2.96,-12.95,28.25,-22.44,0.97055,-0.042909,-0.062716,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.525,1043729,R_Ankle,0.0121,-0.0136,1.001,0.76,-1.74,-0.48,-15.36,29.24,-29.27,0.204443,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.525,1043830,L_Hip,0.1303,-0.073,0.9808,-4.16,4.52,2.96,0.0,0.0,0.0,0.97055,-0.042879,-0.062716,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.527,1043672,R_Shank,0.0458,-0.7136,0.9984,-0.11,-1.47,-8.42,-17.26,24.64,-20.93,0.924162,0.035432,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.527,1043850,L_Hip,0.1161,-0.0626,0.9953,-4.16,4.51,2.96,-13.15,26.15,-22.58,0.97055,-0.042909,-0.062685,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.529,1043692,R_Shank,0.0438,-0.8432,1.0148,-0.09,-1.45,-8.41,-14.57,25.9,-22.46,0.924162,0.035432,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.530,1043870,L_Hip,0.122,-0.0725,0.9909,-4.16,4.51,2.98,-14.29,27.59,-23.58,0.97055,-0.042909,-0.062716,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.531,1043712,R_Shank,0.0321,1.3392,1.0047,-0.09,-1.45,-8.42,0.0,0.0,0.0,0.924162,0.035371,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.533,1043732,R_Shank,0.0399,-0.7136,0.998,-0.1,-1.45,-8.41,-14.6,26.9,-21.55,0.924162,0.035371,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.534,1043821,L_Ankle,0.1433,0.0134,0.9914,5.41,-0.83,-10.31,-39.57,-2.29,-39.9,0.94882,0.042604,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.536,1043841,L_Ankle,0.132,0.0153,0.9986,5.41,-0.83,-10.31,-39.07,-0.7,-39.71,0.94882,0.042604,-0.073977,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.538,1043861,L_Ankle,0.1418,0.0109,0.9866,5.41,-0.83,-10.3,0.0,0.0,0.0,0.94882,0.042604,-0.073977,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.540,1043822,L_Ankle,0.1472,0.0105,0.976,5.41,-0.84,-10.29,-39.21,-2.65,-39.89,0.94882,0.042604,-0.073977,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.544,1043831,L_Hip,0.1254,-0.0646,0.9783,-4.16,4.51,2.97,-14.67,26.61,-22.12,0.97055,-0.042879,-0.062685,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.545,1043851,L_Hip,0.1176,-0.0705,0.9822,-4.16,4.51,2.96,0.0,0.0,0.0,0.97055,-0.042909,-0.062685,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.547,1043871,L_Hip,0.1229,-0.072,0.9769,-4.16,4.5,2.96,-14.62,28.55,-23.0,0.97055,-0.042879,-0.062685,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.549,1043891,L_Hip,0.1146,-0.0715,0.9885,-4.17,4.51,2.97,-13.83,26.14,-22.28,0.97055,-0.042879,-0.062716,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.551,1043836,L_Shank,0.0033,-0.0209,0.9705,1.76,-1.16,-0.19,3.47,1.68,-18.08,0.975249,-0.003052,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.552,1043856,L_Shank,-0.005,-0.0214,0.9887,1.76,-1.19,-0.19,2.58,2.17,-16.68,0.975249,-0.003052,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.554,1043876,L_Shank,0.0052,-0.0141,0.9954,1.75,-1.18,-0.2,2.58,2.85,-16.69,0.975219,-0.003052,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.556,1043896,L_Shank,0.0033,-0.0219,0.9815,1.74,-1.2,-0.2,0.0,0.0,0.0,0.975249,-0.003021,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.560,1043712,R_Hip,0.0481,0.0069,0.9914,0.26,-1.57,1.77,-17.23,29.26,-31.62,0.93759,-0.00412,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.561,1043732,R_Hip,0.0407,0.0108,0.9828,0.27,-1.58,1.77,0.0,0.0,0.0,0.93759,-0.00412,-0.041658,-0.345103,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.563,1043752,R_Hip,0.0451,0.0064,0.9967,0.27,-1.56,1.78,-17.96,28.54,-34.02,0.93759,-0.00412,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.565,1043772,R_Hip,0.0471,0.0128,0.9914,0.26,-1.56,1.77,-18.69,28.54,-32.99,0.93759,-0.00412,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.566,1043714,R_Ankle,0.0135,-0.0136,0.9986,0.77,-1.73,-0.49,-15.86,30.34,-28.82,0.204443,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.568,1043734,R_Ankle,0.0135,-0.0141,1.0034,0.77,-1.74,-0.5,-16.21,30.03,-29.44,0.204443,0.08887,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.570,1043754,R_Ankle,0.0111,-0.0116,0.988,0.77,-1.73,-0.5,-15.71,29.56,-29.58,0.204443,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.571,1043774,R_Ankle,0.0135,-0.0111,1.0053,0.77,-1.74,-0.49,0.0,0.0,0.0,0.204443,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.573,1043717,R_Shank,0.0438,2.2392,1.0028,-0.08,-1.48,-8.41,-16.26,26.27,-22.44,0.924162,0.035401,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.574,1043861,L_Shank,-0.0074,-0.0244,0.9815,1.75,-1.19,-0.2,2.94,2.52,-17.62,0.975219,-0.003052,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.575,1043737,R_Shank,0.0434,-0.0724,1.0157,-0.09,-1.47,-8.43,0.0,0.0,0.0,0.924162,0.035401,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.576,1043881,L_Shank,0.0018,-0.0253,0.981,1.75,-1.17,-0.19,1.71,1.66,-16.82,0.975249,-0.003021,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.577,1043757,R_Shank,0.036,-0.9728,0.9994,-0.09,-1.47,-8.43,-15.1,26.42,-21.39,0.924162,0.035371,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.579,1043862,L_Shank,0.0072,-0.0146,0.9782,1.76,-1.17,-0.21,3.28,2.51,-16.38,0.975249,-0.003021,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.580,1043777,R_Shank,0.0458,-2.6436,1.0023,-0.09,-1.45,-8.43,-16.25,25.6,-22.44,0.924162,0.035371,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.581,1043882,L_Shank,-0.0064,-0.0224,0.9858,1.76,-1.19,-0.19,3.99,2.18,-17.62,0.975219,-0.003021,-0.025544,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.582,1043866,L_Ankle,0.1388,0.007,0.9875,5.41,-0.82,-10.3,-38.9,-0.18,-39.88,0.94882,0.042604,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.584,1043886,L_Ankle,0.1462,0.007,0.9866,5.41,-0.82,-10.29,-40.28,-1.21,-39.57,0.94882,0.042573,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.585,1043737,R_Hip,0.0417,0.0123,0.9924,0.26,-1.58,1.77,-18.14,27.26,-32.47,0.93759,-0.00412,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.587,1043906,L_Ankle,0.1388,0.0144,1.0048,5.41,-0.83,-10.29,-39.59,-0.87,-39.89,0.94882,0.042573,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.587,1043757,R_Hip,0.0328,0.0074,0.9885,0.25,-1.57,1.77,0.0,0.0,0.0,0.93759,-0.004089,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.589,1043926,L_Ankle,0.1486,0.0149,0.9707,5.41,-0.83,-10.29,0.0,0.0,0.0,0.94882,0.042573,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.589,1043777,R_Hip,0.0471,0.0049,0.9866,0.26,-1.57,1.78,-15.77,29.63,-31.28,0.93759,-0.004089,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.591,1043797,R_Hip,0.0402,0.0049,0.9914,0.27,-1.58,1.78,-18.5,27.98,-31.11,0.93759,-0.004089,-0.041627,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.591,1043877,L_Hip,0.12,-0.0749,0.9861,-4.17,4.51,2.97,-14.66,27.57,-21.54,0.97055,-0.042879,-0.062685,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.593,1043897,L_Hip,0.12,-0.0661,0.9895,-4.16,4.49,2.98,0.0,0.0,0.0,0.97055,-0.042879,-0.062685,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.594,1043739,R_Shank,0.0409,-2.9024,1.022,-0.08,-1.47,-8.41,-15.97,26.94,-20.02,0.924162,0.035401,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.595,1043917,L_Hip,0.1229,-0.0715,0.987,-4.16,4.51,2.97,-14.12,27.43,-23.73,0.97055,-0.042879,-0.062654,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.596,1043759,R_Shank,0.0384,-0.0724,1.0119,-0.09,-1.46,-8.41,-15.09,26.41,-22.3,0.924162,0.035401,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.598,1043779,R_Shank,0.0384,2.2392,1.0013,-0.09,-1.47,-8.43,0.0,0.0,0.0,0.924162,0.035401,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.598,1043937,L_Hip,0.1229,-0.0735,0.9764,-4.15,4.51,2.97,-12.3,26.98,-22.45,0.97055,-0.042879,-0.062654,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.600,1043799,R_Shank,0.0483,-1.7432,1.0167,-0.09,-1.47,-8.42,-15.92,26.26,-22.74,0.924162,0.035401,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.608,1043760,R_Ankle,0.0214,-0.0067,1.0144,0.76,-1.74,-0.51,-15.36,30.2,-29.89,0.204443,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.610,1043780,R_Ankle,0.0189,-0.0081,1.0038,0.75,-1.74,-0.51,-16.56,30.03,-30.06,0.204474,0.088931,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.612,1043800,R_Ankle,0.0121,-0.0042,1.0024,0.76,-1.72,-0.49,-15.86,30.02,-28.2,0.204474,0.088931,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.612,1043899,L_Hip,0.1274,-0.0764,0.9904,-4.16,4.51,2.96,-13.64,27.6,-22.14,0.97055,-0.042879,-0.062654,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.614,1043820,R_Ankle,0.016,-0.0052,1.0058,0.76,-1.71,-0.48,0.0,0.0,0.0,0.204474,0.088931,0.020325,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.614,1043919,L_Hip,0.1176,-0.0744,0.9972,-4.16,4.51,2.98,0.0,0.0,0.0,0.97055,-0.042879,-0.062654,-0.228523,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.616,1043939,L_Hip,0.1161,-0.071,0.9929,-4.15,4.5,2.96,-14.15,26.78,-22.56,0.97055,-0.042909,-0.062654,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.618,1043959,L_Hip,0.1171,-0.0793,0.9933,-4.14,4.51,2.96,-14.45,27.75,-23.72,0.97055,-0.042909,-0.062654,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.624,1043911,L_Shank,0.0062,-0.0244,0.9801,1.76,-1.19,-0.2,2.59,2.86,-17.31,0.975219,-0.003021,-0.025544,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.625,1043931,L_Shank,-0.0001,-0.02,0.9873,1.74,-1.19,-0.19,0.0,0.0,0.0,0.975219,-0.003021,-0.025513,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.627,1043912,L_Shank,0.0003,-0.0131,0.9767,1.77,-1.19,-0.19,3.8,2.0,-16.53,0.975219,-0.003021,-0.025483,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.629,1043932,L_Shank,0.0057,-0.0253,0.9825,1.75,-1.19,-0.2,2.41,1.66,-16.82,0.975219,-0.00296,-0.025513,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.630,1043782,R_Ankle,0.0072,-0.0052,1.0029,0.76,-1.73,-0.48,-15.7,29.55,-28.97,0.204474,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.631,1043802,R_Ankle,0.0189,-0.0166,1.0062,0.74,-1.73,-0.49,-15.18,29.71,-28.81,0.204474,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.633,1043822,R_Ankle,0.0145,0.0036,0.9957,0.75,-1.71,-0.49,0.0,0.0,0.0,0.204443,0.0889,0.020325,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.634,1043921,L_Hip,0.1185,-0.0739,0.9846,-4.16,4.51,2.96,-13.96,27.27,-23.29,0.97055,-0.042879,-0.062654,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.635,1043842,R_Ankle,0.0101,-0.0121,1.0096,0.76,-1.72,-0.49,-15.7,30.2,-29.9,0.204443,0.08887,0.020325,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.636,1043941,L_Hip,0.119,-0.0789,0.9851,-4.15,4.51,2.96,0.0,0.0,0.0,0.97055,-0.042909,-0.062654,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.638,1043785,R_Shank,0.0384,-2.514,1.0008,-0.09,-1.45,-8.41,-14.92,25.92,-21.25,0.924162,0.035401,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.639,1043961,L_Hip,0.1298,-0.0685,0.9948,-4.16,4.51,2.94,-14.82,27.09,-22.85,0.97055,-0.042909,-0.062685,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.640,1043805,R_Shank,0.0419,-0.0724,1.0013,-0.09,-1.47,-8.41,0.0,0.0,0.0,0.924162,0.035401,-0.020173,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.641,1043981,L_Hip,0.12,-0.0779,0.9861,-4.16,4.5,2.98,-13.63,27.92,-22.14,0.97055,-0.042909,-0.062654,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.642,1043825,R_Shank,0.0316,2.3688,0.9994,-0.11,-1.46,-8.43,-15.09,26.41,-22.3,0.924162,0.035371,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.644,1043845,R_Shank,0.0429,-3.0256,1.0152,-0.1,-1.47,-8.43,-17.6,25.63,-22.13,0.924162,0.03534,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.647,1043935,L_Ankle,0.1447,0.01,0.9789,5.4,-0.83,-10.3,-39.21,-1.94,-39.21,0.94882,0.042573,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.649,1043955,L_Ankle,0.1447,0.0119,0.9803,5.41,-0.83,-10.29,-39.78,-1.76,-41.43,0.94882,0.042573,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.651,1043975,L_Ankle,0.1403,0.0173,0.9904,5.41,-0.83,-10.31,-40.33,-0.87,-41.95,0.94882,0.042573,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.653,1043995,L_Ankle,0.1428,0.0031,0.9899,5.41,-0.83,-10.3,0.0,0.0,0.0,0.94882,0.042604,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.655,1043936,L_Shank,0.0111,-0.0229,0.9863,1.74,-1.19,-0.19,2.76,3.36,-17.16,0.975219,-0.002991,-0.025513,0.219581,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.655,1043807,R_Shank,0.0443,3.2692,1.0066,-0.08,-1.45,-8.42,-15.74,25.43,-22.9,0.924162,0.03534,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.657,1043956,L_Shank,-0.003,-0.0151,0.995,1.76,-1.17,-0.19,0.0,0.0,0.0,0.975219,-0.002991,-0.025513,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.658,1043827,R_Shank,0.034,1.5984,1.0109,-0.09,-1.46,-8.42,0.0,0.0,0.0,0.924192,0.03531,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.659,1043847,R_Shank,0.0453,1.5984,1.0037,-0.08,-1.47,-8.41,-16.99,27.62,-20.61,0.924192,0.03534,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.661,1043976,L_Shank,0.0052,-0.0229,0.982,1.76,-1.19,-0.2,2.75,1.99,-15.9,0.975219,-0.002991,-0.025544,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.662,1043867,R_Shank,0.034,-0.0724,1.0066,-0.09,-1.47,-8.41,-15.41,26.08,-22.9,0.924192,0.03531,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.663,1043996,L_Shank,0.0008,-0.0244,0.9854,1.74,-1.2,-0.21,2.4,1.31,-16.2,0.975219,-0.002991,-0.025513,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.665,1043812,R_Hip,0.0481,0.004,0.9953,0.27,-1.58,1.77,-17.96,28.54,-32.31,0.93759,-0.004089,-0.041627,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.666,1043832,R_Hip,0.0441,0.0049,0.9794,0.27,-1.55,1.78,-17.23,30.36,-32.65,0.93759,-0.00412,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.668,1043852,R_Hip,0.0486,-0.0018,0.9938,0.26,-1.58,1.79,-17.77,28.72,-31.79,0.93759,-0.00412,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.670,1043956,L_Ankle,0.1413,0.0217,0.9885,5.41,-0.83,-10.3,-38.36,-1.07,-39.7,0.94882,0.042604,-0.074007,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.671,1043872,R_Hip,0.0456,0.0045,0.99,0.25,-1.58,1.77,0.0,0.0,0.0,0.93759,-0.004151,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.672,1043976,L_Ankle,0.1442,0.0183,0.9894,5.41,-0.83,-10.3,-38.71,-1.77,-40.05,0.94882,0.042604,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.674,1043957,L_Ankle,0.1398,0.0036,0.9827,5.42,-0.83,-10.32,-38.0,-1.43,-39.36,0.94882,0.042634,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.675,1043827,R_Ankle,0.0081,-0.0166,1.0058,0.76,-1.74,-0.49,-15.54,29.4,-29.73,0.204443,0.0889,0.020325,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.676,1043977,L_Ankle,0.1545,0.0153,0.9928,5.41,-0.83,-10.29,0.0,0.0,0.0,0.94882,0.042604,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.678,1043847,R_Ankle,0.0194,-0.0136,0.9957,0.76,-1.73,-0.51,-15.19,29.4,-29.42,0.204443,0.0889,0.020325,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.680,1043966,L_Hip,0.1185,-0.0695,0.9769,-4.16,4.51,2.96,-14.33,26.61,-22.12,0.97055,-0.042909,-0.062685,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.681,1043867,R_Ankle,0.016,-0.0161,0.9899,0.77,-1.73,-0.5,-16.06,28.92,-29.89,0.204474,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.682,1043986,L_Hip,0.1259,-0.0715,0.9938,-4.16,4.5,2.95,-12.1,27.47,-23.76,0.97055,-0.042909,-0.062716,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.683,1043887,R_Ankle,0.017,-0.0081,1.0105,0.77,-1.73,-0.5,0.0,0.0,0.0,0.204443,0.0889,0.020295,0.974609,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.685,1044006,L_Hip,0.1185,-0.0607,0.9875,-4.16,4.51,2.96,0.0,0.0,0.0,0.97055,-0.042909,-0.062716,-0.228553,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.687,1043837,R_Hip,0.0367,0.0059,0.9818,0.26,-1.56,1.77,-17.95,27.8,-30.94,0.93759,-0.004151,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.688,1044026,L_Hip,0.1185,-0.0636,0.9837,-4.15,4.51,2.97,-13.82,27.11,-21.99,0.970519,-0.042909,-0.062716,-0.228584,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.692,1043857,R_Hip,0.0343,0.004,0.9808,0.28,-1.56,1.77,-18.69,28.9,-33.34,0.93759,-0.004151,-0.041658,-0.345134,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.692,1043979,L_Ankle,0.1462,0.0124,0.988,5.42,-0.83,-10.31,-39.6,-1.94,-41.26,0.94882,0.042634,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.694,1043877,R_Hip,0.0476,0.0079,0.9876,0.26,-1.58,1.77,-16.32,29.08,-31.79,0.93759,-0.004151,-0.041627,-0.345164,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.695,1043999,L_Ankle,0.1374,0.007,0.9856,5.42,-0.83,-10.31,-38.69,-2.84,-40.05,0.94882,0.042604,-0.073977,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.697,1043897,R_Hip,0.0441,0.0142,0.9837,0.25,-1.55,1.78,0.0,0.0,0.0,0.93759,-0.004151,-0.041627,-0.345164,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.698,1044019,L_Ankle,0.1428,0.0153,0.9952,5.41,-0.82,-10.31,-39.05,-1.06,-39.03,0.94882,0.042604,-0.074007,0.303964,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.700,1044039,L_Ankle,0.1447,0.008,0.9808,5.41,-0.83,-10.31,0.0,0.0,0.0,0.94882,0.042634,-0.073977,0.303995,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.701,1043852,R_Shank,0.0429,1.4688,1.008,-0.1,-1.48,-8.42,-15.93,25.28,-20.94,0.924192,0.03534,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.703,1043986,L_Shank,0.0028,-0.0248,0.9858,1.77,-1.17,-0.2,2.75,0.97,-15.88,0.975219,-0.003021,-0.025513,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.704,1043872,R_Shank,0.0399,0.5684,1.0008,-0.09,-1.47,-8.41,0.0,0.0,0.0,0.924192,0.035371,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.705,1044006,L_Shank,0.0072,-0.0204,0.9887,1.75,-1.18,-0.22,0.0,0.0,0.0,0.975219,-0.003052,-0.025544,0.219611,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.706,1043892,R_Shank,0.0448,-1.1024,1.0013,-0.09,-1.46,-8.42,-15.77,26.76,-21.99,0.924192,0.035371,-0.020203,0.379742,0.0,0.0,0.0,0,0
2026-06-16 15:50:30.707,1044026,L_Shank,0.0013,-0.018,0.9983,1.76,-1.18,-0.2,2.94,1.84,-17.3,0.975219,-0.003052,-0.025544,0.219611,0.0,0.0,0.0,0,0
