python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:38:52.162,345372,R_Hip,0.0456,0.0089,0.989,0.26,-1.57,1.77,-20.14,27.08,-32.31,0.914609,-0.006836,-0.041261,-0.402112,-0.02,0.03,0.36,0,1
2026-06-16 15:38:52.163,345504,L_Ankle,0.1281,0.0202,0.9904,5.42,-0.83,-10.29,0.0,0.0,0.0,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.165,345317,R_Shank,0.0365,-1.7432,0.9946,-0.09,-1.46,-8.42,-18.12,25.81,-21.37,0.935423,0.034913,-0.021973,0.351085,-0.01,0.01,-1.69,0,1
2026-06-16 15:38:52.165,345454,L_Hip,-0.2639,0.9466,0.1931,-4.64,4.09,3.08,4.89,-21.22,-27.63,0.780786,0.610797,0.052309,-0.120518,78.25,21.46,8.69,0,1
2026-06-16 15:38:52.167,345337,R_Shank,0.0434,0.4388,1.0032,-0.08,-1.46,-8.41,0.0,0.0,0.0,0.935423,0.034913,-0.021973,0.351085,-0.01,0.01,-1.69,0,1
2026-06-16 15:38:52.168,345474,L_Hip,-0.2571,0.952,0.1824,-4.68,4.17,3.06,0.0,0.0,0.0,0.780908,0.610614,0.052095,-0.120731,78.22,21.46,8.65,0,1
2026-06-16 15:38:52.170,345357,R_Shank,0.036,1.728,1.0095,-0.08,-1.46,-8.41,-17.61,25.31,-20.92,0.935423,0.034913,-0.021943,0.351085,-0.01,0.01,-1.69,0,1
2026-06-16 15:38:52.170,345494,L_Hip,-0.2586,0.9633,0.1892,-4.66,4.29,3.11,7.11,-21.01,-28.68,0.780999,0.610462,0.05182,-0.121006,78.2,21.45,8.6,0,1
2026-06-16 15:38:52.172,345377,R_Shank,0.0424,-2.7732,1.0109,-0.08,-1.46,-8.42,-16.75,24.47,-21.09,0.935423,0.034913,-0.021943,0.351085,-0.01,0.01,-1.69,0,1
2026-06-16 15:38:52.172,345514,L_Hip,-0.2644,0.9525,0.1921,-4.33,4.41,3.25,4.58,-20.58,-28.21,0.780999,0.610431,0.051607,-0.121128,78.19,21.44,8.58,0,1
2026-06-16 15:38:52.175,345337,R_Hip,0.0451,0.0113,0.9881,0.26,-1.55,1.79,-19.96,26.53,-32.48,0.914609,-0.006836,-0.041261,-0.402112,-0.02,0.03,0.36,0,1
2026-06-16 15:38:52.176,345357,R_Hip,0.0441,0.001,0.99,0.25,-1.58,1.78,0.0,0.0,0.0,0.914609,-0.006806,-0.041261,-0.402112,-0.01,0.03,0.36,0,1
2026-06-16 15:38:52.179,345377,R_Hip,0.0461,0.0054,1.0102,0.25,-1.58,1.78,-21.06,26.53,-32.14,0.914609,-0.006836,-0.041292,-0.402081,-0.01,0.02,0.36,0,1
2026-06-16 15:38:52.180,345397,R_Hip,0.0441,-0.0023,0.9967,0.28,-1.57,1.79,-20.15,28.17,-33.34,0.914609,-0.006836,-0.041292,-0.402081,-0.01,0.02,0.36,0,1
2026-06-16 15:38:52.189,345489,L_Ankle,0.1359,0.0139,0.9923,5.41,-0.8,-10.3,-95.88,-18.3,-14.45,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.191,345509,L_Ankle,0.1349,0.0173,0.9909,5.41,-0.81,-10.3,-95.18,-19.02,-14.78,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.193,345529,L_Ankle,0.1364,0.0119,0.988,5.4,-0.81,-10.31,-95.89,-18.66,-15.13,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.195,345549,L_Ankle,0.1388,0.0183,0.9918,5.41,-0.82,-10.29,0.0,0.0,0.0,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.200,345499,L_Hip,-0.2635,0.9506,0.1791,-4.29,4.58,2.94,4.72,-21.38,-27.77,0.780938,0.610553,0.051485,-0.121036,78.21,21.42,8.58,0,1
2026-06-16 15:38:52.200,345362,R_Hip,0.0323,0.0108,0.9885,0.25,-1.57,1.78,-19.42,27.44,-32.65,0.914609,-0.006867,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.203,345519,L_Hip,-0.2581,0.9623,0.1786,-4.43,4.56,2.87,0.0,0.0,0.0,0.780816,0.610736,0.051546,-0.120853,78.24,21.41,8.6,0,1
2026-06-16 15:38:52.203,345382,R_Hip,0.0471,0.0147,0.9953,0.26,-1.58,1.79,0.0,0.0,0.0,0.91464,-0.006867,-0.041261,-0.402081,-0.02,0.03,0.36,0,1
2026-06-16 15:38:52.205,345402,R_Hip,0.0417,-0.0003,0.9871,0.28,-1.57,1.78,-19.78,26.71,-33.67,0.91464,-0.006867,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.206,345539,L_Hip,-0.2546,0.9471,0.18,-4.5,4.6,2.87,5.23,-20.89,-27.63,0.780725,0.610858,0.05182,-0.120823,78.26,21.44,8.63,0,1
2026-06-16 15:38:52.209,345422,R_Hip,0.0535,0.003,0.9938,0.25,-1.56,1.77,-21.06,25.43,-32.48,0.91464,-0.006897,-0.041261,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.210,345559,L_Hip,-0.2649,0.9363,0.1984,-4.38,4.62,3.19,5.72,-21.37,-27.2,0.780694,0.610889,0.052095,-0.120701,78.26,21.46,8.66,0,1
2026-06-16 15:38:52.213,345366,R_Ankle,0.0228,-0.019,1.0029,0.77,-1.72,-0.5,-25.73,30.89,-28.01,0.241768,0.090518,0.01587,0.965941,0.0,0.06,0.22,0,1
2026-06-16 15:38:52.213,345511,L_Shank,-0.0015,-0.019,0.9734,1.75,-1.17,-0.2,-4.84,14.32,-23.77,0.990387,-0.004944,-0.025513,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.216,345531,L_Shank,0.0062,-0.0151,0.9892,1.75,-1.17,-0.2,0.0,0.0,0.0,0.990387,-0.004944,-0.025513,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.217,345386,R_Ankle,0.0228,-0.0121,0.999,0.77,-1.71,-0.48,0.0,0.0,0.0,0.241768,0.090518,0.01587,0.965941,0.0,0.06,0.22,0,1
2026-06-16 15:38:52.220,345551,L_Shank,-0.001,-0.0204,0.9873,1.74,-1.18,-0.19,-4.84,14.32,-23.77,0.990387,-0.004944,-0.025513,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.220,345406,R_Ankle,0.016,-0.0176,0.9952,0.76,-1.72,-0.48,-26.25,31.05,-28.79,0.241768,0.090548,0.01587,0.965941,0.0,0.06,0.22,0,1
2026-06-16 15:38:52.223,345426,R_Ankle,0.0091,-0.0047,1.0134,0.75,-1.7,-0.49,-25.22,31.38,-28.78,0.241768,0.090548,0.015839,0.965941,0.0,0.05,0.22,0,1
2026-06-16 15:38:52.224,345571,L_Shank,0.0072,-0.0126,0.9834,1.77,-1.18,-0.2,-5.02,13.13,-23.6,0.990387,-0.004944,-0.025544,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.226,345385,R_Shank,0.0414,-1.7432,1.0196,-0.09,-1.47,-8.42,-16.43,24.8,-20.49,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.228,345405,R_Shank,0.0434,-2.7732,1.0176,-0.09,-1.46,-8.41,0.0,0.0,0.0,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.231,345425,R_Shank,0.0355,0.8276,1.01,-0.09,-1.46,-8.41,-17.12,25.8,-20.47,0.935423,0.034944,-0.021943,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.233,345445,R_Shank,0.0424,-1.6136,1.0114,-0.07,-1.47,-8.42,-18.12,25.49,-21.07,0.935423,0.034944,-0.021943,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.235,345534,L_Ankle,0.1388,0.0139,0.9962,5.41,-0.81,-10.3,-96.76,-18.11,-14.3,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.236,345387,R_Hip,0.0535,0.0049,0.9717,0.25,-1.57,1.78,-20.51,26.34,-32.31,0.91464,-0.006897,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.238,345407,R_Hip,0.0372,0.0001,0.9905,0.26,-1.55,1.77,0.0,0.0,0.0,0.91464,-0.006897,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.238,345554,L_Ankle,0.1286,0.0202,0.9962,5.41,-0.83,-10.31,-95.19,-18.32,-15.12,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.240,345574,L_Ankle,0.1384,0.0183,0.9904,5.41,-0.83,-10.3,-95.32,-18.13,-12.23,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.241,345427,R_Hip,0.0402,0.0074,0.9885,0.26,-1.57,1.77,-20.14,26.34,-31.62,0.91464,-0.006928,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.243,345594,L_Ankle,0.132,0.0173,0.9861,5.41,-0.83,-10.3,0.0,0.0,0.0,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.243,345447,R_Hip,0.0451,0.004,0.9794,0.25,-1.57,1.77,-20.87,26.71,-32.99,0.91464,-0.006897,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.245,345389,R_Ankle,0.0121,-0.0205,1.024,0.75,-1.71,-0.48,-25.89,31.05,-27.86,0.241768,0.090518,0.01587,0.965941,0.0,0.06,0.22,0,1
2026-06-16 15:38:52.247,345409,R_Ankle,0.0155,-0.019,1.0038,0.77,-1.71,-0.49,0.0,0.0,0.0,0.241768,0.090487,0.015839,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.249,345429,R_Ankle,0.013,-0.0096,0.999,0.76,-1.72,-0.48,-25.74,29.3,-27.99,0.241737,0.090457,0.015839,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.251,345449,R_Ankle,0.017,-0.0146,0.9895,0.77,-1.72,-0.51,-26.08,30.58,-28.63,0.241768,0.090457,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.253,345407,R_Shank,0.0483,-1.6136,1.0133,-0.1,-1.47,-8.43,-17.12,25.14,-19.87,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.255,345427,R_Shank,0.0434,1.3392,1.0215,-0.09,-1.46,-8.43,0.0,0.0,0.0,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.258,345447,R_Shank,0.0394,-1.8728,1.0061,-0.09,-1.46,-8.41,-16.44,25.46,-20.78,0.935423,0.034913,-0.021912,0.351085,-0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.258,345556,L_Ankle,0.13,0.0129,0.9928,5.41,-0.82,-10.3,-95.55,-16.89,-14.1,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.260,345467,R_Shank,0.0389,0.0572,1.0013,-0.07,-1.45,-8.41,-17.11,25.79,-21.68,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.261,345576,L_Ankle,0.1325,0.0041,0.9966,5.41,-0.82,-10.32,-96.91,-17.93,-12.77,0.896084,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.263,345557,L_Ankle,0.1325,0.0192,0.9986,5.41,-0.83,-10.31,-94.79,-19.02,-12.73,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.265,345577,L_Ankle,0.1339,0.0129,0.9952,5.4,-0.83,-10.29,0.0,0.0,0.0,0.896115,0.050783,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.267,345562,L_Shank,-0.0001,-0.0273,0.9762,1.77,-1.19,-0.21,-5.01,15.17,-23.94,0.990387,-0.004944,-0.025513,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.269,345429,R_Shank,0.0429,-2.7732,1.0047,-0.08,-1.48,-8.42,-17.78,25.48,-21.37,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.270,345582,L_Shank,0.0018,-0.0185,0.9954,1.75,-1.18,-0.18,-4.5,14.65,-23.16,0.990387,-0.004944,-0.025513,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.271,345449,R_Shank,0.0394,-2.6436,1.0013,-0.09,-1.45,-8.42,0.0,0.0,0.0,0.935423,0.034944,-0.021912,0.351085,-0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.273,345602,L_Shank,0.0018,-0.0253,0.983,1.76,-1.19,-0.2,0.0,0.0,0.0,0.990387,-0.004975,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.274,345469,R_Shank,0.0414,-0.9728,1.0176,-0.06,-1.46,-8.42,-16.64,26.95,-20.62,0.935423,0.034974,-0.021912,0.351085,0.0,0.01,-1.69,0,1
2026-06-16 15:38:52.275,345622,L_Shank,0.0062,-0.018,0.9849,1.77,-1.18,-0.18,-5.0,12.81,-24.84,0.990387,-0.004975,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.277,345489,R_Shank,0.0384,2.628,1.0052,-0.09,-1.46,-8.43,-16.96,26.29,-20.92,0.935423,0.035005,-0.021882,0.351085,0.01,0.01,-1.69,0,1
2026-06-16 15:38:52.278,345566,L_Hip,-0.2522,0.9471,0.1791,-4.25,4.22,3.27,5.25,-20.24,-27.64,0.780663,0.61095,0.052156,-0.120487,78.27,21.45,8.68,0,1
2026-06-16 15:38:52.279,345434,R_Ankle,0.0086,-0.0116,0.9928,0.75,-1.72,-0.48,-25.73,30.89,-28.32,0.241768,0.090457,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.280,345586,L_Hip,-0.2738,0.9373,0.1844,-4.38,4.24,3.05,0.0,0.0,0.0,0.780694,0.610981,0.051851,-0.120334,78.28,21.41,8.68,0,1
2026-06-16 15:38:52.283,345454,R_Ankle,0.0175,-0.0096,1.0216,0.77,-1.71,-0.49,0.0,0.0,0.0,0.241737,0.090426,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.283,345606,L_Hip,-0.26,0.9535,0.1931,-4.51,4.29,2.89,6.05,-22.0,-27.21,0.780786,0.610858,0.051576,-0.120365,78.26,21.38,8.65,0,1
2026-06-16 15:38:52.286,345474,R_Ankle,0.0121,-0.0116,1.0105,0.77,-1.7,-0.51,-25.9,29.45,-27.22,0.241768,0.090426,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.287,345626,L_Hip,-0.2659,0.9525,0.1912,-4.58,4.35,2.8,6.44,-21.02,-28.96,0.78103,0.610584,0.051363,-0.120457,78.21,21.37,8.62,0,1
2026-06-16 15:38:52.289,345494,R_Ankle,0.0175,-0.0146,1.0048,0.76,-1.72,-0.48,-25.57,30.42,-28.46,0.241737,0.090426,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.290,345587,L_Shank,-0.0001,-0.0224,0.9858,1.77,-1.16,-0.2,-4.31,15.18,-24.57,0.990387,-0.004975,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.292,345437,R_Hip,0.0353,0.0054,1.0044,0.26,-1.57,1.77,-20.33,26.53,-32.82,0.91464,-0.006897,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.292,345607,L_Shank,-0.004,-0.0341,0.995,1.76,-1.16,-0.2,-5.87,15.01,-25.01,0.990387,-0.004975,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.294,345457,R_Hip,0.0456,0.0079,0.9991,0.26,-1.56,1.78,0.0,0.0,0.0,0.91464,-0.006897,-0.041261,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.295,345627,L_Shank,-0.004,-0.0263,0.9815,1.76,-1.17,-0.2,0.0,0.0,0.0,0.990387,-0.004975,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.296,345477,R_Hip,0.0466,0.0089,0.9958,0.25,-1.57,1.76,-20.15,28.17,-33.34,0.91464,-0.006928,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.298,345647,L_Shank,-0.001,-0.017,0.983,1.77,-1.19,-0.19,-4.83,15.35,-25.03,0.990387,-0.004975,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.299,345497,R_Hip,0.0436,0.0059,0.9986,0.28,-1.58,1.77,-19.78,25.25,-31.96,0.91464,-0.006897,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.301,345589,L_Hip,-0.2806,0.9564,0.2004,-4.13,4.37,3.03,6.91,-21.82,-28.24,0.781182,0.61037,0.05118,-0.120426,78.18,21.35,8.61,0,1
2026-06-16 15:38:52.302,345457,R_Ankle,0.017,-0.0106,1.0129,0.76,-1.71,-0.5,-25.39,29.94,-27.99,0.241737,0.090426,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.303,345609,L_Hip,-0.2742,0.9452,0.1941,-4.12,4.42,3.01,0.0,0.0,0.0,0.781243,0.61034,0.051027,-0.120334,78.18,21.33,8.61,0,1
2026-06-16 15:38:52.304,345477,R_Ankle,0.0248,-0.0161,0.9971,0.76,-1.72,-0.5,0.0,0.0,0.0,0.241737,0.090426,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.306,345629,L_Hip,-0.2738,0.9545,0.1965,-4.16,4.46,2.95,5.21,-21.54,-27.05,0.781213,0.610401,0.050966,-0.120243,78.18,21.32,8.61,0,1
2026-06-16 15:38:52.307,345497,R_Ankle,0.0175,-0.022,1.0062,0.77,-1.72,-0.49,-25.4,30.58,-28.62,0.241737,0.090457,0.01587,0.965972,0.0,0.07,0.22,0,1
2026-06-16 15:38:52.309,345649,L_Hip,-0.2502,0.955,0.1902,-4.29,4.56,2.91,4.75,-20.73,-28.64,0.781243,0.61034,0.051027,-0.120243,78.18,21.32,8.62,0,1
2026-06-16 15:38:52.309,345517,R_Ankle,0.0228,-0.0131,1.0072,0.76,-1.72,-0.5,-24.2,31.07,-28.46,0.241737,0.090457,0.015839,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.312,345611,L_Shank,0.0081,-0.0229,0.9911,1.73,-1.17,-0.2,-4.15,14.65,-23.16,0.990387,-0.004975,-0.025575,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.313,345474,R_Shank,0.0443,-3.1552,1.008,-0.09,-1.45,-8.43,-18.14,26.15,-20.46,0.935423,0.034974,-0.021882,0.351085,0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.315,345631,L_Shank,-0.003,-0.0146,0.994,1.77,-1.18,-0.18,-5.54,13.64,-23.75,0.990387,-0.004975,-0.025544,0.135807,-0.0,0.03,0.25,0,1
2026-06-16 15:38:52.315,345494,R_Shank,0.0438,0.698,1.0047,-0.09,-1.46,-8.43,0.0,0.0,0.0,0.935423,0.034974,-0.021882,0.351085,0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.317,345651,L_Shank,-0.003,-0.0244,0.995,1.76,-1.17,-0.19,0.0,0.0,0.0,0.990387,-0.004975,-0.025513,0.135807,-0.0,0.03,0.25,0,1
2026-06-16 15:38:52.318,345514,R_Shank,0.038,-1.7432,1.0186,-0.09,-1.45,-8.42,-15.92,24.95,-20.94,0.935423,0.034974,-0.021882,0.351085,0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.319,345671,L_Shank,0.0042,-0.0209,0.9844,1.76,-1.16,-0.19,-4.66,15.85,-24.26,0.990387,-0.005005,-0.025544,0.135807,-0.01,0.03,0.25,0,1
2026-06-16 15:38:52.320,345534,R_Shank,0.038,2.3688,1.0028,-0.08,-1.45,-8.44,-18.27,24.33,-20.92,0.935423,0.034974,-0.021882,0.351085,0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.324,345623,L_Ankle,0.1379,0.0183,0.9971,5.41,-0.83,-10.29,-95.88,-19.01,-14.79,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.325,345487,R_Hip,0.0313,0.0079,0.9818,0.25,-1.55,1.78,-20.33,26.53,-32.48,0.91464,-0.006897,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.326,345643,L_Ankle,0.1281,0.0114,1.001,5.42,-0.82,-10.29,-96.23,-17.94,-13.78,0.896115,0.050844,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.327,345507,R_Hip,0.0481,0.002,0.9765,0.26,-1.58,1.78,0.0,0.0,0.0,0.91464,-0.006867,-0.041292,-0.402081,-0.02,0.02,0.36,0,1
2026-06-16 15:38:52.329,345663,L_Ankle,0.1335,0.0144,0.9885,5.41,-0.82,-10.29,-95.49,-19.72,-13.09,0.896084,0.050844,-0.061953,0.436506,-0.06,-0.08,5.53,0,1
2026-06-16 15:38:52.330,345527,R_Hip,0.0486,0.0064,1.0078,0.26,-1.58,1.78,-19.05,26.34,-31.28,0.91464,-0.006897,-0.041322,-0.402051,-0.02,0.02,0.37,0,1
2026-06-16 15:38:52.331,345683,L_Ankle,0.1339,0.0144,0.9798,5.41,-0.82,-10.3,0.0,0.0,0.0,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.332,345547,R_Hip,0.0441,0.0098,0.9914,0.29,-1.58,1.77,-18.87,26.89,-32.13,0.91464,-0.006897,-0.041322,-0.402051,-0.02,0.02,0.37,0,1
2026-06-16 15:38:52.335,345634,L_Hip,-0.2532,0.9432,0.1791,-3.87,4.48,3.25,3.57,-20.59,-28.48,0.781365,0.610218,0.051119,-0.120212,78.16,21.33,8.62,0,1
2026-06-16 15:38:52.335,345497,R_Shank,0.0424,-2.514,1.0018,-0.08,-1.45,-8.42,-17.13,26.79,-21.07,0.935423,0.034974,-0.021882,0.351054,0.0,0.02,-1.7,0,1
2026-06-16 15:38:52.337,345654,L_Hip,-0.2546,0.9437,0.1975,-3.95,4.43,3.1,6.42,-20.7,-27.8,0.781426,0.610157,0.050966,-0.120029,78.15,21.3,8.63,0,1
2026-06-16 15:38:52.337,345517,R_Shank,0.0384,-0.8432,1.0253,-0.08,-1.45,-8.41,-17.13,26.13,-20.47,0.935423,0.034974,-0.021882,0.351085,0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.339,345674,L_Hip,-0.2581,0.9388,0.1752,-4.12,4.43,2.93,0.0,0.0,0.0,0.781457,0.610187,0.05063,-0.119846,78.15,21.25,8.62,0,1
2026-06-16 15:38:52.340,345537,R_Shank,0.0399,2.3688,1.0292,-0.08,-1.46,-8.41,-17.1,24.48,-20.18,0.935423,0.034974,-0.021882,0.351085,0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.342,345694,L_Hip,-0.2448,0.9461,0.1694,-4.38,4.32,2.74,6.06,-21.36,-27.21,0.781518,0.610126,0.050386,-0.119877,78.14,21.23,8.6,0,1
2026-06-16 15:38:52.342,345557,R_Shank,0.0419,-1.8728,1.0133,-0.09,-1.46,-8.41,0.0,0.0,0.0,0.935423,0.034944,-0.021882,0.351085,-0.0,0.02,-1.69,0,1
2026-06-16 15:38:52.344,345636,L_Shank,-0.0025,-0.0253,0.9902,1.74,-1.18,-0.19,-5.71,14.15,-23.6,0.990387,-0.005005,-0.025513,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.345,345502,R_Ankle,0.0238,-0.0185,1.012,0.76,-1.72,-0.48,-25.91,29.78,-28.46,0.241737,0.090487,0.015839,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.347,345522,R_Ankle,0.017,-0.0101,0.9995,0.76,-1.71,-0.48,0.0,0.0,0.0,0.241737,0.090487,0.015809,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.347,345656,L_Shank,0.0111,-0.018,0.9892,1.76,-1.16,-0.19,-5.01,15.86,-24.57,0.990387,-0.005005,-0.025513,0.135807,-0.0,0.03,0.25,0,1
2026-06-16 15:38:52.349,345542,R_Ankle,0.0116,-0.0116,1.0062,0.75,-1.72,-0.49,-25.72,31.2,-27.7,0.241737,0.090487,0.015809,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.349,345676,L_Shank,0.0018,-0.0156,0.9806,1.76,-1.17,-0.19,0.0,0.0,0.0,0.990387,-0.004944,-0.025544,0.135777,0.0,0.03,0.24,0,1
2026-06-16 15:38:52.351,345562,R_Ankle,0.0189,-0.0215,0.9995,0.74,-1.72,-0.51,-26.59,30.09,-28.16,0.241737,0.090487,0.015809,0.965972,-0.0,0.06,0.22,0,1
2026-06-16 15:38:52.352,345696,L_Shank,0.0013,-0.0312,0.9993,1.77,-1.19,-0.19,-6.42,15.5,-23.3,0.990387,-0.004975,-0.025575,0.135777,-0.0,0.03,0.24,0,1
2026-06-16 15:38:52.354,345512,R_Hip,0.0491,0.0142,0.989,0.26,-1.57,1.77,-21.05,26.89,-31.45,0.91464,-0.006897,-0.041322,-0.402051,-0.02,0.02,0.37,0,1
2026-06-16 15:38:52.354,345646,L_Ankle,0.1374,0.0149,0.9818,5.42,-0.83,-10.3,-97.27,-18.99,-14.14,0.896115,0.050813,-0.061922,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.356,345532,R_Hip,0.0476,0.0045,0.9924,0.26,-1.57,1.76,0.0,0.0,0.0,0.91464,-0.006867,-0.041353,-0.402051,-0.01,0.02,0.37,0,1
2026-06-16 15:38:52.357,345666,L_Ankle,0.1261,0.0163,0.9885,5.4,-0.82,-10.3,-95.85,-20.07,-14.46,0.896115,0.050813,-0.061953,0.436506,-0.06,-0.08,5.54,0,1
2026-06-16 15:38:52.358,345552,R_Hip,0.0451,0.002,0.9871,0.27,-1.57,1.77,-21.24,27.08,-32.65,0.91464,-0.006867,-0.041353,-0.402081,-0.01,0.02,0.36,0,1
2026-06-16 15:38:52.360,345686,L_Ankle,0.131,0.0276,0.988,5.41,-0.82,-10.31,-97.1,-18.81,-14.31,0.896084,0.050813,-0.061983,0.436506,-0.06,-0.08,5.53,0,1
2026-06-16 15:38:52.361,345572,R_Hip,0.0441,0.0035,0.9866,0.25,-1.58,1.77,-20.51,26.71,-33.67,0.91464,-0.006867,-0.041353,-0.402051,-0.01,0.02,0.37,0,1
2026-06-16 15:38:52.362,345647,L_Ankle,0.13,0.028,0.9909,5.41,-0.82,-10.31,0.0,0.0,0.0,0.896084,0.050813,-0.061953,0.436506,-0.06,-0.07,5.53,0,1
2026-06-16 15:38:52.364,345656,L_Hip,-0.2674,0.9427,0.1994,-4.24,4.35,3.23,4.91,-20.89,-28.5,0.781671,0.609912,0.050356,-0.120029,78.11,21.24,8.58,0,1
2026-06-16 15:38:52.365,345676,L_Hip,-0.2571,0.9501,0.1902,-4.15,4.26,3.29,5.74,-21.04,-27.79,0.781823,0.609699,0.050356,-0.120182,78.08,21.25,8.56,0,1
