python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:32:00.029,79338,L_Hip,0.1107,-0.0764,0.9856,31.51,-12.8,-1.53,0.0,0.0,0.0,0.99472,-0.023225,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.032,79358,L_Hip,0.119,-0.0808,1.0011,31.49,-12.81,-1.55,-42.27,0.26,-16.38,0.99472,-0.023255,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.049,79323,L_Hip,0.1161,-0.0774,0.9914,31.48,-12.8,-1.55,-42.44,-0.21,-16.81,0.99472,-0.023255,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.051,79343,L_Hip,0.1136,-0.071,0.9764,31.48,-12.8,-1.55,-41.93,-0.04,-17.26,0.99472,-0.023225,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.053,79363,L_Hip,0.1117,-0.0764,0.9933,31.48,-12.79,-1.54,0.0,0.0,0.0,0.99472,-0.023225,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.056,79383,L_Hip,0.1053,-0.0749,0.9856,31.51,-12.8,-1.56,-41.08,0.13,-17.42,0.99472,-0.023194,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.073,79348,L_Hip,0.1166,-0.0744,0.99,31.5,-12.8,-1.57,-41.1,-0.83,-17.41,0.99472,-0.023194,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.076,79368,L_Hip,0.1151,-0.0764,0.9783,31.5,-12.8,-1.54,-41.07,-0.18,-18.0,0.99472,-0.023194,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.078,79388,L_Hip,0.122,-0.073,0.9817,31.48,-12.79,-1.54,-42.08,0.11,-17.98,0.99472,-0.023164,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.080,79408,L_Hip,0.1171,-0.0749,0.988,31.49,-12.8,-1.56,0.0,0.0,0.0,0.99472,-0.023164,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.148,79423,L_Hip,0.1249,-0.0681,0.9962,31.5,-12.81,-1.57,-40.57,0.3,-16.99,0.99472,-0.023194,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.151,79443,L_Hip,0.1136,-0.0843,0.9929,31.49,-12.8,-1.56,-43.14,-0.87,-16.51,0.99472,-0.023225,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.153,79463,L_Hip,0.1146,-0.0764,0.989,31.48,-12.81,-1.56,0.0,0.0,0.0,0.99472,-0.023225,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.155,79483,L_Hip,0.1136,-0.073,0.988,31.5,-12.8,-1.54,-42.09,0.43,-16.82,0.99472,-0.023225,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.199,79473,L_Hip,0.1092,-0.0784,0.9929,31.5,-12.8,-1.55,-40.76,-0.82,-17.13,0.99472,-0.023255,-0.069887,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.201,79493,L_Hip,0.1215,-0.0793,0.9909,31.51,-12.8,-1.55,-41.74,0.76,-17.41,0.99472,-0.023225,-0.069887,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.204,79513,L_Hip,0.1073,-0.0622,0.9822,31.51,-12.81,-1.56,-41.61,-0.68,-16.68,0.99472,-0.023255,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.206,79533,L_Hip,0.1117,-0.0705,0.9788,31.49,-12.8,-1.54,-41.25,0.61,-16.69,0.99472,-0.023255,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.249,79523,L_Hip,0.1112,-0.0725,0.9832,31.48,-12.8,-1.55,-41.75,0.44,-16.83,0.99472,-0.023255,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.252,79543,L_Hip,0.1195,-0.0685,1.0025,31.49,-12.8,-1.54,-40.73,-0.17,-18.0,0.99472,-0.023225,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.254,79563,L_Hip,0.12,-0.0695,0.9817,31.48,-12.81,-1.54,-40.74,0.13,-17.13,0.99472,-0.023255,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.257,79583,L_Hip,0.1136,-0.0744,1.003,31.5,-12.79,-1.56,-41.75,-0.52,-17.99,0.99472,-0.023255,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.274,79548,L_Hip,0.1161,-0.0779,0.9972,31.49,-12.82,-1.56,-41.24,-0.02,-18.14,0.99472,-0.023255,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.276,79568,L_Hip,0.1122,-0.0789,0.988,31.5,-12.81,-1.55,-39.93,-0.33,-16.12,0.99472,-0.023255,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.278,79588,L_Hip,0.1087,-0.0744,0.9832,31.49,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023255,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.280,79608,L_Hip,0.1185,-0.07,0.9962,31.49,-12.8,-1.54,-40.6,-0.02,-16.12,0.99472,-0.023225,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.298,79573,L_Hip,0.1176,-0.0744,0.9977,31.47,-12.81,-1.56,-41.95,-1.65,-17.54,0.99472,-0.023225,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.300,79593,L_Hip,0.1117,-0.0735,0.989,31.5,-12.82,-1.54,0.0,0.0,0.0,0.99472,-0.023225,-0.069918,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.303,79613,L_Hip,0.1205,-0.0754,0.9929,31.49,-12.8,-1.55,-42.92,-0.05,-18.41,0.99472,-0.023225,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.305,79633,L_Hip,0.1053,-0.072,0.9895,31.48,-12.8,-1.55,-42.46,-1.5,-17.1,0.99472,-0.023225,-0.069948,0.071047,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.323,79598,L_Hip,0.1102,-0.0808,0.9914,31.5,-12.8,-1.55,-42.1,-0.52,-17.4,0.99472,-0.023225,-0.069948,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.326,79618,L_Hip,0.121,-0.0661,0.9851,31.49,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023194,-0.069948,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.328,79638,L_Hip,0.1239,-0.0676,0.9895,31.5,-12.82,-1.57,-41.07,0.45,-17.13,0.99472,-0.023194,-0.069979,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.330,79658,L_Hip,0.1126,-0.0695,0.9904,31.48,-12.8,-1.55,-40.41,0.14,-16.85,0.99472,-0.023225,-0.069948,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.373,79648,L_Hip,0.119,-0.0685,0.9793,31.49,-12.81,-1.53,-42.1,-0.52,-17.4,0.99472,-0.023225,-0.069948,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.375,79668,L_Hip,0.1185,-0.0676,1.0016,31.5,-12.81,-1.54,0.0,0.0,0.0,0.99472,-0.023194,-0.069948,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.378,79688,L_Hip,0.1205,-0.0739,0.9716,31.48,-12.8,-1.55,-42.43,0.75,-16.24,0.99472,-0.023194,-0.069948,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.380,79708,L_Hip,0.1126,-0.0661,0.9837,31.49,-12.8,-1.54,-41.78,-0.2,-15.95,0.99472,-0.023194,-0.069979,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.424,79697,L_Hip,0.1185,-0.07,0.9774,31.5,-12.81,-1.57,-41.09,-0.18,-17.12,0.99472,-0.023194,-0.069979,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.426,79717,L_Hip,0.1166,-0.0813,0.9778,31.49,-12.81,-1.56,0.0,0.0,0.0,0.99472,-0.023225,-0.069979,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.429,79737,L_Hip,0.1176,-0.0779,0.9875,31.49,-12.81,-1.55,-40.21,1.28,-17.58,0.99472,-0.023225,-0.069979,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.431,79757,L_Hip,0.1097,-0.0676,0.9866,31.49,-12.8,-1.57,-41.08,0.13,-17.42,0.99472,-0.023194,-0.070009,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.451,79723,L_Hip,0.1171,-0.0808,0.988,31.48,-12.8,-1.56,-42.27,-1.01,-17.83,0.99472,-0.023194,-0.070009,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.453,79743,L_Hip,0.1171,-0.0695,0.9885,31.5,-12.79,-1.54,-41.07,0.45,-17.13,0.99472,-0.023194,-0.070009,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.455,79763,L_Hip,0.1161,-0.0749,0.987,31.48,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023164,-0.070009,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.458,79783,L_Hip,0.1156,-0.0774,0.9909,31.49,-12.8,-1.55,-43.11,-0.54,-17.38,0.99472,-0.023194,-0.07004,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.473,79748,L_Hip,0.1107,-0.0843,0.9846,31.48,-12.8,-1.55,-40.04,0.8,-18.02,0.99472,-0.023194,-0.07004,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.476,79768,L_Hip,0.119,-0.0602,0.99,31.5,-12.8,-1.56,-41.27,-0.67,-16.98,0.99472,-0.023164,-0.07007,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.478,79788,L_Hip,0.1225,-0.0676,0.9725,31.51,-12.8,-1.57,0.0,0.0,0.0,0.99472,-0.023194,-0.07007,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.480,79808,L_Hip,0.1073,-0.072,0.9929,31.48,-12.8,-1.56,-42.42,0.43,-17.4,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.523,79798,L_Hip,0.1126,-0.0676,0.9938,31.48,-12.8,-1.54,-42.26,-0.04,-17.25,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.526,79818,L_Hip,0.1151,-0.0754,0.9861,31.49,-12.79,-1.54,-41.57,0.93,-17.27,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.528,79838,L_Hip,0.1082,-0.072,0.9851,31.5,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023225,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.530,79858,L_Hip,0.1161,-0.0744,0.9992,31.47,-12.82,-1.54,-41.58,0.92,-16.69,0.99472,-0.023225,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.599,79873,L_Hip,0.1136,-0.0646,0.987,31.48,-12.8,-1.54,-41.25,0.61,-16.69,0.99472,-0.023225,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.601,79893,L_Hip,0.1146,-0.0656,0.9992,31.49,-12.8,-1.55,-42.43,0.42,-16.53,0.99472,-0.023225,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.604,79913,L_Hip,0.1166,-0.0622,0.9895,31.49,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023225,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.606,79933,L_Hip,0.1171,-0.0744,0.987,31.49,-12.8,-1.56,-41.6,-0.36,-16.68,0.99472,-0.023225,-0.070132,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.674,79948,L_Hip,0.1156,-0.0833,0.9972,31.49,-12.81,-1.57,-40.38,0.79,-17.72,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.676,79968,L_Hip,0.1112,-0.0646,0.9885,31.48,-12.8,-1.57,0.0,0.0,0.0,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.678,79988,L_Hip,0.1176,-0.0789,0.987,31.48,-12.8,-1.56,-42.26,0.59,-16.67,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.680,80008,L_Hip,0.1117,-0.073,0.9846,31.48,-12.79,-1.54,0.0,0.0,0.0,0.99472,-0.023194,-0.07007,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.699,79973,L_Hip,0.12,-0.0754,1.0016,31.5,-12.8,-1.57,-41.1,-0.51,-16.54,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.701,79993,L_Hip,0.1126,-0.0784,0.9943,31.51,-12.8,-1.55,-41.24,0.29,-17.56,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.703,80013,L_Hip,0.12,-0.071,0.9827,31.5,-12.81,-1.54,-41.28,-0.03,-15.81,0.99472,-0.023164,-0.07007,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.705,80033,L_Hip,0.1092,-0.0735,0.987,31.5,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023133,-0.07007,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.723,79998,L_Hip,0.1136,-0.0823,0.9759,31.48,-12.81,-1.56,-42.6,-0.05,-17.25,0.99472,-0.023133,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.726,80018,L_Hip,0.1171,-0.0798,0.9783,31.48,-12.8,-1.56,-39.01,1.14,-18.9,0.99472,-0.023164,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.728,80038,L_Hip,0.1156,-0.0641,0.9832,31.49,-12.79,-1.55,-41.44,-1.48,-17.7,0.99472,-0.023164,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.731,80058,L_Hip,0.122,-0.0631,0.9846,31.49,-12.8,-1.55,-41.94,-0.04,-16.39,0.99472,-0.023194,-0.07007,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.749,80023,L_Hip,0.1171,-0.071,0.9924,31.49,-12.8,-1.54,-40.94,-1.31,-17.27,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.751,80043,L_Hip,0.1185,-0.0725,0.9958,31.5,-12.8,-1.54,0.0,0.0,0.0,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.753,80063,L_Hip,0.1136,-0.0774,0.9948,31.49,-12.8,-1.56,-42.11,-0.21,-16.53,0.99472,-0.023194,-0.070101,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.755,80083,L_Hip,0.1126,-0.0784,0.9919,31.48,-12.81,-1.54,-42.25,0.59,-17.26,0.99472,-0.023194,-0.070132,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.774,80048,L_Hip,0.1185,-0.071,0.9885,31.48,-12.81,-1.55,-41.4,0.13,-17.99,0.99472,-0.023194,-0.070132,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.776,80068,L_Hip,0.1087,-0.0725,0.9866,31.49,-12.8,-1.54,0.0,0.0,0.0,0.99472,-0.023194,-0.070132,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.778,80088,L_Hip,0.1087,-0.0784,0.9875,31.48,-12.8,-1.54,-40.72,1.1,-17.43,0.99472,-0.023225,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.781,80108,L_Hip,0.1166,-0.0695,0.9841,31.48,-12.8,-1.55,-41.26,-0.35,-16.98,0.99472,-0.023194,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.799,80073,L_Hip,0.1151,-0.0725,0.9861,31.49,-12.82,-1.54,-42.25,-0.68,-18.7,0.99472,-0.023164,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.801,80093,L_Hip,0.1112,-0.0725,0.9885,31.49,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023194,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.803,80113,L_Hip,0.12,-0.0715,0.99,31.48,-12.8,-1.57,-40.92,-0.34,-17.27,0.99472,-0.023164,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.805,80133,L_Hip,0.1239,-0.0695,0.9885,31.48,-12.82,-1.56,-42.44,0.1,-16.52,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.874,80148,L_Hip,0.119,-0.0739,0.9798,31.48,-12.8,-1.56,-40.91,0.62,-16.99,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.876,80168,L_Hip,0.1171,-0.0725,0.9745,31.48,-12.81,-1.55,0.0,0.0,0.0,0.99472,-0.023164,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.878,80188,L_Hip,0.1185,-0.0769,0.9798,31.48,-12.82,-1.54,-41.42,-0.19,-17.12,0.99472,-0.023164,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.880,80208,L_Hip,0.1166,-0.07,0.9822,31.49,-12.8,-1.55,-41.12,-2.12,-17.41,0.99472,-0.023164,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.899,80173,L_Hip,0.1122,-0.0769,0.9837,31.49,-12.8,-1.57,-41.59,-0.35,-17.26,0.99472,-0.023164,-0.070162,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.901,80193,L_Hip,0.1171,-0.0774,0.9895,31.5,-12.81,-1.56,0.0,0.0,0.0,0.99472,-0.023164,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.903,80213,L_Hip,0.1107,-0.0744,0.9987,31.48,-12.81,-1.54,-41.42,0.12,-16.83,0.99472,-0.023164,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.905,80233,L_Hip,0.1185,-0.0656,0.987,31.48,-12.81,-1.54,-42.11,-0.21,-16.53,0.99472,-0.023164,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.923,80198,L_Hip,0.1136,-0.0764,0.9938,31.48,-12.8,-1.54,-42.11,-0.21,-16.53,0.99472,-0.023164,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.926,80218,L_Hip,0.1151,-0.0685,0.9774,31.49,-12.8,-1.54,-41.44,-0.84,-16.83,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.928,80238,L_Hip,0.1205,-0.0784,0.9725,31.48,-12.8,-1.56,0.0,0.0,0.0,0.99472,-0.023194,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.930,80258,L_Hip,0.1269,-0.0754,0.9929,31.5,-12.8,-1.56,-41.74,0.76,-17.41,0.99472,-0.023194,-0.070254,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:00.998,80273,L_Hip,0.1073,-0.0636,0.988,31.48,-12.8,-1.54,-42.28,-0.37,-16.67,0.99472,-0.023194,-0.070254,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.001,80293,L_Hip,0.1146,-0.0774,0.9875,31.48,-12.8,-1.55,-40.23,0.31,-17.58,0.99472,-0.023164,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.003,80313,L_Hip,0.1161,-0.0695,0.9861,31.5,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023194,-0.070254,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.005,80333,L_Hip,0.1146,-0.0764,0.9851,31.5,-12.8,-1.54,-40.73,1.42,-16.26,0.99472,-0.023194,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.024,80298,L_Hip,0.1166,-0.0759,0.9851,31.49,-12.8,-1.54,-42.58,0.26,-17.83,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.026,80318,L_Hip,0.1161,-0.0749,0.9982,31.49,-12.8,-1.55,-42.12,-0.53,-16.53,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.028,80338,L_Hip,0.1112,-0.0744,0.9895,31.48,-12.82,-1.57,0.0,0.0,0.0,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.031,80358,L_Hip,0.1136,-0.0661,0.9992,31.48,-12.79,-1.56,-42.06,0.76,-18.28,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.074,80348,L_Hip,0.1126,-0.0808,0.9875,31.5,-12.8,-1.54,-40.57,-0.01,-17.57,0.99472,-0.023225,-0.070254,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.076,80368,L_Hip,0.1171,-0.0695,0.9914,31.49,-12.8,-1.54,-40.92,0.29,-16.4,0.99472,-0.023225,-0.070254,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.078,80388,L_Hip,0.1117,-0.0715,0.9977,31.48,-12.8,-1.54,0.0,0.0,0.0,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.081,80408,L_Hip,0.119,-0.0735,0.9992,31.48,-12.8,-1.55,-42.08,-0.2,-18.27,0.99472,-0.023194,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.098,80373,L_Hip,0.1195,-0.0808,0.9851,31.48,-12.81,-1.55,-41.27,-0.03,-16.11,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.101,80393,L_Hip,0.1102,-0.0715,0.9812,31.49,-12.81,-1.55,-41.78,-0.84,-16.53,0.99472,-0.023194,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.103,80413,L_Hip,0.1161,-0.0808,0.989,31.49,-12.79,-1.54,-41.24,0.93,-16.69,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.105,80433,L_Hip,0.1136,-0.0715,0.99,31.5,-12.8,-1.54,0.0,0.0,0.0,0.99472,-0.023225,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.123,80398,L_Hip,0.1264,-0.071,0.989,31.49,-12.8,-1.55,-42.76,0.42,-17.39,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.126,80418,L_Hip,0.1195,-0.0892,0.9875,31.49,-12.8,-1.55,-41.4,1.09,-17.12,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.128,80438,L_Hip,0.1166,-0.0725,0.9827,31.49,-12.81,-1.56,-41.97,-0.69,-15.22,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.130,80458,L_Hip,0.1077,-0.0666,0.9938,31.48,-12.8,-1.57,0.0,0.0,0.0,0.99472,-0.023225,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.199,80473,L_Hip,0.1166,-0.0715,0.9929,31.49,-12.8,-1.56,-41.27,-0.35,-16.69,0.99472,-0.023225,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.201,80493,L_Hip,0.1087,-0.0636,0.9803,31.48,-12.8,-1.54,-41.42,0.44,-16.83,0.99472,-0.023194,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.203,80513,L_Hip,0.1146,-0.071,0.9817,31.49,-12.8,-1.55,-43.11,0.09,-16.8,0.99472,-0.023225,-0.070223,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.205,80533,L_Hip,0.1136,-0.073,0.9943,31.5,-12.8,-1.54,-42.25,-0.36,-18.12,0.99472,-0.023225,-0.070193,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.224,80498,L_Hip,0.12,-0.0705,0.9904,31.49,-12.8,-1.55,-42.97,-1.67,-17.53,0.99472,-0.023225,-0.070223,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.226,80518,L_Hip,0.1239,-0.0666,0.9885,31.49,-12.8,-1.56,0.0,0.0,0.0,0.99472,-0.023194,-0.070193,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.228,80538,L_Hip,0.1166,-0.0764,0.9851,31.5,-12.8,-1.58,-41.43,0.12,-16.54,0.99469,-0.023225,-0.070223,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.230,80558,L_Hip,0.1126,-0.0774,0.9943,31.49,-12.8,-1.57,-41.24,-0.02,-17.85,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.249,80523,L_Hip,0.1141,-0.0808,0.9982,31.49,-12.8,-1.54,-40.89,0.3,-18.15,0.99472,-0.023225,-0.070193,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.251,80543,L_Hip,0.1156,-0.0661,0.9851,31.48,-12.8,-1.56,0.0,0.0,0.0,0.99472,-0.023225,-0.070223,0.071078,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.253,80563,L_Hip,0.119,-0.0789,0.9972,31.49,-12.8,-1.55,-42.62,-0.38,-16.67,0.99472,-0.023194,-0.070193,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.255,80583,L_Hip,0.1043,-0.0626,0.9725,31.51,-12.81,-1.54,-41.94,-0.68,-16.96,0.99472,-0.023194,-0.070223,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.323,80598,L_Hip,0.1102,-0.0681,0.9933,31.49,-12.8,-1.55,-40.75,0.13,-16.84,0.99472,-0.023225,-0.070193,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.326,80618,L_Hip,0.1215,-0.0769,0.9793,31.48,-12.8,-1.55,0.0,0.0,0.0,0.99472,-0.023225,-0.070193,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.328,80638,L_Hip,0.1126,-0.0739,0.9919,31.48,-12.8,-1.54,-40.39,0.79,-17.43,0.99469,-0.023194,-0.070223,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.330,80658,L_Hip,0.1185,-0.0764,0.987,31.48,-12.82,-1.56,-42.11,-0.53,-16.82,0.99472,-0.023194,-0.070223,0.071108,0.0,0.0,0.0,0,0
2026-06-16 17:32:01.348,80623,L_Hip,0.1126,-0.07,0.9788,31.49,-12.81,-1.55,-40.42,-0.17,-16.84,0.99472,-0.023194,-0.070193,0.071108,0.0,0.0,0.0,0,0
