python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:14:21.544,283116,R_Ankle,0.0189,-0.0176,1.0034,0.88,-1.87,-0.25,-2.28,28.25,-31.12,0.987823,0.045534,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.546,283265,L_Shank,0.0531,-0.0141,0.9887,1.72,-1.1,-0.07,7.68,27.58,-36.98,0.997589,-0.000305,-0.046876,0.050813,0.0,-0.0,0.26,0,0
2026-06-08 19:14:21.547,283126,R_Ankle,0.0302,-0.0151,1.0,0.88,-1.87,-0.25,-1.25,28.26,-30.49,0.987823,0.045534,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.549,283275,L_Shank,0.0507,-0.0028,0.9834,1.73,-1.09,-0.09,5.59,25.88,-37.25,0.997589,-0.000305,-0.046876,0.050813,0.0,-0.0,0.26,0,0
2026-06-08 19:14:21.550,283136,R_Ankle,0.0268,-0.0111,1.0014,0.89,-1.86,-0.27,0.0,0.0,0.0,0.987823,0.045534,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.552,283285,L_Shank,0.0492,-0.0043,0.9849,1.74,-1.08,-0.07,6.98,26.9,-36.96,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.553,283114,R_Hip,-0.0268,0.0113,0.9943,0.19,-1.19,1.52,-16.85,24.14,-27.5,0.990631,0.006561,-0.011414,-0.135777,-0.04,0.03,0.26,0,0
2026-06-08 19:14:21.555,283280,L_Shank,0.0575,-0.0092,0.9954,1.74,-1.11,-0.08,6.28,26.56,-36.95,0.997589,-0.000305,-0.046876,0.050813,0.0,-0.0,0.26,0,0
2026-06-08 19:14:21.556,283124,R_Hip,-0.0189,-0.0037,1.0078,0.19,-1.2,1.51,0.0,0.0,0.0,0.990631,0.006561,-0.011414,-0.135777,-0.04,0.03,0.26,0,0
2026-06-08 19:14:21.558,283290,L_Shank,0.0492,-0.0063,0.9854,1.75,-1.1,-0.08,5.42,26.06,-37.72,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.559,283134,R_Hip,-0.0164,-0.0076,0.9938,0.18,-1.22,1.51,-15.57,25.41,-25.96,0.990631,0.006561,-0.011475,-0.135777,-0.04,0.02,0.26,0,0
2026-06-08 19:14:21.561,283300,L_Shank,0.0497,-0.0136,0.9772,1.74,-1.1,-0.07,5.05,26.71,-36.17,0.997589,-0.000305,-0.046876,0.050813,0.0,-0.0,0.26,0,0
2026-06-08 19:14:21.562,283144,R_Hip,-0.0263,-0.0062,1.0078,0.21,-1.21,1.53,-16.3,25.41,-26.99,0.990631,0.006531,-0.011475,-0.135777,-0.05,0.02,0.26,0,0
2026-06-08 19:14:21.564,283310,L_Shank,0.0516,-0.0092,0.9983,1.73,-1.1,-0.08,5.94,26.9,-37.27,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.565,283126,R_Shank,0.0355,-1.4844,1.0052,-0.06,-0.9,-1.59,-9.38,18.86,-22.57,0.971892,0.028901,-0.022584,0.232459,-0.02,0.01,0.24,0,0
2026-06-08 19:14:21.568,283290,L_Hip,0.0175,-0.9866,0.0721,-20.48,-0.41,-0.25,-21.94,32.59,25.76,0.92581,-0.376415,-0.027467,0.019929,-40.88,5.65,-353.5,0,0
2026-06-08 19:14:21.568,283136,R_Shank,0.033,-3.1552,1.0143,-0.06,-0.89,-1.59,0.0,0.0,0.0,0.971892,0.028901,-0.022614,0.232459,-0.02,0.01,0.24,0,0
2026-06-08 19:14:21.571,283300,L_Hip,-0.0074,-0.9915,0.06,-20.96,-0.69,-0.12,-21.99,31.61,27.51,0.919706,-0.391308,-0.02533,0.018708,-42.71,5.87,-353.69,0,0
2026-06-08 19:14:21.571,283146,R_Shank,0.0384,1.0868,1.0152,-0.05,-0.88,-1.57,-9.7,18.2,-23.47,0.971892,0.028901,-0.022614,0.232459,-0.02,0.01,0.24,0,0
2026-06-08 19:14:21.574,283310,L_Hip,0.0136,-1.0195,0.0769,-21.25,-1.17,-0.35,-20.84,31.15,28.51,0.913327,-0.40614,-0.023225,0.016541,-44.55,6.04,-353.99,0,0
2026-06-08 19:14:21.575,283156,R_Shank,0.0286,-2.514,1.0095,-0.04,-0.88,-1.59,-8.52,17.68,-22.74,0.971892,0.028901,-0.022645,0.232459,-0.02,0.01,0.24,0,0
2026-06-08 19:14:21.577,283320,L_Hip,-0.0064,-1.0165,0.1074,-20.94,-1.18,-0.58,0.0,0.0,0.0,0.906674,-0.421003,-0.021332,0.013642,-46.41,6.14,-354.35,0,0
2026-06-08 19:14:21.578,283139,R_Hip,-0.0199,-0.0003,1.002,0.2,-1.21,1.53,-17.04,25.05,-28.02,0.990631,0.006531,-0.011444,-0.135777,-0.05,0.02,0.26,0,0
2026-06-08 19:14:21.580,283302,L_Ankle,0.0482,0.0051,0.9765,-0.7,-0.4,-0.85,-26.24,18.18,-49.28,0.961608,0.027039,-0.033753,0.270882,0.07,0.0,0.14,0,0
2026-06-08 19:14:21.581,283149,R_Hip,-0.0268,0.0049,0.9953,0.19,-1.22,1.51,0.0,0.0,0.0,0.990631,0.006531,-0.011475,-0.135746,-0.05,0.02,0.26,0,0
2026-06-08 19:14:21.584,283312,L_Ankle,0.0492,0.0124,1.011,-0.7,-0.41,-0.83,-25.92,19.59,-49.61,0.961608,0.0271,-0.033723,0.270882,0.08,0.0,0.14,0,0
2026-06-08 19:14:21.584,283159,R_Hip,-0.0283,-0.0047,1.0092,0.19,-1.2,1.51,-16.3,23.59,-27.33,0.990631,0.006561,-0.011475,-0.135777,-0.04,0.02,0.26,0,0
2026-06-08 19:14:21.587,283322,L_Ankle,0.0536,0.01,0.9789,-0.7,-0.39,-0.83,-24.49,18.15,-48.91,0.961608,0.0271,-0.033723,0.270882,0.08,0.0,0.14,0,0
2026-06-08 19:14:21.587,283169,R_Hip,-0.0283,0.0064,0.9871,0.18,-1.22,1.51,-16.49,24.13,-27.16,0.990631,0.006531,-0.011444,-0.135777,-0.05,0.02,0.26,0,0
2026-06-08 19:14:21.590,283332,L_Ankle,0.055,0.0134,1.0154,-0.7,-0.39,-0.83,-24.67,17.97,-49.76,0.961608,0.0271,-0.033692,0.270882,0.08,0.0,0.14,0,0
2026-06-08 19:14:21.591,283171,R_Shank,0.0252,3.1396,1.0076,-0.06,-0.89,-1.58,-9.73,19.86,-22.86,0.971892,0.028932,-0.022645,0.232459,-0.02,0.0,0.24,0,0
2026-06-08 19:14:21.593,283305,L_Shank,0.0546,-0.0072,0.9916,1.74,-1.1,-0.08,7.5,27.06,-36.5,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.594,283181,R_Shank,0.036,-2.6436,0.9951,-0.05,-0.89,-1.58,0.0,0.0,0.0,0.971892,0.028932,-0.022614,0.232459,-0.02,0.01,0.24,0,0
2026-06-08 19:14:21.596,283315,L_Shank,0.0614,-0.0077,0.9873,1.73,-1.09,-0.08,0.0,0.0,0.0,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.597,283191,R_Shank,0.0404,-0.4544,0.9975,-0.05,-0.88,-1.6,-10.36,17.88,-23.77,0.971892,0.028962,-0.022584,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.599,283325,L_Shank,0.0521,-0.0043,0.9902,1.74,-1.1,-0.06,5.76,27.06,-36.8,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.600,283201,R_Shank,0.0326,-0.7136,0.9975,-0.05,-0.88,-1.59,-9.88,19.03,-23.62,0.971892,0.028962,-0.022614,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.602,283335,L_Shank,0.0526,-0.0072,0.9734,1.74,-1.11,-0.07,5.93,27.91,-36.66,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.604,283173,R_Ankle,0.0273,-0.021,0.9962,0.89,-1.87,-0.25,-2.96,28.25,-31.13,0.987823,0.045564,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.606,283325,L_Ankle,0.0599,0.0046,1.0019,-0.7,-0.4,-0.83,-24.86,19.22,-49.25,0.961608,0.0271,-0.033662,0.270882,0.08,0.01,0.14,0,0
2026-06-08 19:14:21.607,283183,R_Ankle,0.0292,-0.0245,0.9995,0.9,-1.86,-0.26,-2.61,27.28,-29.88,0.987823,0.045564,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.609,283335,L_Ankle,0.0565,-0.0002,0.9952,-0.71,-0.41,-0.85,0.0,0.0,0.0,0.961608,0.0271,-0.033662,0.270882,0.08,0.01,0.14,0,0
2026-06-08 19:14:21.610,283193,R_Ankle,0.0312,-0.0086,0.9938,0.9,-1.86,-0.25,-4.49,28.08,-30.99,0.987823,0.045534,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.612,283345,L_Ankle,0.0472,0.0075,0.9952,-0.7,-0.39,-0.84,-25.56,18.16,-50.28,0.961608,0.027039,-0.033723,0.270882,0.07,0.0,0.14,0,0
2026-06-08 19:14:21.613,283203,R_Ankle,0.0238,-0.026,1.0048,0.89,-1.87,-0.25,0.0,0.0,0.0,0.987823,0.045564,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.615,283355,L_Ankle,0.058,0.0051,0.9894,-0.7,-0.41,-0.86,-25.04,17.98,-50.45,0.961638,0.027039,-0.033723,0.270882,0.07,0.0,0.14,0,0
2026-06-08 19:14:21.616,283189,R_Hip,-0.0253,-0.0047,1.0054,0.18,-1.22,1.51,-16.67,26.15,-28.36,0.990631,0.006561,-0.011444,-0.135777,-0.04,0.02,0.26,0,0
2026-06-08 19:14:21.618,283335,L_Hip,0.0621,-1.0966,0.3238,-18.04,-2.48,-0.59,-20.24,28.89,30.54,0.899716,-0.435865,-0.019623,0.010193,-48.29,6.19,-354.77,0,0
2026-06-08 19:14:21.619,283199,R_Hip,-0.0204,0.0059,0.9866,0.19,-1.2,1.52,0.0,0.0,0.0,0.990631,0.006531,-0.011475,-0.135777,-0.05,0.02,0.26,0,0
2026-06-08 19:14:21.621,283209,R_Hip,-0.0076,0.004,0.9996,0.19,-1.21,1.53,-15.39,26.33,-26.82,0.990631,0.006561,-0.011475,-0.135777,-0.04,0.02,0.26,0,0
2026-06-08 19:14:21.622,283345,L_Hip,0.0945,-1.0789,0.3674,-15.87,-3.12,-1.9,-20.26,27.92,30.55,0.892422,-0.450728,-0.018189,0.006653,-50.18,6.19,-355.18,0,0
2026-06-08 19:14:21.625,283219,R_Hip,-0.0209,0.002,1.0126,0.19,-1.2,1.52,-16.85,25.23,-28.19,0.990631,0.006561,-0.011505,-0.135746,-0.04,0.02,0.26,0,0
2026-06-08 19:14:21.625,283355,L_Hip,0.0783,-1.0411,0.3349,-11.48,-4.41,-3.09,-22.3,27.88,31.45,0.885037,-0.465163,-0.016602,0.003265,-52.03,6.19,-355.59,0,0
2026-06-08 19:14:21.628,283194,R_Shank,0.0404,3.01,0.9816,-0.05,-0.9,-1.58,-9.86,18.36,-23.92,0.971892,0.028962,-0.022614,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.628,283365,L_Hip,0.0288,-0.9306,0.1374,-10.35,-4.51,-1.83,-21.99,25.63,30.87,0.877529,-0.479232,-0.015198,0.001038,-53.86,6.23,-355.86,0,0
2026-06-08 19:14:21.631,283204,R_Shank,0.0375,1.2164,1.0056,-0.03,-0.9,-1.58,0.0,0.0,0.0,0.971892,0.028962,-0.022614,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.631,283355,L_Shank,0.0467,-0.0072,0.9738,1.73,-1.09,-0.06,6.65,26.57,-38.2,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.634,283214,R_Shank,0.0306,-0.9728,1.0205,-0.06,-0.88,-1.58,-10.54,19.36,-24.81,0.971892,0.028962,-0.022645,0.232459,-0.01,0.0,0.24,0,0
2026-06-08 19:14:21.634,283365,L_Shank,0.0438,-0.0092,0.9738,1.73,-1.1,-0.07,0.0,0.0,0.0,0.997589,-0.000275,-0.046846,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.637,283375,L_Shank,0.0497,-0.0038,0.9806,1.74,-1.1,-0.07,5.24,27.58,-37.27,0.997589,-0.000275,-0.046876,0.050813,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.637,283224,R_Shank,0.0227,1.7212,1.0373,-0.06,-0.88,-1.58,-9.22,19.68,-23.02,0.971892,0.028962,-0.022645,0.232459,-0.01,0.0,0.24,0,0
2026-06-08 19:14:21.640,283385,L_Shank,0.0546,-0.0072,0.9777,1.73,-1.09,-0.08,5.95,27.94,-38.52,0.997589,-0.000275,-0.046907,0.050813,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.640,283196,R_Ankle,0.0273,-0.0131,1.0034,0.89,-1.85,-0.25,-2.28,28.58,-31.43,0.987823,0.045534,-0.084414,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.643,283206,R_Ankle,0.0253,-0.0205,0.999,0.9,-1.87,-0.25,-2.61,28.24,-30.51,0.987823,0.045534,-0.084384,0.122288,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.644,283370,L_Ankle,0.0835,-0.0271,1.0154,-0.69,-0.41,-0.84,-26.08,19.42,-49.1,0.961608,0.027039,-0.033753,0.270882,0.07,0.0,0.14,0,0
2026-06-08 19:14:21.647,283380,L_Ankle,0.0673,0.0129,1.0226,-0.7,-0.39,-0.85,0.0,0.0,0.0,0.961638,0.027039,-0.033692,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.647,283216,R_Ankle,0.0258,-0.0106,0.9837,0.88,-1.87,-0.26,-3.11,29.67,-30.07,0.987823,0.045534,-0.084384,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.650,283226,R_Ankle,0.0375,-0.0146,0.9976,0.89,-1.86,-0.25,0.0,0.0,0.0,0.987823,0.045564,-0.084384,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.650,283390,L_Ankle,0.0447,0.031,1.0034,-0.7,-0.39,-0.85,-25.91,18.17,-49.95,0.961638,0.02707,-0.033692,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.653,283239,R_Hip,-0.0164,-0.0096,0.9548,0.19,-1.2,1.51,-15.76,24.13,-26.82,0.990631,0.006561,-0.011505,-0.135746,-0.04,0.02,0.26,0,0
2026-06-08 19:14:21.653,283400,L_Ankle,0.0879,0.0207,0.9525,-0.71,-0.41,-0.85,-26.23,17.47,-48.94,0.961638,0.02707,-0.033662,0.270882,0.08,0.01,0.14,0,0
2026-06-08 19:14:21.655,283249,R_Hip,-0.0214,0.0108,1.0049,0.2,-1.2,1.53,0.0,0.0,0.0,0.990631,0.006531,-0.011567,-0.135746,-0.04,0.01,0.26,0,0
2026-06-08 19:14:21.658,283259,R_Hip,-0.0352,0.0269,1.0497,0.19,-1.21,1.53,-16.48,23.77,-26.47,0.990631,0.006531,-0.011536,-0.135746,-0.04,0.01,0.26,0,0
2026-06-08 19:14:21.659,283392,L_Ankle,0.0668,-0.0173,0.9717,-0.7,-0.41,-0.84,-24.83,17.45,-48.91,0.961608,0.02707,-0.033662,0.270882,0.08,0.01,0.14,0,0
2026-06-08 19:14:21.661,283269,R_Hip,-0.0061,0.0054,0.937,0.19,-1.22,1.51,-16.3,23.95,-26.99,0.990631,0.006623,-0.011505,-0.135746,-0.03,0.02,0.26,0,0
2026-06-08 19:14:21.662,283402,L_Ankle,0.059,-0.0031,0.9674,-0.7,-0.38,-0.84,0.0,0.0,0.0,0.961608,0.02707,-0.033662,0.270882,0.08,0.01,0.14,0,0
2026-06-08 19:14:21.664,283241,R_Ankle,0.0219,-0.024,0.9928,0.9,-1.85,-0.26,-3.31,26.65,-30.5,0.987823,0.045564,-0.084384,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.665,283412,L_Ankle,0.0467,0.0188,0.9942,-0.7,-0.38,-0.83,-25.02,17.27,-50.11,0.961638,0.02707,-0.033692,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.667,283251,R_Ankle,0.0292,-0.023,0.9847,0.89,-1.86,-0.25,-3.98,28.88,-31.15,0.987823,0.045534,-0.084414,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.668,283422,L_Ankle,0.0501,-0.0158,0.9798,-0.7,-0.41,-0.85,-25.38,18.34,-49.77,0.961608,0.027039,-0.033662,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.671,283261,R_Ankle,0.0204,-0.0265,1.0053,0.9,-1.87,-0.24,-1.77,26.82,-30.33,0.987823,0.045534,-0.084414,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.672,283403,L_Hip,0.0415,-0.9438,-0.0063,-9.36,-3.84,4.3,-21.01,26.29,33.47,0.870449,-0.491775,-0.021027,0.000458,-55.52,5.63,-355.57,0,0
2026-06-08 19:14:21.674,283271,R_Ankle,0.0277,-0.0245,1.0062,0.9,-1.87,-0.25,0.0,0.0,0.0,0.987823,0.045503,-0.084384,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.675,283413,L_Hip,0.0288,-0.9939,-0.0416,-9.23,-3.52,4.62,0.0,0.0,0.0,0.863887,-0.50267,-0.031129,0.000885,-57.0,4.67,-354.92,0,0
2026-06-08 19:14:21.677,283261,R_Shank,0.0409,2.1096,1.0076,-0.05,-0.89,-1.58,-9.7,18.85,-24.37,0.971892,0.029023,-0.022614,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.678,283423,L_Hip,0.0214,-1.0204,-0.0668,-8.87,-2.81,4.29,-21.7,26.27,34.35,0.856838,-0.514298,-0.035798,0.002747,-58.58,4.35,-354.42,0,0
2026-06-08 19:14:21.680,283271,R_Shank,0.0448,-1.9956,0.9552,-0.04,-0.9,-1.58,-7.32,17.49,-23.5,0.971892,0.029023,-0.022584,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.682,283433,L_Hip,-0.0172,-1.0381,-0.0832,-8.7,-2.53,3.87,-19.19,25.51,34.17,0.848628,-0.527879,-0.033601,0.00473,-60.4,4.72,-354.31,0,0
2026-06-08 19:14:21.684,283281,R_Shank,0.0105,-1.1024,1.0244,-0.07,-0.88,-1.58,-9.37,18.85,-23.77,0.971892,0.029023,-0.022645,0.232459,-0.01,0.0,0.24,0,0
2026-06-08 19:14:21.685,283405,L_Shank,0.0448,-0.0023,0.9815,1.74,-1.11,-0.08,6.8,26.04,-36.17,0.997589,-0.000275,-0.046907,0.050813,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.687,283291,R_Shank,0.0527,3.146,1.0205,-0.06,-0.89,-1.58,0.0,0.0,0.0,0.971892,0.028993,-0.022614,0.232459,-0.01,0.01,0.24,0,0
2026-06-08 19:14:21.688,283415,L_Shank,0.0472,-0.0102,0.9916,1.74,-1.12,-0.07,0.0,0.0,0.0,0.997589,-0.000275,-0.046907,0.050813,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.690,283264,R_Hip,-0.0228,0.0001,1.0083,0.17,-1.21,1.51,-15.76,24.5,-27.84,0.990631,0.006561,-0.011597,-0.135746,-0.04,0.0,0.26,0,0
2026-06-08 19:14:21.691,283425,L_Shank,0.0467,-0.0165,0.982,1.73,-1.1,-0.06,5.78,26.75,-38.35,0.997589,-0.000275,-0.046907,0.050844,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.693,283274,R_Hip,-0.0145,0.0015,0.9958,0.18,-1.2,1.51,0.0,0.0,0.0,0.990631,0.006531,-0.011628,-0.135777,-0.04,0.0,0.26,0,0
2026-06-08 19:14:21.694,283435,L_Shank,0.0531,0.002,0.993,1.74,-1.09,-0.09,6.12,24.7,-38.02,0.997589,-0.000275,-0.046876,0.050844,0.01,-0.0,0.26,0,0
2026-06-08 19:14:21.696,283284,R_Hip,-0.01,-0.0037,0.9958,0.19,-1.21,1.51,-16.49,24.14,-27.5,0.990631,0.006531,-0.011628,-0.135777,-0.04,0.0,0.26,0,0
2026-06-08 19:14:21.697,283425,L_Hip,-0.0045,-1.0327,-0.1079,-7.58,-2.37,2.77,-21.05,24.99,34.05,0.839869,-0.541887,-0.029603,0.006165,-62.28,5.23,-354.37,0,0
2026-06-08 19:14:21.699,283294,R_Hip,-0.0322,0.0108,0.9938,0.19,-1.19,1.51,-16.3,23.22,-26.3,0.990631,0.006531,-0.011658,-0.135746,-0.04,-0.0,0.26,0,0
2026-06-08 19:14:21.701,283435,L_Hip,-0.0113,-1.0185,-0.1162,-7.24,-2.45,2.58,0.0,0.0,0.0,0.831233,-0.555223,-0.026093,0.007721,-64.09,5.71,-354.4,0,0
2026-06-08 19:14:21.703,283285,R_Shank,0.0326,2.8872,1.0138,-0.06,-0.9,-1.57,-8.87,19.34,-23.62,0.971892,0.028962,-0.022675,0.232459,-0.02,0.0,0.24,0,0
2026-06-08 19:14:21.705,283445,L_Hip,0.0126,-1.0308,-0.1268,-6.68,-2.48,2.19,-19.91,23.56,35.06,0.822932,-0.567492,-0.02356,0.00998,-65.78,6.13,-354.33,0,0
2026-06-08 19:14:21.706,283295,R_Shank,0.0424,-2.1252,0.985,-0.05,-0.89,-1.58,-10.19,18.36,-24.52,0.971892,0.028962,-0.022675,0.232459,-0.02,0.0,0.24,0,0
2026-06-08 19:14:21.708,283455,L_Hip,0.0126,-1.0396,-0.1316,-6.42,-2.44,1.78,-19.77,23.07,36.08,0.814997,-0.578875,-0.021973,0.012329,-67.37,6.47,-354.19,0,0
2026-06-08 19:14:21.709,283305,R_Shank,0.0188,-2.514,1.0071,-0.05,-0.88,-1.58,0.0,0.0,0.0,0.971892,0.028932,-0.022706,0.232459,-0.02,-0.0,0.24,0,0
2026-06-08 19:14:21.711,283430,L_Shank,0.0497,-0.0048,0.9921,1.74,-1.11,-0.09,6.8,27.74,-36.51,0.997589,-0.000275,-0.046907,0.050844,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.713,283315,R_Shank,0.036,-0.7136,1.0095,-0.03,-0.88,-1.58,-9.2,19.99,-25.42,0.971892,0.028962,-0.022675,0.232459,-0.02,0.0,0.24,0,0
2026-06-08 19:14:21.714,283440,L_Shank,0.0516,-0.0072,0.9921,1.74,-1.09,-0.07,0.0,0.0,0.0,0.997589,-0.000244,-0.046907,0.050813,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.716,283286,R_Ankle,0.0312,-0.0181,1.0101,0.9,-1.86,-0.25,-2.76,29.98,-29.76,0.987823,0.045503,-0.084384,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.717,283450,L_Shank,0.0497,-0.0107,0.9806,1.74,-1.11,-0.09,5.93,25.53,-36.62,0.997589,-0.000244,-0.046907,0.050844,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.719,283296,R_Ankle,0.0224,-0.0185,1.0024,0.89,-1.87,-0.25,-3.46,28.07,-29.74,0.987823,0.045503,-0.084384,0.122257,-0.04,-0.01,0.27,0,0
2026-06-08 19:14:21.721,283460,L_Shank,0.0477,-0.0067,0.9868,1.74,-1.09,-0.07,5.41,27.74,-36.49,0.997589,-0.000244,-0.046907,0.050844,0.01,-0.01,0.26,0,0
2026-06-08 19:14:21.723,283306,R_Ankle,0.0238,-0.0151,1.0038,0.87,-1.86,-0.25,-1.94,27.94,-31.11,0.987854,0.045503,-0.084353,0.122257,-0.04,-0.0,0.27,0,0
2026-06-08 19:14:21.724,283437,L_Ankle,0.0653,0.01,0.9789,-0.7,-0.39,-0.85,-24.68,17.97,-50.1,0.961608,0.027039,-0.033662,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.726,283316,R_Ankle,0.0351,-0.02,0.9995,0.88,-1.87,-0.25,-2.62,28.25,-31.12,0.987854,0.045503,-0.084353,0.122257,-0.04,-0.0,0.27,0,0
2026-06-08 19:14:21.727,283447,L_Ankle,0.0447,0.0149,0.999,-0.7,-0.38,-0.84,0.0,0.0,0.0,0.961608,0.027039,-0.033662,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.729,283309,R_Ankle,0.0307,-0.0195,0.9957,0.89,-1.87,-0.25,-2.62,27.61,-30.81,0.987823,0.045473,-0.084384,0.122257,-0.05,-0.01,0.27,0,0
2026-06-08 19:14:21.730,283457,L_Ankle,0.0418,0.0139,0.9923,-0.69,-0.39,-0.83,-25.91,17.81,-50.63,0.961608,0.027039,-0.033692,0.270882,0.07,0.01,0.14,0,0
2026-06-08 19:14:21.733,283467,L_Ankle,0.0482,0.01,0.9986,-0.72,-0.41,-0.83,-25.23,18.86,-50.62,0.961608,0.027009,-0.033723,0.270882,0.07,0.0,0.14,0,0
2026-06-08 19:14:21.733,283319,R_Ankle,0.0307,-0.0195,1.0058,0.89,-1.87,-0.24,-3.47,28.09,-31.29,0.987854,0.045473,-0.084384,0.122257,-0.05,-0.01,0.27,0,0
2026-06-08 19:14:21.736,283447,L_Hip,0.0003,-1.0696,-0.0765,-4.86,-2.16,0.89,-20.1,24.03,36.66,0.807306,-0.589557,-0.021271,0.013398,-68.87,6.64,-354.12,0,0
2026-06-08 19:14:21.736,283329,R_Ankle,0.0322,-0.021,1.0129,0.89,-1.86,-0.25,-3.13,28.41,-30.98,0.987823,0.045473,-0.084384,0.122288,-0.05,-0.01,0.27,0,0
2026-06-08 19:14:21.739,283457,L_Hip,-0.0143,-1.0504,-0.0561,-4.29,-2.03,0.74,0.0,0.0,0.0,0.799585,-0.599994,-0.021424,0.012726,-70.36,6.61,-354.16,0,0
2026-06-08 19:14:21.739,283339,R_Ankle,0.0238,-0.0086,1.0058,0.88,-1.86,-0.25,-2.29,27.63,-31.73,0.987823,0.045473,-0.084414,0.122288,-0.05,-0.01,0.27,0,0
2026-06-08 19:14:21.742,283467,L_Hip,0.0087,-1.0023,-0.09,-3.4,-1.96,1.08,-20.59,24.19,35.65,0.791498,-0.610614,-0.022126,0.011109,-71.89,6.47,-354.24,0,0
2026-06-08 19:14:21.742,283314,R_Hip,-0.0253,0.003,1.0063,0.19,-1.2,1.52,-17.03,24.68,-27.68,0.990631,0.006561,-0.011628,-0.135746,-0.04,0.0,0.26,0,0
2026-06-08 19:14:21.745,283324,R_Hip,-0.0322,0.0006,1.0035,0.19,-1.22,1.52,0.0,0.0,0.0,0.990631,0.006561,-0.011628,-0.135746,-0.04,0.0,0.26,0,0
2026-06-08 19:14:21.745,283477,L_Hip,0.0038,-0.9925,-0.0915,-2.79,-1.93,1.74,-19.58,23.88,35.92,0.782952,-0.62154,-0.022828,0.009522,-73.48,6.33,-354.32,0,0
2026-06-08 19:14:21.748,283334,R_Hip,-0.0051,-0.0096,0.9967,0.19,-1.21,1.52,-16.85,24.5,-27.5,0.990631,0.006592,-0.011597,-0.135746,-0.04,0.01,0.26,0,0
2026-06-08 19:14:21.749,283482,L_Ankle,0.056,0.007,0.9755,-0.69,-0.38,-0.83,-24.51,18.15,-50.27,0.961638,0.027009,-0.033723,0.270882,0.07,0.0,0.14,0,0
