python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:34:15.121,68299,R_Ankle,0.3825,-0.0126,0.8812,0.74,-4.08,-0.55,0.0,0.0,0.0,0.257912,0.085116,0.037538,0.961669,2.61,1.45,0.02,0,0
2026-06-16 15:34:15.123,68432,L_Shank,0.0135,-0.0209,0.9854,1.74,-1.16,-0.2,0.0,0.0,0.0,0.991852,-0.005158,-0.026002,0.124577,-0.0,-0.0,0.14,0,0
2026-06-16 15:34:15.124,68319,R_Ankle,0.2747,-0.0324,0.9593,0.65,-1.87,-0.72,-26.42,29.3,-28.0,0.257942,0.087283,0.036744,0.961486,2.59,1.19,-0.01,0,0
2026-06-16 15:34:15.125,68452,L_Shank,-0.001,-0.0219,0.9834,1.74,-1.16,-0.21,-5.88,14.66,-24.08,0.991852,-0.005158,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.126,68339,R_Ankle,-0.3181,0.0443,0.9904,0.93,0.13,-0.48,-25.56,31.06,-28.78,0.257912,0.086062,0.036805,0.961608,2.56,1.32,0.01,0,0
2026-06-16 15:34:15.128,68424,L_Ankle,0.1271,0.0271,1.0038,5.41,-0.81,-10.3,-95.82,-28.03,-9.55,0.909207,0.04944,-0.063173,0.40849,-0.08,-0.18,23.71,0,0
2026-06-16 15:34:15.128,68287,R_Hip,0.0412,0.0059,0.9837,0.25,-1.57,1.77,-20.69,26.16,-31.11,0.909757,-0.007569,-0.041719,-0.412915,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.130,68444,L_Ankle,0.133,0.0129,0.9981,5.41,-0.82,-10.3,-93.96,-25.76,-11.38,0.909207,0.04944,-0.063173,0.40849,-0.08,-0.18,23.71,0,0
2026-06-16 15:34:15.131,68307,R_Hip,0.0466,0.0108,0.9948,0.26,-1.58,1.76,0.0,0.0,0.0,0.909757,-0.007569,-0.041688,-0.412915,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.132,68464,L_Ankle,0.1286,0.0227,0.9856,5.4,-0.82,-10.3,0.0,0.0,0.0,0.909207,0.049409,-0.063173,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.133,68327,R_Hip,0.0471,0.0015,1.0087,0.25,-1.55,1.77,-19.42,28.54,-31.97,0.909757,-0.007569,-0.041688,-0.412915,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.135,68484,L_Ankle,0.13,0.0056,0.9899,5.41,-0.83,-10.29,-95.51,-26.98,-11.24,0.909207,0.049409,-0.063173,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.135,68347,R_Hip,0.0505,0.0079,0.9996,0.25,-1.58,1.78,-20.87,26.71,-32.65,0.909757,-0.007569,-0.041688,-0.412915,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.137,68434,L_Hip,0.2044,-0.8647,0.4744,-4.0,4.77,2.89,-21.56,20.08,8.94,0.842402,-0.489944,-0.004669,-0.224189,-54.58,-4.87,329.31,0,0
2026-06-16 15:34:15.139,68454,L_Hip,0.2063,-0.8608,0.4792,-4.1,4.85,2.92,-23.44,20.2,9.99,0.842555,-0.489639,-0.004791,-0.22425,-54.54,-4.88,329.31,0,0
2026-06-16 15:34:15.140,68474,L_Hip,0.2068,-0.8711,0.469,-4.22,4.87,2.93,0.0,0.0,0.0,0.842647,-0.489425,-0.004791,-0.224403,-54.51,-4.88,329.29,0,0
2026-06-16 15:34:15.142,68494,L_Hip,0.2132,-0.8736,0.487,-4.35,4.87,2.93,-22.41,20.86,10.26,0.842616,-0.489334,-0.004791,-0.224647,-54.5,-4.89,329.26,0,0
2026-06-16 15:34:15.144,68436,L_Shank,-0.0094,-0.0234,0.9983,1.76,-1.15,-0.19,-3.62,15.16,-23.33,0.991852,-0.005158,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.145,68456,L_Shank,0.0023,-0.0131,0.983,1.76,-1.17,-0.19,-6.76,15.5,-23.61,0.991852,-0.005158,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.147,68476,L_Shank,0.0052,-0.0209,0.9911,1.75,-1.18,-0.21,-4.66,15.51,-23.94,0.991852,-0.005158,-0.025941,0.124577,-0.0,0.01,0.14,0,0
2026-06-16 15:34:15.148,68496,L_Shank,0.0101,-0.0136,0.9892,1.76,-1.17,-0.2,0.0,0.0,0.0,0.991852,-0.005188,-0.025971,0.124577,-0.01,0.0,0.14,0,0
2026-06-16 15:34:15.150,68446,L_Ankle,0.1379,0.0241,0.988,5.39,-0.83,-10.29,-96.36,-27.49,-10.41,0.909207,0.049409,-0.063204,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.152,68466,L_Ankle,0.1344,0.0134,0.9774,5.41,-0.83,-10.29,-95.16,-26.63,-10.9,0.909207,0.049409,-0.063173,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.154,68319,R_Shank,0.0414,0.8276,1.009,-0.09,-1.47,-8.42,-19.62,24.36,-20.61,0.955046,0.033845,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.155,68486,L_Ankle,0.1423,0.0168,0.9861,5.4,-0.82,-10.28,0.0,0.0,0.0,0.909207,0.049409,-0.063173,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.156,68339,R_Shank,0.0404,-0.0724,1.0133,-0.08,-1.46,-8.41,0.0,0.0,0.0,0.955046,0.033845,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.157,68506,L_Ankle,0.1393,0.0153,0.9818,5.41,-0.81,-10.29,-94.97,-27.52,-10.73,0.909207,0.049409,-0.063173,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.159,68359,R_Shank,0.0434,-1.6136,1.0157,-0.08,-1.45,-8.42,-20.1,23.53,-21.66,0.955046,0.033845,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.160,68456,L_Hip,0.2039,-0.8746,0.4855,-4.43,4.51,3.0,-23.44,19.88,9.7,0.842616,-0.489242,-0.00473,-0.224891,-54.48,-4.9,329.23,0,0
2026-06-16 15:34:15.161,68379,R_Shank,0.0311,-1.7432,1.0071,-0.09,-1.45,-8.43,-20.61,24.03,-22.1,0.955046,0.033845,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.162,68476,L_Hip,0.2039,-0.8652,0.4952,-4.3,4.39,3.05,-21.88,22.0,9.81,0.842647,-0.48912,-0.004669,-0.225013,-54.47,-4.9,329.21,0,0
2026-06-16 15:34:15.164,68324,R_Ankle,-0.1098,-0.0473,1.0201,0.68,-1.33,-0.53,-25.57,30.43,-29.08,0.257942,0.085788,0.036805,0.961608,2.55,1.35,0.01,0,0
2026-06-16 15:34:15.164,68496,L_Hip,0.198,-0.8638,0.487,-4.24,4.39,3.08,0.0,0.0,0.0,0.842677,-0.488998,-0.004608,-0.225135,-54.45,-4.9,329.19,0,0
2026-06-16 15:34:15.166,68344,R_Ankle,0.0028,-0.0047,1.0048,0.77,-1.51,-0.48,0.0,0.0,0.0,0.257912,0.086398,0.0365,0.961577,2.54,1.28,0.01,0,0
2026-06-16 15:34:15.167,68457,L_Hip,0.2004,-0.8613,0.485,-4.2,4.44,3.11,-23.93,20.67,9.85,0.842708,-0.488907,-0.004517,-0.225257,-54.44,-4.89,329.17,0,0
2026-06-16 15:34:15.168,68364,R_Ankle,0.0679,0.0071,1.0014,0.81,-1.86,-0.47,-26.08,30.26,-28.62,0.257912,0.086123,0.036378,0.961608,2.52,1.3,0.01,0,0
2026-06-16 15:34:15.170,68384,R_Ankle,0.0184,-0.0156,1.0144,0.73,-1.68,-0.51,-25.75,30.59,-29.85,0.257912,0.086245,0.036225,0.961608,2.5,1.29,0.01,0,0
2026-06-16 15:34:15.172,68336,R_Hip,0.0481,0.0186,1.003,0.25,-1.57,1.77,-21.05,26.89,-31.8,0.909757,-0.007569,-0.041688,-0.412915,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.173,68356,R_Hip,0.0407,0.0108,0.9799,0.25,-1.56,1.78,0.0,0.0,0.0,0.909757,-0.007538,-0.041719,-0.412915,-0.0,-0.0,0.13,0,0
2026-06-16 15:34:15.175,68376,R_Hip,0.0431,0.0118,0.9808,0.27,-1.57,1.77,-20.14,25.25,-32.3,0.909757,-0.007538,-0.041719,-0.412915,-0.0,-0.0,0.13,0,0
2026-06-16 15:34:15.176,68396,R_Hip,0.0496,0.0093,0.989,0.25,-1.57,1.77,-21.06,26.9,-33.16,0.909757,-0.007538,-0.041719,-0.412885,-0.0,-0.0,0.13,0,0
2026-06-16 15:34:15.178,68342,R_Shank,0.0434,-0.0724,0.9912,-0.09,-1.46,-8.41,-21.79,23.9,-21.34,0.955046,0.033845,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.179,68362,R_Shank,0.0394,0.698,1.0181,-0.09,-1.45,-8.41,0.0,0.0,0.0,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.181,68382,R_Shank,0.0404,1.4688,1.009,-0.09,-1.46,-8.43,-21.13,24.22,-21.34,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.183,68486,L_Shank,0.0028,-0.0165,0.9844,1.75,-1.16,-0.2,-4.68,15.49,-22.7,0.991852,-0.005188,-0.025941,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.184,68402,R_Shank,0.0473,-2.514,1.0047,-0.09,-1.47,-8.42,-21.13,23.56,-20.14,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.185,68506,L_Shank,0.0008,-0.0136,0.9777,1.75,-1.16,-0.2,-4.66,14.15,-23.93,0.991852,-0.005188,-0.025941,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.186,68347,R_Ankle,0.0317,-0.0067,1.0,0.74,-1.74,-0.48,-25.24,30.12,-30.0,0.257881,0.086306,0.036073,0.961608,2.49,1.27,0.01,0,0
2026-06-16 15:34:15.188,68526,L_Shank,0.0018,-0.0229,0.9863,1.76,-1.16,-0.19,0.0,0.0,0.0,0.991852,-0.005188,-0.025941,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.189,68367,R_Ankle,0.0199,-0.0081,1.0129,0.78,-1.71,-0.47,0.0,0.0,0.0,0.257851,0.086306,0.03589,0.961638,2.47,1.27,0.02,0,0
2026-06-16 15:34:15.190,68546,L_Shank,0.0033,-0.016,0.9806,1.74,-1.16,-0.2,-6.23,15.34,-24.39,0.991852,-0.005219,-0.025941,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.191,68387,R_Ankle,0.0194,-0.0081,1.0115,0.77,-1.69,-0.48,-25.9,30.41,-27.85,0.25782,0.086367,0.035737,0.961638,2.45,1.26,0.02,0,0
2026-06-16 15:34:15.192,68491,L_Ankle,0.1325,0.0149,0.9966,5.4,-0.83,-10.29,-95.17,-26.27,-11.24,0.909207,0.049409,-0.063204,0.40846,-0.08,-0.18,23.7,0,0
2026-06-16 15:34:15.193,68407,R_Ankle,0.0282,-0.0131,1.0048,0.76,-1.72,-0.5,-25.73,30.57,-28.01,0.25782,0.086398,0.035585,0.961638,2.43,1.25,0.03,0,0
2026-06-16 15:34:15.194,68511,L_Ankle,0.1251,0.0227,0.9923,5.39,-0.82,-10.29,-95.32,-27.15,-10.39,0.909207,0.049409,-0.063234,0.40846,-0.08,-0.19,23.7,0,0
2026-06-16 15:34:15.196,68362,R_Hip,0.0466,0.0045,0.9991,0.27,-1.57,1.79,-20.69,25.8,-32.48,0.909757,-0.007538,-0.041719,-0.412915,-0.0,-0.0,0.13,0,0
2026-06-16 15:34:15.197,68531,L_Ankle,0.1325,0.0124,0.9962,5.41,-0.82,-10.3,0.0,0.0,0.0,0.909207,0.049409,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.199,68382,R_Hip,0.0412,0.0118,0.9861,0.25,-1.54,1.77,0.0,0.0,0.0,0.909757,-0.007538,-0.041719,-0.412885,-0.0,-0.0,0.13,0,0
2026-06-16 15:34:15.199,68551,L_Ankle,0.1261,0.01,0.9995,5.39,-0.81,-10.29,-94.99,-26.45,-10.72,0.909207,0.04944,-0.063265,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.202,68402,R_Hip,0.0545,0.0054,1.001,0.25,-1.56,1.77,-19.96,27.63,-33.16,0.909757,-0.007508,-0.041688,-0.412885,-0.0,0.0,0.13,0,0
2026-06-16 15:34:15.202,68501,L_Hip,0.2073,-0.851,0.4879,-4.19,4.73,3.18,-21.39,20.88,9.66,0.842677,-0.488876,-0.004334,-0.22541,-54.43,-4.88,329.15,0,0
2026-06-16 15:34:15.204,68422,R_Hip,0.0451,0.0006,0.9991,0.27,-1.56,1.77,-20.15,28.54,-33.34,0.909757,-0.007538,-0.041688,-0.412885,-0.0,0.0,0.13,0,0
2026-06-16 15:34:15.204,68521,L_Hip,0.1921,-0.8574,0.4865,-4.27,4.86,3.19,-23.75,20.84,9.12,0.842586,-0.488998,-0.004151,-0.225532,-54.45,-4.87,329.13,0,0
2026-06-16 15:34:15.206,68541,L_Hip,0.1965,-0.8476,0.4995,-4.31,4.9,3.23,0.0,0.0,0.0,0.842463,-0.489181,-0.004028,-0.225593,-54.48,-4.87,329.12,0,0
2026-06-16 15:34:15.208,68561,L_Hip,0.197,-0.8534,0.487,-4.39,4.96,3.26,-23.41,20.85,9.11,0.842372,-0.489334,-0.003998,-0.225532,-54.5,-4.87,329.12,0,0
2026-06-16 15:34:15.209,68511,L_Shank,0.0076,-0.0204,0.9878,1.75,-1.17,-0.19,-5.36,15.51,-24.25,0.991852,-0.005219,-0.02591,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.211,68531,L_Shank,0.0101,-0.0244,0.9887,1.76,-1.17,-0.19,-4.66,16.19,-23.95,0.991852,-0.005188,-0.02591,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.212,68551,L_Shank,0.0076,-0.0219,0.9978,1.75,-1.16,-0.19,-6.4,14.16,-24.53,0.991852,-0.005188,-0.025941,0.124577,-0.01,0.01,0.14,0,0
2026-06-16 15:34:15.214,68571,L_Shank,0.0018,-0.0258,0.9964,1.75,-1.17,-0.2,0.0,0.0,0.0,0.991852,-0.005158,-0.025941,0.124577,-0.0,0.01,0.14,0,0
2026-06-16 15:34:15.246,68412,R_Hip,0.0441,0.0045,0.9828,0.28,-1.57,1.77,-21.6,27.08,-32.99,0.909787,-0.007569,-0.041719,-0.412885,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.247,68432,R_Hip,0.0417,0.0079,0.9914,0.25,-1.55,1.77,0.0,0.0,0.0,0.909787,-0.007538,-0.041719,-0.412885,-0.0,-0.0,0.13,0,0
2026-06-16 15:34:15.249,68452,R_Hip,0.057,0.0118,0.9876,0.25,-1.57,1.77,-20.33,26.9,-33.5,0.909787,-0.007569,-0.041719,-0.412885,-0.01,-0.0,0.13,0,0
2026-06-16 15:34:15.251,68472,R_Hip,0.052,0.0001,1.001,0.26,-1.56,1.77,-19.05,26.34,-32.64,0.909757,-0.007569,-0.041749,-0.412885,-0.0,-0.01,0.13,0,0
2026-06-16 15:34:15.252,68414,R_Ankle,0.0253,-0.0067,1.0067,0.77,-1.73,-0.49,-25.4,29.63,-28.3,0.25779,0.086459,0.035432,0.961638,2.42,1.24,0.03,0,0
2026-06-16 15:34:15.253,68434,R_Ankle,0.0111,-0.0131,1.0153,0.75,-1.71,-0.49,0.0,0.0,0.0,0.25779,0.08652,0.03531,0.961638,2.41,1.23,0.03,0,0
2026-06-16 15:34:15.255,68454,R_Ankle,0.0219,-0.0057,0.9871,0.77,-1.7,-0.5,-25.74,30.9,-29.24,0.25779,0.08655,0.035157,0.961669,2.39,1.22,0.03,0,0
2026-06-16 15:34:15.256,68559,L_Ankle,0.1315,0.0183,0.9918,5.4,-0.82,-10.29,-95.34,-26.09,-10.39,0.909207,0.049409,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.258,68474,R_Ankle,0.0224,-0.0101,1.0038,0.75,-1.71,-0.49,-25.73,30.57,-28.01,0.257759,0.086581,0.035035,0.961669,2.38,1.21,0.04,0,0
2026-06-16 15:34:15.258,68579,L_Ankle,0.1447,0.0163,0.9962,5.41,-0.82,-10.29,-95.53,-26.27,-11.58,0.909207,0.049409,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.260,68599,L_Ankle,0.1374,0.0192,1.0,5.4,-0.82,-10.29,-94.79,-26.63,-9.87,0.909207,0.049409,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.262,68619,L_Ankle,0.13,0.0153,0.9971,5.4,-0.81,-10.29,0.0,0.0,0.0,0.909207,0.049379,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.264,68561,L_Shank,0.0008,-0.0141,0.9786,1.74,-1.16,-0.19,-5.89,14.65,-23.14,0.991852,-0.005158,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.266,68581,L_Shank,0.0008,-0.0185,0.9858,1.76,-1.16,-0.19,-4.31,14.83,-24.25,0.991852,-0.005127,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.267,68432,R_Shank,0.0375,2.8804,1.0128,-0.08,-1.45,-8.41,-23.13,23.26,-21.03,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.269,68601,L_Shank,0.016,-0.0229,0.9868,1.76,-1.16,-0.19,-3.8,14.99,-23.48,0.991852,-0.005158,-0.025941,0.124577,-0.0,0.01,0.14,0,0
2026-06-16 15:34:15.269,68452,R_Shank,0.0429,0.9572,1.01,-0.1,-1.45,-8.41,0.0,0.0,0.0,0.955046,0.033845,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.271,68621,L_Shank,0.0013,-0.0136,0.9806,1.75,-1.19,-0.2,-4.14,14.65,-23.47,0.991852,-0.005158,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.271,68472,R_Shank,0.0507,0.0572,1.0066,-0.09,-1.46,-8.41,-20.95,23.72,-21.2,0.955046,0.033845,-0.024171,0.293466,0.06,0.05,0.25,0,0
2026-06-16 15:34:15.273,68569,L_Hip,0.2004,-0.85,0.4778,-4.47,4.99,3.18,-22.21,22.0,9.24,0.842372,-0.489395,-0.004028,-0.22544,-54.51,-4.87,329.14,0,0
2026-06-16 15:34:15.274,68492,R_Shank,0.0419,-1.7432,1.0181,-0.09,-1.46,-8.43,-21.14,24.23,-20.14,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.276,68589,L_Hip,0.1985,-0.8363,0.4598,-4.45,4.84,3.09,-22.9,20.7,8.96,0.842402,-0.489425,-0.003998,-0.225318,-54.51,-4.86,329.15,0,0
2026-06-16 15:34:15.277,68437,R_Hip,0.0476,0.0049,0.9958,0.25,-1.56,1.77,-19.42,25.25,-32.98,0.909757,-0.007599,-0.041749,-0.412885,-0.01,-0.01,0.13,0,0
2026-06-16 15:34:15.278,68609,L_Hip,0.199,-0.8446,0.4666,-4.45,4.76,3.02,-22.73,20.54,8.52,0.842463,-0.489364,-0.003845,-0.225227,-54.51,-4.83,329.15,0,0
2026-06-16 15:34:15.279,68457,R_Hip,0.0486,0.0142,0.9871,0.25,-1.56,1.78,0.0,0.0,0.0,0.909757,-0.007599,-0.041749,-0.412885,-0.01,-0.01,0.13,0,0
2026-06-16 15:34:15.280,68629,L_Hip,0.1926,-0.8343,0.4613,-4.52,4.58,2.93,0.0,0.0,0.0,0.842494,-0.489303,-0.003662,-0.225196,-54.5,-4.81,329.14,0,0
2026-06-16 15:34:15.281,68477,R_Hip,0.0515,-0.0067,1.0087,0.27,-1.56,1.77,-20.51,28.17,-32.31,0.909757,-0.007569,-0.041749,-0.412885,-0.0,-0.01,0.13,0,0
2026-06-16 15:34:15.283,68581,L_Ankle,0.1256,0.0144,0.9827,5.41,-0.81,-10.3,-94.81,-26.99,-11.23,0.909207,0.049379,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.284,68497,R_Hip,0.0427,0.0049,0.9751,0.25,-1.56,1.77,-19.96,26.53,-32.13,0.909757,-0.007599,-0.041749,-0.412885,-0.01,-0.01,0.13,0,0
2026-06-16 15:34:15.285,68601,L_Ankle,0.1349,0.0149,0.9875,5.4,-0.82,-10.3,-96.73,-26.42,-10.07,0.909207,0.049379,-0.063234,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.286,68621,L_Ankle,0.1315,0.0173,0.9856,5.41,-0.83,-10.29,0.0,0.0,0.0,0.909207,0.049409,-0.063265,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.288,68641,L_Ankle,0.129,0.0178,0.9885,5.41,-0.81,-10.29,-96.02,-27.14,-10.4,0.909207,0.049409,-0.063265,0.40849,-0.08,-0.19,23.71,0,0
2026-06-16 15:34:15.289,68454,R_Shank,0.0399,-1.7432,1.0176,-0.09,-1.45,-8.43,-21.94,22.74,-21.2,0.955046,0.033815,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.291,68591,L_Hip,0.1828,-0.8505,0.4535,-4.59,4.54,2.93,-22.75,20.53,9.98,0.842494,-0.489334,-0.003357,-0.225166,-54.51,-4.78,329.13,0,0
2026-06-16 15:34:15.291,68474,R_Shank,0.0434,0.8276,1.0157,-0.09,-1.45,-8.43,-20.77,23.22,-21.05,0.955046,0.033815,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.294,68611,L_Hip,0.1852,-0.8471,0.4686,-4.58,4.53,2.91,-22.92,20.05,9.25,0.842494,-0.489334,-0.00296,-0.225135,-54.52,-4.74,329.11,0,0
2026-06-16 15:34:15.294,68494,R_Shank,0.0492,-2.514,1.008,-0.09,-1.45,-8.42,-20.27,23.7,-21.81,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.296,68631,L_Hip,0.1852,-0.8476,0.4879,-4.49,4.45,2.87,-22.43,20.22,10.26,0.842463,-0.489395,-0.002564,-0.225135,-54.53,-4.7,329.09,0,0
2026-06-16 15:34:15.296,68514,R_Shank,0.0438,0.8276,1.0066,-0.09,-1.46,-8.41,0.0,0.0,0.0,0.955046,0.033815,-0.024232,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.299,68651,L_Hip,0.1906,-0.8466,0.4831,-4.39,4.34,2.88,0.0,0.0,0.0,0.842402,-0.489517,-0.002228,-0.225166,-54.55,-4.67,329.07,0,0
2026-06-16 15:34:15.299,68460,R_Ankle,0.0228,-0.0181,0.988,0.76,-1.72,-0.49,-25.55,30.72,-27.23,0.257759,0.086642,0.034913,0.961669,2.37,1.2,0.04,0,0
2026-06-16 15:34:15.301,68604,L_Ankle,0.1349,0.0114,0.9928,5.4,-0.82,-10.3,-94.98,-27.52,-11.41,0.909207,0.049379,-0.063265,0.40849,-0.09,-0.19,23.71,0,0
2026-06-16 15:34:15.302,68480,R_Ankle,0.0248,-0.0116,1.001,0.75,-1.71,-0.48,0.0,0.0,0.0,0.257729,0.086703,0.034761,0.961669,2.35,1.19,0.04,0,0
2026-06-16 15:34:15.304,68624,L_Ankle,0.1379,0.0158,0.9923,5.42,-0.81,-10.3,-95.51,-26.98,-10.9,0.909207,0.049348,-0.063265,0.40846,-0.09,-0.19,23.7,0,0
2026-06-16 15:34:15.304,68500,R_Ankle,0.0062,-0.0151,1.0105,0.77,-1.7,-0.48,-26.43,29.62,-28.62,0.257729,0.086764,0.034577,0.961669,2.33,1.18,0.04,0,0
2026-06-16 15:34:15.306,68520,R_Ankle,0.0165,-0.0086,1.0091,0.75,-1.71,-0.5,-25.76,30.28,-30.16,0.257698,0.086795,0.034425,0.961669,2.32,1.17,0.04,0,0
2026-06-16 15:34:15.306,68644,L_Ankle,0.1286,0.0124,0.9837,5.41,-0.82,-10.29,-96.21,-26.25,-10.23,0.909207,0.049379,-0.063265,0.40846,-0.09,-0.19,23.7,0,0
2026-06-16 15:34:15.308,68664,L_Ankle,0.1315,0.0139,0.9938,5.41,-0.83,-10.29,-95.88,-25.55,-10.91,0.909207,0.049379,-0.063265,0.40846,-0.09,-0.19,23.7,0,0
2026-06-16 15:34:15.310,68611,L_Shank,0.0047,-0.0204,0.994,1.75,-1.18,-0.2,-4.49,15.0,-24.09,0.991852,-0.005158,-0.025971,0.124577,-0.0,0.0,0.14,0,0
2026-06-16 15:34:15.313,68477,R_Shank,0.038,0.8276,1.0104,-0.09,-1.45,-8.41,-21.43,22.57,-21.05,0.955046,0.033784,-0.024232,0.293466,0.05,0.04,0.25,0,0
2026-06-16 15:34:15.314,68631,L_Shank,-0.0015,-0.0107,0.9978,1.77,-1.16,-0.19,0.0,0.0,0.0,0.991852,-0.005158,-0.026002,0.124577,-0.0,-0.0,0.14,0,0
2026-06-16 15:34:15.316,68497,R_Shank,0.0438,-2.514,1.0128,-0.09,-1.45,-8.41,-19.96,24.37,-20.6,0.955046,0.033815,-0.024201,0.293466,0.06,0.04,0.25,0,0
2026-06-16 15:34:15.316,68651,L_Shank,0.0091,-0.0185,0.994,1.75,-1.17,-0.2,-6.06,15.17,-23.93,0.991852,-0.005188,-0.026002,0.124577,-0.01,0.0,0.14,0,0
2026-06-16 15:34:15.318,68517,R_Shank,0.0438,2.4984,1.0047,-0.09,-1.45,-8.43,-21.27,23.06,-21.2,0.955046,0.033784,-0.024201,0.293466,0.06,0.05,0.25,0,0
2026-06-16 15:34:15.319,68671,L_Shank,0.0091,-0.0165,1.0094,1.76,-1.14,-0.2,-5.53,14.33,-24.7,0.991852,-0.005188,-0.026002,0.124577,-0.01,0.0,0.14,0,0
2026-06-16 15:34:15.320,68537,R_Shank,0.0399,1.728,1.0133,-0.09,-1.46,-8.42,0.0,0.0,0.0,0.955046,0.033784,-0.024201,0.293466,0.06,0.05,0.25,0,0
2026-06-16 15:34:15.321,68614,L_Hip,0.1828,-0.8466,0.4821,-4.19,4.19,2.84,-23.1,20.2,9.98,0.84228,-0.489669,-0.002014,-0.225227,-54.57,-4.66,329.06,0,0
2026-06-16 15:34:15.323,68487,R_Hip,0.0461,0.0006,1.0073,0.27,-1.57,1.77,-19.78,27.8,-31.97,0.909757,-0.007599,-0.041749,-0.412885,-0.01,-0.01,0.13,0,0
2026-06-16 15:34:15.324,68634,L_Hip,0.1862,-0.8304,0.4845,-4.17,4.19,2.88,-23.9,21.96,9.84,0.842158,-0.489853,-0.001923,-0.225288,-54.6,-4.66,329.05,0,0
2026-06-16 15:34:15.325,68507,R_Hip,0.0367,0.0006,0.9938,0.25,-1.56,1.77,0.0,0.0,0.0,0.909757,-0.007599,-0.041749,-0.412885,-0.01,-0.01,0.13,0,0
2026-06-16 15:34:15.326,68654,L_Hip,0.196,-0.8328,0.4908,-4.32,4.32,2.88,-23.08,20.21,9.11,0.842036,-0.490097,-0.001862,-0.225288,-54.63,-4.66,329.05,0,0
2026-06-16 15:34:15.327,68527,R_Hip,0.0496,0.0001,0.9919,0.25,-1.55,1.77,-21.24,27.44,-32.65,0.909757,-0.007599,-0.041719,-0.412885,-0.01,-0.01,0.13,0,0
