python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:35:31.720,290991,L_Hip,-0.4292,0.8248,0.0643,18.62,-5.0,-7.25,-3.12,-23.28,-34.47,0.508744,0.46382,-0.330821,-0.645405,84.02,16.28,-21.84,0,0
2026-06-16 17:35:31.723,291011,L_Hip,-0.3763,0.8283,0.0634,17.92,-5.41,-7.01,-1.1,-23.56,-34.79,0.498764,0.475295,-0.341624,-0.63918,86.27,16.56,-21.76,0,0
2026-06-16 17:35:31.725,291031,L_Hip,-0.2895,0.8788,0.0822,16.69,-5.38,-9.16,-2.78,-23.27,-34.48,0.488144,0.485549,-0.352153,-0.63393,88.39,16.86,-21.83,0,0
2026-06-16 17:35:31.727,291051,L_Hip,-0.4189,0.8936,0.089,16.67,-5.11,-9.69,0.0,0.0,0.0,0.478317,0.494613,-0.361248,-0.629292,90.27,17.16,-21.91,0,0
2026-06-16 17:35:31.770,291041,L_Hip,-0.3596,0.9083,-0.1074,17.45,-2.65,-7.91,-2.87,-26.83,-33.3,0.46968,0.502976,-0.368786,-0.624775,91.96,17.47,-21.9,0,0
2026-06-16 17:35:31.773,291061,L_Hip,-0.3689,0.8734,-0.1007,17.39,-2.03,-6.93,-1.53,-27.12,-33.32,0.461409,0.511307,-0.375256,-0.620319,93.56,17.83,-21.82,0,0
2026-06-16 17:35:31.775,291081,L_Hip,-0.2718,0.9648,-0.1229,18.21,-1.38,-2.7,-1.89,-27.14,-31.86,0.453475,0.519089,-0.381024,-0.616169,95.05,18.19,-21.73,0,0
2026-06-16 17:35:31.778,291101,L_Hip,-0.3017,0.9776,-0.09,17.47,0.19,-1.87,-2.09,-28.91,-32.0,0.446669,0.525742,-0.386792,-0.611896,96.42,18.42,-21.64,0,0
2026-06-16 17:35:31.795,291066,L_Hip,-0.3979,0.9535,-0.0532,12.35,-2.11,-4.83,-0.42,-28.24,-30.58,0.44087,0.531053,-0.391705,-0.608386,97.56,18.59,-21.58,0,0
2026-06-16 17:35:31.797,291086,L_Hip,-0.4037,0.9564,-0.0934,11.0,-3.84,-5.41,0.0,0.0,0.0,0.435041,0.535905,-0.395764,-0.605701,98.56,18.83,-21.58,0,0
2026-06-16 17:35:31.800,291106,L_Hip,-0.3488,0.956,-0.1258,9.8,-5.37,-5.53,-0.76,-28.57,-30.28,0.428968,0.541185,-0.398907,-0.603259,99.54,19.19,-21.53,0,0
2026-06-16 17:35:31.802,291126,L_Hip,-0.311,0.924,-0.1462,8.92,-6.15,-5.38,-1.09,-28.58,-30.85,0.423719,0.546617,-0.402844,-0.599445,100.63,19.38,-21.36,0,0
2026-06-16 17:35:31.845,291116,L_Hip,-0.2429,0.9255,-0.107,10.22,-2.4,0.3,-1.79,-29.24,-30.55,0.418989,0.552599,-0.406873,-0.594531,101.82,19.51,-21.05,0,0
2026-06-16 17:35:31.848,291136,L_Hip,-0.2993,0.9466,-0.0711,10.69,-0.45,2.06,0.0,0.0,0.0,0.415571,0.558123,-0.411878,-0.588305,103.06,19.41,-20.65,0,0
2026-06-16 17:35:31.850,291156,L_Hip,-0.3267,1.0085,-0.0213,10.57,-0.25,1.95,-1.8,-29.56,-29.97,0.413465,0.563372,-0.417402,-0.580828,104.33,19.1,-20.15,0,0
2026-06-16 17:35:31.852,291176,L_Hip,-0.3743,0.9609,0.0237,10.54,-0.58,0.34,-1.64,-29.4,-29.24,0.412,0.568621,-0.421369,-0.57387,105.44,18.87,-19.58,0,0
2026-06-16 17:35:31.894,291165,L_Hip,-0.2399,1.0621,-0.0789,10.83,-1.08,-1.8,-0.65,-30.35,-29.26,0.410321,0.57268,-0.423841,-0.569201,106.25,18.79,-19.19,0,0
2026-06-16 17:35:31.897,291185,L_Hip,-0.9207,1.3681,0.2173,10.93,-0.76,-1.6,0.0,0.0,0.0,0.408185,0.57503,-0.425642,-0.567003,106.76,18.82,-19.07,0,0
2026-06-16 17:35:31.899,291205,L_Hip,-0.3316,1.1495,-0.0779,11.04,-1.43,-2.77,-2.16,-30.21,-29.67,0.406568,0.57622,-0.427625,-0.565477,107.13,18.78,-19.07,0,0
2026-06-16 17:35:31.902,291225,L_Hip,-0.288,0.9933,-0.0716,11.22,-2.64,-3.54,-1.01,-31.64,-29.54,0.406415,0.577319,-0.430464,-0.562304,107.57,18.51,-18.93,0,0
2026-06-16 17:35:31.921,291191,L_Hip,-0.1683,0.9005,-0.2938,9.85,-1.57,-8.65,-0.97,-29.39,-29.26,0.407849,0.578692,-0.434309,-0.556841,108.15,17.96,-18.6,0,0
2026-06-16 17:35:31.923,291211,L_Hip,-0.1085,0.8214,-0.2938,8.51,-0.59,-8.66,0.0,0.0,0.0,0.410108,0.580218,-0.438093,-0.550615,108.75,17.32,-18.17,0,0
2026-06-16 17:35:31.925,291231,L_Hip,-0.0364,0.8946,-0.257,7.23,-0.7,-7.64,-1.15,-29.55,-28.53,0.411878,0.581957,-0.441115,-0.54503,109.3,16.81,-17.76,0,0
2026-06-16 17:35:31.928,291251,L_Hip,0.197,0.8921,-0.3824,3.32,-1.56,-9.4,-0.31,-30.02,-28.68,0.412641,0.583972,-0.443953,-0.539933,109.87,16.41,-17.4,0,0
2026-06-16 17:35:31.995,291266,L_Hip,-0.9663,1.123,0.2628,-0.45,-5.83,-14.48,0.85,-30.16,-28.26,0.413282,0.586383,-0.446425,-0.534806,110.46,16.05,-17.01,0,0
2026-06-16 17:35:31.998,291286,L_Hip,-0.7338,0.9481,-0.0455,1.12,-12.35,-0.24,0.0,0.0,0.0,0.413221,0.588946,-0.44792,-0.530778,110.97,15.86,-16.66,0,0
2026-06-16 17:35:32.000,291306,L_Hip,-0.5396,1.5969,-0.2062,1.39,-15.55,8.06,-0.34,-30.67,-28.1,0.412458,0.591388,-0.450087,-0.526811,111.54,15.67,-16.4,0,0
2026-06-16 17:35:32.003,291326,L_Hip,-0.3365,1.6795,-0.2788,-0.13,-18.0,12.85,-0.64,-30.67,-30.13,0.410962,0.594378,-0.451674,-0.523209,112.14,15.61,-16.12,0,0
2026-06-16 17:35:32.020,291291,L_Hip,-0.1565,0.9643,-0.0595,1.39,-16.09,3.13,-2.46,-28.61,-29.67,0.40907,0.598743,-0.451216,-0.520096,112.71,15.78,-15.68,0,0
2026-06-16 17:35:32.023,291311,L_Hip,-0.211,1.0331,-0.076,4.96,-12.25,0.67,-3.99,-29.12,-29.79,0.40849,0.602435,-0.450026,-0.517319,113.12,15.9,-15.21,0,0
2026-06-16 17:35:32.025,291331,L_Hip,-0.4459,0.954,0.0246,5.16,-10.07,0.7,0.0,0.0,0.0,0.409406,0.604724,-0.4485,-0.515244,113.29,15.91,-14.79,0,0
2026-06-16 17:35:32.027,291351,L_Hip,-0.4906,0.872,0.18,6.81,-11.04,2.25,-3.12,-27.65,-29.66,0.409284,0.607227,-0.443159,-0.517045,113.1,16.46,-14.44,0,0
2026-06-16 17:35:32.070,291341,L_Hip,-0.3189,0.956,-0.076,3.3,-12.83,-0.57,-4.32,-27.84,-28.92,0.408551,0.606891,-0.438002,-0.522324,112.53,17.11,-14.53,0,0
2026-06-16 17:35:32.073,291361,L_Hip,-0.2389,0.7526,0.1553,0.37,-9.51,-4.63,-5.01,-29.78,-29.77,0.41026,0.600513,-0.442152,-0.524888,112.03,16.61,-15.3,0,0
2026-06-16 17:35:32.075,291381,L_Hip,-0.4842,0.9574,-0.1994,1.92,-9.31,-4.84,0.0,0.0,0.0,0.414899,0.589434,-0.451613,-0.525712,111.42,15.27,-16.43,0,0
2026-06-16 17:35:32.078,291401,L_Hip,-0.1683,0.8612,-0.0372,2.42,-9.13,-3.27,-5.84,-28.67,-29.33,0.418744,0.579028,-0.459212,-0.527696,110.77,14.18,-17.5,0,0
2026-06-16 17:35:32.096,291366,L_Hip,-0.1698,0.9638,-0.1772,5.47,-13.12,-4.84,-6.7,-28.85,-28.59,0.419813,0.572283,-0.464309,-0.52974,110.4,13.59,-18.31,0,0
2026-06-16 17:35:32.098,291386,L_Hip,-0.0967,0.9569,-0.2072,4.96,-12.54,-4.8,-7.24,-29.99,-27.85,0.420331,0.568438,-0.468764,-0.529527,110.37,13.09,-18.77,0,0
2026-06-16 17:35:32.100,291406,L_Hip,-0.1286,0.9265,-0.1728,4.83,-11.16,-5.08,0.0,0.0,0.0,0.420789,0.564806,-0.472854,-0.529405,110.33,12.63,-19.2,0,0
2026-06-16 17:35:32.103,291426,L_Hip,-0.1879,0.9692,-0.151,4.51,-8.8,-5.4,-5.51,-28.34,-28.75,0.419599,0.560228,-0.478957,-0.52974,110.39,12.13,-19.92,0,0
2026-06-16 17:35:32.146,291416,L_Hip,-0.1585,0.98,-0.1002,3.22,-6.37,-7.85,-5.52,-28.67,-28.46,0.419752,0.556413,-0.480972,-0.531785,110.12,11.92,-20.4,0,0
2026-06-16 17:35:32.148,291436,L_Hip,-0.1771,0.9648,-0.0895,3.41,-6.02,-7.9,-5.49,-27.7,-29.34,0.420179,0.55388,-0.480758,-0.534288,109.76,11.91,-20.69,0,0
2026-06-16 17:35:32.151,291456,L_Hip,-0.1899,1.0512,-0.0963,3.48,-6.17,-7.36,0.0,0.0,0.0,0.420515,0.551653,-0.481368,-0.535783,109.54,11.82,-20.94,0,0
2026-06-16 17:35:32.153,291476,L_Hip,-0.1467,0.9987,-0.1016,3.7,-5.88,-6.1,-6.05,-29.48,-28.31,0.419599,0.548936,-0.482955,-0.537889,109.37,11.76,-21.38,0,0
2026-06-16 17:35:32.171,291441,L_Hip,-0.2492,0.9918,-0.1123,3.82,-5.66,-7.48,-6.37,-30.13,-30.04,0.417127,0.54622,-0.485763,-0.540025,109.34,11.73,-21.97,0,0
2026-06-16 17:35:32.173,291461,L_Hip,-0.2237,0.9673,-0.1079,3.8,-4.89,-7.18,-6.0,-28.51,-29.76,0.415265,0.543931,-0.488205,-0.541551,109.33,11.67,-22.44,0,0
2026-06-16 17:35:32.176,291481,L_Hip,-0.1953,0.9658,-0.1094,3.88,-4.23,-7.03,-6.02,-29.16,-29.18,0.414136,0.542741,-0.489456,-0.542497,109.32,11.66,-22.7,0,0
2026-06-16 17:35:32.178,291501,L_Hip,-0.1879,0.9707,-0.1031,3.87,-3.46,-7.0,0.0,0.0,0.0,0.413587,0.542314,-0.489486,-0.543321,109.27,11.71,-22.81,0,0
2026-06-16 17:35:32.220,291491,L_Hip,-0.2483,1.0065,-0.0784,3.87,-4.25,-6.7,-6.38,-30.13,-29.46,0.41316,0.542619,-0.488296,-0.544389,109.17,11.88,-22.81,0,0
2026-06-16 17:35:32.223,291511,L_Hip,-0.2782,0.9898,-0.0842,3.84,-4.61,-6.08,-6.52,-29.97,-30.77,0.412824,0.542894,-0.487106,-0.545457,109.08,12.04,-22.82,0,0
2026-06-16 17:35:32.225,291531,L_Hip,-0.1982,0.9476,-0.2028,3.8,-5.09,-5.74,-5.86,-29.64,-29.33,0.412885,0.542833,-0.486587,-0.545915,109.01,12.09,-22.82,0,0
2026-06-16 17:35:32.228,291551,L_Hip,-0.1551,0.9962,-0.0774,3.41,-3.7,-4.93,0.0,0.0,0.0,0.412854,0.543138,-0.485702,-0.546434,108.95,12.19,-22.78,0,0
2026-06-16 17:35:32.245,291516,L_Hip,-0.1963,0.981,-0.1442,4.04,-5.44,-4.93,-4.15,-29.28,-30.52,0.412519,0.543779,-0.484542,-0.547075,108.9,12.34,-22.74,0,0
2026-06-16 17:35:32.249,291536,L_Hip,-0.1801,0.9731,-0.1239,3.83,-5.29,-4.93,-5.33,-28.5,-29.48,0.412671,0.544633,-0.483322,-0.547166,108.87,12.45,-22.61,0,0
2026-06-16 17:35:32.251,291556,L_Hip,-0.2075,0.9658,-0.0982,3.46,-4.6,-5.54,-5.7,-29.48,-28.89,0.413221,0.545824,-0.481887,-0.546831,108.86,12.55,-22.41,0,0
2026-06-16 17:35:32.254,291576,L_Hip,-0.2399,0.9677,-0.0963,3.33,-4.9,-5.7,-5.32,-28.5,-30.06,0.413709,0.547014,-0.480331,-0.546648,108.84,12.66,-22.21,0,0
2026-06-16 17:35:32.270,291541,L_Hip,-0.1904,0.982,-0.0416,3.53,-5.29,-4.94,-4.85,-30.26,-29.92,0.414136,0.547685,-0.479202,-0.546648,108.8,12.73,-22.08,0,0
2026-06-16 17:35:32.273,291561,L_Hip,-0.182,1.0007,-0.061,3.71,-5.29,-5.48,0.0,0.0,0.0,0.414472,0.548051,-0.478347,-0.54677,108.75,12.79,-22.0,0,0
2026-06-16 17:35:32.275,291581,L_Hip,-0.2051,0.9903,-0.0774,3.79,-5.15,-5.78,-5.34,-28.82,-29.19,0.415723,0.548357,-0.477767,-0.546037,108.73,12.72,-21.84,0,0
2026-06-16 17:35:32.277,291601,L_Hip,-0.2075,0.9668,-0.0576,3.83,-5.3,-6.14,-5.19,-28.99,-28.18,0.416517,0.54857,-0.476943,-0.545915,108.66,12.72,-21.74,0,0
2026-06-16 17:35:32.346,291616,L_Hip,-0.1781,0.9825,-0.0949,4.03,-5.83,-6.31,-5.52,-28.99,-28.75,0.417127,0.548509,-0.476821,-0.54564,108.64,12.67,-21.69,0,0
2026-06-16 17:35:32.348,291636,L_Hip,-0.1614,0.9967,-0.1307,4.04,-5.32,-6.59,0.0,0.0,0.0,0.418043,0.548601,-0.476272,-0.545335,108.59,12.63,-21.59,0,0
2026-06-16 17:35:32.350,291656,L_Hip,-0.1776,0.9555,-0.107,4.08,-4.61,-6.46,-6.49,-27.71,-29.61,0.418775,0.548814,-0.475356,-0.545335,108.52,12.65,-21.48,0,0
2026-06-16 17:35:32.353,291676,L_Hip,-0.1835,0.9422,-0.1108,4.0,-3.41,-6.95,-2.63,-29.09,-30.39,0.419721,0.548601,-0.474929,-0.545213,108.44,12.6,-21.42,0,0
2026-06-16 17:35:32.370,291641,L_Hip,-0.2355,0.9299,-0.0513,3.95,-3.69,-7.45,-5.18,-29.3,-29.63,0.420606,0.548296,-0.474563,-0.545152,108.36,12.54,-21.37,0,0
2026-06-16 17:35:32.373,291661,L_Hip,-0.1791,0.9653,-0.0871,4.29,-4.23,-7.01,0.0,0.0,0.0,0.421216,0.548296,-0.474044,-0.545152,108.3,12.53,-21.31,0,0
2026-06-16 17:35:32.375,291681,L_Hip,-0.2433,0.9461,-0.0372,4.42,-3.7,-6.78,-4.66,-29.45,-30.65,0.421583,0.548479,-0.473342,-0.545244,108.25,12.56,-21.25,0,0
2026-06-16 17:35:32.378,291701,L_Hip,-0.311,1.0566,-0.0358,4.69,-4.63,-6.45,-4.83,-29.29,-30.21,0.421705,0.54857,-0.472793,-0.545579,108.2,12.61,-21.23,0,0
2026-06-16 17:35:32.396,291666,L_Hip,-0.1712,0.9874,-0.121,4.35,-6.53,-5.63,-4.15,-28.64,-29.94,0.421735,0.548723,-0.472274,-0.545854,108.16,12.66,-21.21,0,0
2026-06-16 17:35:32.398,291686,L_Hip,-0.2365,0.98,-0.0953,4.32,-5.67,-5.67,0.0,0.0,0.0,0.421918,0.549272,-0.471603,-0.545732,108.16,12.71,-21.12,0,0
2026-06-16 17:35:32.401,291706,L_Hip,-0.2551,0.9953,-0.0881,4.22,-5.53,-5.72,-4.29,-27.51,-29.79,0.422437,0.550401,-0.470351,-0.545244,108.17,12.79,-20.92,0,0
2026-06-16 17:35:32.403,291726,L_Hip,-0.2718,0.9908,-0.0479,3.97,-6.22,-5.45,-4.34,-29.45,-29.2,0.423231,0.551775,-0.468734,-0.544664,108.17,12.87,-20.67,0,0
2026-06-16 17:35:32.445,291716,L_Hip,-0.2556,0.9167,-0.0837,3.04,-6.14,-3.16,-4.48,-28.96,-30.22,0.423353,0.552934,-0.467116,-0.544786,108.14,13.03,-20.51,0,0
2026-06-16 17:35:32.447,291736,L_Hip,-0.2046,0.9348,-0.0677,3.23,-6.18,-2.35,0.0,0.0,0.0,0.423627,0.554064,-0.466018,-0.544359,108.17,13.11,-20.33,0,0
2026-06-16 17:35:32.450,291756,L_Hip,-0.1776,0.9638,-0.0886,3.43,-6.3,-2.67,-4.15,-28.64,-29.65,0.42378,0.55504,-0.46498,-0.544145,108.18,13.2,-20.19,0,0
2026-06-16 17:35:32.452,291776,L_Hip,-0.1614,0.9815,-0.1123,3.65,-5.97,-3.74,-3.77,-27.98,-31.4,0.423383,0.555254,-0.464644,-0.544511,108.18,13.28,-20.2,0,0
2026-06-16 17:35:32.470,291741,L_Hip,-0.3929,1.0522,-0.0348,3.47,-4.35,-4.64,-4.63,-28.48,-31.24,0.423322,0.555101,-0.464766,-0.544603,108.17,13.27,-20.23,0,0
2026-06-16 17:35:32.473,291761,L_Hip,-0.183,0.9658,-0.1137,3.46,-6.22,-2.64,-4.76,-27.35,-31.97,0.423505,0.555223,-0.464522,-0.544542,108.16,13.28,-20.19,0,0
2026-06-16 17:35:32.475,291781,L_Hip,-0.1364,0.9059,-0.1355,3.39,-6.09,-2.74,0.0,0.0,0.0,0.423658,0.555101,-0.464248,-0.544786,108.11,13.29,-20.2,0,0
2026-06-16 17:35:32.477,291801,L_Hip,-0.1217,0.9059,-0.0547,3.75,-4.87,-4.06,-5.65,-28.82,-31.22,0.424055,0.554338,-0.464461,-0.545061,108.04,13.23,-20.25,0,0
2026-06-16 17:35:32.520,291791,L_Hip,-0.1938,1.0458,-0.0489,1.73,-4.43,0.77,-5.77,-26.73,-31.66,0.425642,0.552995,-0.46498,-0.544786,107.92,13.01,-20.27,0,0
2026-06-16 17:35:32.523,291811,L_Hip,-0.2198,1.1141,-0.0421,2.64,-5.25,-2.57,-4.13,-28.31,-30.52,0.427229,0.5515,-0.465773,-0.544359,107.81,12.77,-20.3,0,0
2026-06-16 17:35:32.525,291831,L_Hip,-0.157,0.9913,-0.0532,3.38,-5.23,-3.73,0.0,0.0,0.0,0.428358,0.550462,-0.466414,-0.543962,107.74,12.58,-20.32,0,0
2026-06-16 17:35:32.527,291851,L_Hip,-0.1757,0.9786,-0.0493,4.17,-4.3,-3.75,-5.45,-28.01,-31.95,0.429273,0.550645,-0.466262,-0.543199,107.75,12.5,-20.21,0,0
2026-06-16 17:35:32.546,291816,L_Hip,-0.2669,0.9692,-0.074,4.62,-3.52,-3.49,-6.12,-27.38,-31.36,0.430494,0.550279,-0.465835,-0.542955,107.65,12.42,-20.13,0,0
2026-06-16 17:35:32.548,291836,L_Hip,-0.2164,0.9545,-0.0368,4.22,-4.8,-3.64,-5.32,-29.14,-30.64,0.431837,0.549028,-0.466567,-0.542558,107.57,12.2,-20.16,0,0
2026-06-16 17:35:32.550,291856,L_Hip,-0.0506,0.8769,-0.0624,4.41,-5.28,-3.16,0.0,0.0,0.0,0.433149,0.548479,-0.466872,-0.541795,107.53,12.03,-20.1,0,0
2026-06-16 17:35:32.552,291876,L_Hip,-0.1806,0.9805,-0.0861,7.0,-1.77,-4.12,-4.62,-27.84,-30.66,0.435652,0.547624,-0.467269,-0.5403,107.46,11.73,-19.95,0,0
2026-06-16 17:35:32.596,291866,L_Hip,-0.1855,0.9653,-0.0595,7.0,-2.16,-1.84,-3.27,-27.49,-30.39,0.439344,0.545396,-0.468032,-0.538926,107.26,11.26,-19.86,0,0
2026-06-16 17:35:32.598,291886,L_Hip,-0.1747,0.9682,-0.0886,7.14,-2.69,-1.48,-5.32,-28.17,-30.07,0.441084,0.544328,-0.467971,-0.538591,107.12,11.08,-19.81,0,0
2026-06-16 17:35:32.601,291906,L_Hip,-0.2492,0.7502,0.0522,6.64,-2.26,-1.23,0.0,0.0,0.0,0.442549,0.544023,-0.468093,-0.537584,107.09,10.91,-19.69,0,0
2026-06-16 17:35:32.603,291926,L_Hip,-0.134,0.953,-0.2193,8.42,-4.58,0.12,-3.97,-27.83,-29.51,0.444197,0.544176,-0.468154,-0.536058,107.12,10.73,-19.51,0,0
2026-06-16 17:35:32.671,291941,L_Hip,-0.0604,0.979,-0.1423,5.31,-3.14,-1.11,-5.45,-27.37,-31.08,0.445479,0.544481,-0.468032,-0.534776,107.14,10.6,-19.34,0,0
2026-06-16 17:35:32.673,291961,L_Hip,-0.2473,1.1613,-0.0295,4.91,-0.2,-3.38,-5.63,-27.53,-30.93,0.446547,0.544115,-0.468276,-0.534013,107.12,10.46,-19.27,0,0
2026-06-16 17:35:32.676,291981,L_Hip,-0.3218,0.9648,0.0266,4.74,-1.13,-3.3,-4.15,-28.64,-29.94,0.447615,0.545244,-0.468978,-0.531358,107.34,10.27,-19.02,0,0
2026-06-16 17:35:32.678,292001,L_Hip,-0.0942,1.0296,-0.0963,5.12,-4.98,-3.43,0.0,0.0,0.0,0.449171,0.547075,-0.469253,-0.527909,107.6,10.06,-18.62,0,0
2026-06-16 17:35:32.695,291966,L_Hip,-0.1776,1.0709,-0.1074,3.61,-7.04,-5.09,-3.95,-27.5,-30.09,0.450789,0.547868,-0.470473,-0.524613,107.83,9.75,-18.35,0,0
2026-06-16 17:35:32.698,291986,L_Hip,-0.1693,1.0773,-0.1297,2.03,-9.52,-5.56,-5.64,-28.18,-30.93,0.452498,0.54857,-0.471816,-0.521195,108.06,9.41,-18.09,0,0
2026-06-16 17:35:32.701,292006,L_Hip,-0.1899,1.0272,-0.0353,1.41,-10.11,-5.86,-5.79,-27.37,-30.79,0.453871,0.54857,-0.473922,-0.518113,108.29,9.03,-17.95,0,0
2026-06-16 17:35:32.703,292026,L_Hip,-0.0942,1.0365,-0.1108,1.69,-11.37,-6.51,0.0,0.0,0.0,0.454756,0.54854,-0.477126,-0.514389,108.64,8.58,-17.86,0,0
2026-06-16 17:35:32.720,291991,L_Hip,-0.1217,0.9805,-0.1002,2.47,-8.71,-6.37,-5.64,-27.53,-30.35,0.457228,0.548723,-0.478011,-0.511155,108.76,8.2,-17.57,0,0
2026-06-16 17:35:32.723,292011,L_Hip,-0.1114,1.0399,-0.1099,2.67,-8.04,-6.07,-5.96,-27.22,-30.93,0.4597,0.549913,-0.477035,-0.508591,108.8,8.02,-17.16,0,0
2026-06-16 17:35:32.725,292031,L_Hip,-0.1428,0.9501,-0.1094,2.37,-7.72,-5.93,-6.47,-28.03,-31.36,0.460768,0.550066,-0.477157,-0.50734,108.83,7.89,-17.03,0,0
2026-06-16 17:35:32.728,292051,L_Hip,-0.1158,1.0287,-0.1036,2.9,-7.37,-5.93,-5.64,-28.18,-30.64,0.461257,0.549608,-0.477371,-0.507187,108.8,7.81,-17.03,0,0
2026-06-16 17:35:32.796,292066,L_Hip,-0.1124,0.9805,-0.0963,2.58,-6.87,-5.7,-5.97,-26.9,-30.06,0.461287,0.548479,-0.477554,-0.508194,108.67,7.8,-17.17,0,0
2026-06-16 17:35:32.798,292086,L_Hip,-0.1168,0.9835,-0.091,2.67,-6.94,-5.87,0.0,0.0,0.0,0.461074,0.546251,-0.477798,-0.510575,108.42,7.82,-17.48,0,0
2026-06-16 17:35:32.800,292106,L_Hip,-0.1281,0.98,-0.0808,2.57,-6.89,-5.93,-6.28,-26.25,-30.64,0.460189,0.543657,-0.478011,-0.513932,108.11,7.91,-17.9,0,0
2026-06-16 17:35:32.803,292126,L_Hip,-0.1452,0.9285,-0.0155,2.53,-6.9,-6.02,-5.96,-27.54,-30.93,0.459456,0.541581,-0.478256,-0.516526,107.88,7.98,-18.24,0,0
2026-06-16 17:35:32.820,292091,L_Hip,-0.1452,0.9712,-0.0411,2.99,-7.57,-5.87,-6.48,-27.71,-30.19,0.459029,0.54033,-0.478164,-0.518296,107.72,8.04,-18.44,0,0
2026-06-16 17:35:32.823,292111,L_Hip,-0.0854,0.9962,-0.0857,3.16,-7.41,-5.98,0.0,0.0,0.0,0.458998,0.53914,-0.47795,-0.51973,107.54,8.07,-18.58,0,0
2026-06-16 17:35:32.825,292131,L_Hip,-0.1286,1.0124,-0.0581,3.35,-6.93,-6.17,-5.13,-28.01,-31.09,0.458968,0.538255,-0.477676,-0.520951,107.4,8.11,-18.7,0,0
2026-06-16 17:35:32.828,292151,L_Hip,-0.1452,1.007,-0.0605,3.51,-6.53,-6.4,-5.62,-27.53,-31.23,0.459212,0.537431,-0.477401,-0.521836,107.27,8.12,-18.78,0,0
2026-06-16 17:35:32.845,292116,L_Hip,-0.1963,0.9943,-0.0097,3.67,-6.09,-6.84,-4.6,-26.87,-30.66,0.459456,0.536637,-0.476943,-0.522874,107.12,8.15,-18.85,0,0
2026-06-16 17:35:32.847,292136,L_Hip,-0.1438,0.981,-0.0823,4.56,-5.62,-5.51,0.0,0.0,0.0,0.459731,0.535813,-0.476516,-0.523881,106.97,8.17,-18.93,0,0
2026-06-16 17:35:32.850,292156,L_Hip,-0.1428,0.9874,-0.0711,4.67,-5.54,-5.15,-7.28,-26.27,-31.49,0.460005,0.534989,-0.475936,-0.524979,106.81,8.2,-19.0,0,0
2026-06-16 17:35:32.852,292176,L_Hip,-0.1335,0.9545,-0.061,4.54,-5.63,-4.82,-5.45,-27.05,-30.5,0.460128,0.534104,-0.475478,-0.5262,106.65,8.24,-19.09,0,0
2026-06-16 17:35:32.895,292166,L_Hip,-0.108,0.9869,-0.0706,4.58,-5.97,-4.65,-5.44,-27.69,-31.95,0.460036,0.533158,-0.475234,-0.527451,106.5,8.28,-19.22,0,0
2026-06-16 17:35:32.898,292186,L_Hip,-0.1134,0.9471,-0.0731,4.58,-5.91,-4.58,0.0,0.0,0.0,0.459944,0.532456,-0.475021,-0.528397,106.39,8.31,-19.31,0,0
2026-06-16 17:35:32.900,292206,L_Hip,-0.1296,0.9987,-0.0634,4.65,-6.0,-4.74,-5.93,-26.57,-31.51,0.459883,0.532151,-0.474532,-0.529191,106.3,8.37,-19.36,0,0
2026-06-16 17:35:32.902,292226,L_Hip,-0.1364,0.9761,-0.0493,4.69,-6.32,-4.62,-6.59,-25.61,-31.8,0.45967,0.531968,-0.474075,-0.530015,106.23,8.44,-19.41,0,0
2026-06-16 17:35:32.921,292191,L_Hip,-0.1114,0.9653,-0.076,4.83,-6.68,-4.76,-5.78,-27.05,-31.37,0.459548,0.532121,-0.473373,-0.530595,106.17,8.53,-19.4,0,0
2026-06-16 17:35:32.923,292211,L_Hip,-0.1448,0.9702,-0.0615,4.65,-6.49,-5.0,0.0,0.0,0.0,0.4597,0.532243,-0.473342,-0.530351,106.18,8.52,-19.37,0,0
2026-06-16 17:35:32.925,292231,L_Hip,-0.1379,0.9786,-0.0658,4.57,-6.47,-4.91,-6.95,-26.91,-31.5,0.460036,0.532212,-0.473495,-0.529954,106.2,8.47,-19.33,0,0
2026-06-16 17:35:32.927,292251,L_Hip,-0.109,0.9722,-0.0711,4.38,-6.64,-4.97,-7.28,-26.59,-31.78,0.460372,0.532029,-0.473769,-0.529618,106.21,8.4,-19.32,0,0
2026-06-16 17:35:33.021,292291,L_Hip,-0.1242,0.9869,-0.0518,4.41,-6.35,-4.89,-6.97,-26.91,-30.63,0.460707,0.531724,-0.474227,-0.529221,106.22,8.31,-19.33,0,0
2026-06-16 17:35:33.023,292311,L_Hip,-0.1168,0.9894,-0.0595,4.46,-6.41,-4.88,-6.61,-26.26,-31.21,0.461043,0.53148,-0.474685,-0.528794,106.24,8.23,-19.32,0,0
2026-06-16 17:35:33.025,292331,L_Hip,-0.1148,0.9913,-0.0692,4.46,-6.36,-5.0,0.0,0.0,0.0,0.461226,0.531144,-0.475173,-0.528489,106.25,8.16,-19.34,0,0
2026-06-16 17:35:33.028,292351,L_Hip,-0.1134,0.9815,-0.0566,4.39,-6.11,-5.36,-6.49,-28.03,-30.19,0.461257,0.530717,-0.475845,-0.528306,106.27,8.08,-19.39,0,0
2026-06-16 17:35:33.045,292316,L_Hip,-0.1349,0.9702,-0.0595,4.31,-6.17,-5.2,-5.46,-27.37,-30.79,0.461226,0.53029,-0.476516,-0.528153,106.29,8.01,-19.45,0,0
