python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:55:25.992,1339157,R_Hip,0.0353,0.002,0.9837,0.28,-1.58,1.77,-19.6,27.62,-32.48,0.941679,-0.003571,-0.041383,-0.333842,-0.01,0.01,0.07,0,0
2026-06-16 15:55:25.993,1339289,L_Ankle,0.0771,0.0285,1.001,5.41,-0.83,-10.29,-18.37,-4.08,-49.04,0.99176,0.017457,-0.055513,-0.113895,0.03,-0.01,0.03,0,0
2026-06-16 15:55:25.995,1339177,R_Hip,0.0417,0.0108,0.9784,0.25,-1.58,1.78,0.0,0.0,0.0,0.941679,-0.003571,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:25.996,1339309,L_Ankle,0.0771,0.0183,0.9942,5.41,-0.83,-10.3,-17.62,-5.15,-47.33,0.99176,0.017457,-0.055544,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:25.998,1339197,R_Hip,0.0441,0.0113,0.9881,0.27,-1.58,1.79,-19.96,26.89,-33.16,0.941679,-0.003571,-0.041383,-0.333842,-0.01,0.01,0.07,0,0
2026-06-16 15:55:25.999,1339329,L_Ankle,0.083,0.0271,0.9923,5.41,-0.84,-10.29,0.0,0.0,0.0,0.99176,0.017426,-0.055544,-0.113895,0.03,-0.01,0.03,0,0
2026-06-16 15:55:26.000,1339139,R_Ankle,0.0214,-0.0116,1.0,0.76,-1.71,-0.49,-12.11,32.61,-30.35,0.107791,0.08594,0.029359,0.98999,0.02,-0.02,0.09,0,0
2026-06-16 15:55:26.001,1339279,L_Hip,0.1205,-0.0818,0.99,-4.15,4.51,2.97,-4.88,33.74,-24.47,0.994354,-0.033418,-0.068361,-0.07355,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.002,1339159,R_Ankle,0.0086,-0.0076,1.0024,0.75,-1.72,-0.51,0.0,0.0,0.0,0.107791,0.08594,0.029359,0.98999,0.02,-0.02,0.09,0,0
2026-06-16 15:55:26.004,1339299,L_Hip,0.1205,-0.0754,0.9924,-4.15,4.51,2.98,-4.72,33.25,-24.33,0.994354,-0.033418,-0.068361,-0.07355,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.005,1339179,R_Ankle,0.0072,-0.0146,1.0067,0.76,-1.73,-0.5,-12.43,33.55,-29.13,0.107791,0.08594,0.029328,0.98999,0.01,-0.02,0.09,0,0
2026-06-16 15:55:26.006,1339319,L_Hip,0.1205,-0.0695,0.9764,-4.15,4.51,2.97,-5.91,32.75,-24.16,0.994354,-0.033418,-0.068331,-0.07355,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.007,1339199,R_Ankle,0.0096,-0.0027,1.0134,0.76,-1.72,-0.49,-12.62,32.77,-30.51,0.107791,0.08594,0.029328,0.98999,0.01,-0.02,0.09,0,0
2026-06-16 15:55:26.009,1339339,L_Hip,0.12,-0.0715,0.9904,-4.16,4.5,2.98,0.0,0.0,0.0,0.994354,-0.033387,-0.068331,-0.07355,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.010,1339142,R_Shank,0.0291,-1.6136,1.0128,-0.08,-1.46,-8.42,-10.53,26.15,-23.1,0.900876,0.036195,-0.017731,0.432142,-0.03,-0.05,0.08,0,0
2026-06-16 15:55:26.011,1339286,L_Shank,0.0057,-0.0165,0.9762,1.77,-1.19,-0.19,-3.96,15.51,-24.26,0.972686,-0.002777,-0.025483,0.230628,-0.0,-0.01,0.1,0,0
2026-06-16 15:55:26.014,1339306,L_Shank,0.0013,-0.0234,0.9825,1.77,-1.19,-0.19,-2.73,16.04,-25.68,0.972686,-0.002808,-0.025452,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.015,1339162,R_Shank,0.0434,1.5984,0.9994,-0.09,-1.45,-8.42,-12.22,26.52,-23.08,0.900876,0.036225,-0.017731,0.432142,-0.02,-0.05,0.08,0,0
2026-06-16 15:55:26.017,1339326,L_Shank,0.0003,-0.0195,0.9911,1.76,-1.19,-0.2,0.0,0.0,0.0,0.972686,-0.002808,-0.025483,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.017,1339182,R_Shank,0.0488,2.3688,1.0066,-0.09,-1.48,-8.43,0.0,0.0,0.0,0.900876,0.036195,-0.017731,0.432142,-0.03,-0.05,0.08,0,0
2026-06-16 15:55:26.019,1339346,L_Shank,0.0057,-0.0229,0.9911,1.76,-1.18,-0.2,-3.45,16.69,-23.19,0.972686,-0.002808,-0.025452,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.020,1339202,R_Shank,0.0335,3.01,1.0157,-0.09,-1.48,-8.43,-12.1,28.34,-22.02,0.900876,0.036225,-0.017731,0.432142,-0.02,-0.05,0.08,0,0
2026-06-16 15:55:26.022,1339291,L_Ankle,0.0835,0.0315,0.9794,5.38,-0.84,-10.29,-18.5,-5.67,-47.86,0.99176,0.017457,-0.055544,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.023,1339164,R_Shank,0.035,-0.9728,0.9994,-0.08,-1.45,-8.42,-11.55,25.85,-21.59,0.900876,0.036225,-0.017731,0.432142,-0.02,-0.05,0.08,0,0
2026-06-16 15:55:26.025,1339311,L_Ankle,0.0825,0.0173,1.0,5.39,-0.84,-10.28,-18.13,-6.03,-47.51,0.99176,0.017457,-0.055513,-0.113895,0.03,-0.01,0.03,0,0
2026-06-16 15:55:26.027,1339184,R_Shank,0.0438,3.1396,1.0119,-0.08,-1.48,-8.41,-11.39,27.0,-22.33,0.900876,0.036225,-0.017731,0.432142,-0.02,-0.05,0.08,0,0
2026-06-16 15:55:26.028,1339331,L_Ankle,0.0771,0.0261,0.9803,5.4,-0.84,-10.29,-18.68,-4.78,-47.35,0.99176,0.017487,-0.055513,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.029,1339204,R_Shank,0.0389,1.4688,0.9984,-0.09,-1.48,-8.42,0.0,0.0,0.0,0.900876,0.036225,-0.017701,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.031,1339351,L_Ankle,0.0893,0.0217,0.9861,5.39,-0.86,-10.29,-17.95,-6.21,-47.34,0.99176,0.017487,-0.055513,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.032,1339224,R_Shank,0.0272,0.0572,1.0138,-0.09,-1.47,-8.41,-12.9,26.21,-21.87,0.900876,0.036225,-0.017701,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.037,1339184,R_Ankle,0.0042,-0.0111,1.0096,0.77,-1.73,-0.5,-11.58,33.4,-28.97,0.107791,0.08591,0.029359,0.98999,0.02,-0.01,0.09,0,0
2026-06-16 15:55:26.038,1339204,R_Ankle,0.0165,-0.0131,1.0,0.76,-1.74,-0.5,0.0,0.0,0.0,0.107791,0.08591,0.029328,0.98999,0.01,-0.02,0.09,0,0
2026-06-16 15:55:26.041,1339224,R_Ankle,0.016,-0.0166,1.0187,0.75,-1.73,-0.51,-13.12,32.91,-29.44,0.107791,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.042,1339324,L_Hip,0.1244,-0.0789,0.9996,-4.16,4.51,2.96,-5.9,32.75,-24.74,0.994354,-0.033387,-0.068361,-0.07355,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.043,1339244,R_Ankle,0.0111,-0.0081,1.0096,0.76,-1.73,-0.5,-12.63,31.82,-30.81,0.107822,0.085879,0.029298,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.046,1339344,L_Hip,0.119,-0.0744,0.9837,-4.16,4.51,2.98,-4.24,31.81,-24.47,0.994354,-0.033387,-0.068361,-0.07355,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.047,1339187,R_Hip,0.052,0.0035,0.9789,0.26,-1.57,1.78,-18.14,27.99,-33.5,0.941679,-0.003571,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.048,1339364,L_Hip,0.1205,-0.073,0.9837,-4.16,4.5,2.96,-3.86,33.76,-24.78,0.994354,-0.033418,-0.068331,-0.07355,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.049,1339207,R_Hip,0.051,0.0074,0.9808,0.25,-1.59,1.78,-19.23,27.26,-32.13,0.941679,-0.00354,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.051,1339384,L_Hip,0.1225,-0.0695,1.0021,-4.15,4.51,2.97,0.0,0.0,0.0,0.994354,-0.033387,-0.068361,-0.07355,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.051,1339227,R_Hip,0.0436,0.0089,0.9948,0.26,-1.56,1.79,0.0,0.0,0.0,0.941679,-0.003571,-0.041414,-0.333872,-0.01,0.0,0.07,0,0
2026-06-16 15:55:26.053,1339247,R_Hip,0.0427,0.002,1.0006,0.25,-1.58,1.77,-17.59,27.44,-33.33,0.941679,-0.003571,-0.041414,-0.333872,-0.01,0.0,0.07,0,0
2026-06-16 15:55:26.064,1339210,R_Shank,0.0365,1.3392,1.0047,-0.09,-1.45,-8.42,-11.52,24.53,-22.2,0.900876,0.036195,-0.017701,0.432142,-0.03,-0.04,0.08,0,0
2026-06-16 15:55:26.066,1339230,R_Shank,0.038,-0.0724,1.009,-0.09,-1.46,-8.42,-11.2,25.84,-22.5,0.900876,0.036195,-0.01767,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.068,1339250,R_Shank,0.0389,-1.8728,0.9936,-0.09,-1.46,-8.43,0.0,0.0,0.0,0.900876,0.036225,-0.01767,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.071,1339270,R_Shank,0.0345,3.1396,0.9917,-0.09,-1.46,-8.42,-12.58,27.52,-22.17,0.900876,0.036195,-0.01767,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.073,1339212,R_Hip,0.0427,0.0035,0.9823,0.26,-1.58,1.78,-19.42,28.17,-33.68,0.941679,-0.003571,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.075,1339232,R_Hip,0.0471,0.0128,0.9818,0.27,-1.58,1.78,-19.78,28.17,-33.34,0.941679,-0.00354,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.076,1339252,R_Hip,0.0377,0.0176,0.9789,0.25,-1.56,1.78,0.0,0.0,0.0,0.941679,-0.00354,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.079,1339272,R_Hip,0.0456,0.0074,0.9775,0.26,-1.57,1.77,-19.05,28.17,-33.33,0.941679,-0.00354,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.079,1339361,L_Shank,-0.0035,-0.0258,0.993,1.74,-1.2,-0.21,-2.57,16.18,-23.66,0.972686,-0.002777,-0.025452,0.230628,0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.082,1339381,L_Shank,-0.004,-0.0224,0.9849,1.76,-1.19,-0.2,-2.57,16.52,-23.67,0.972686,-0.002777,-0.025452,0.230628,0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.083,1339229,R_Ankle,0.0111,-0.0032,1.0172,0.77,-1.72,-0.5,-12.62,31.81,-29.58,0.107822,0.085879,0.029298,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.086,1339401,L_Shank,-0.003,-0.0156,0.9959,1.77,-1.17,-0.19,0.0,0.0,0.0,0.972686,-0.002808,-0.025452,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.087,1339249,R_Ankle,0.013,-0.0126,0.9895,0.77,-1.72,-0.49,0.0,0.0,0.0,0.107822,0.08591,0.029298,0.98999,0.01,-0.02,0.09,0,0
2026-06-16 15:55:26.090,1339421,L_Shank,-0.0054,-0.0185,0.995,1.77,-1.19,-0.19,-2.4,16.02,-23.82,0.972686,-0.002808,-0.025452,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.090,1339269,R_Ankle,0.0111,-0.0047,1.0038,0.76,-1.72,-0.48,-12.63,32.77,-30.82,0.107822,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.094,1339368,L_Hip,0.1141,-0.0739,0.9803,-4.13,4.5,2.96,-5.42,31.63,-24.6,0.994354,-0.033387,-0.068361,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.094,1339289,R_Ankle,0.0179,-0.0181,1.0192,0.74,-1.72,-0.5,-14.33,31.8,-29.9,0.107822,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.098,1339232,R_Shank,0.0429,0.698,1.0061,-0.08,-1.47,-8.42,-11.89,26.84,-23.08,0.900876,0.036225,-0.01764,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.098,1339388,L_Hip,0.1205,-0.0764,0.9909,-4.16,4.5,2.96,-4.37,33.26,-24.91,0.994354,-0.033387,-0.068361,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.102,1339408,L_Hip,0.1269,-0.0739,0.9837,-4.16,4.5,2.99,-5.74,33.23,-24.02,0.994354,-0.033387,-0.068392,-0.073519,0.01,-0.01,0.06,0,0
2026-06-16 15:55:26.102,1339252,R_Shank,0.0389,-0.3316,1.0196,-0.09,-1.46,-8.42,-11.87,25.52,-22.19,0.900876,0.036225,-0.01764,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.104,1339272,R_Shank,0.0272,-0.3316,1.009,-0.09,-1.47,-8.42,0.0,0.0,0.0,0.900876,0.036225,-0.01767,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.105,1339428,L_Hip,0.1195,-0.0764,0.9798,-4.15,4.51,2.97,-5.07,32.92,-24.03,0.994354,-0.033418,-0.068392,-0.073519,0.0,-0.01,0.06,0,0
2026-06-16 15:55:26.108,1339292,R_Shank,0.0272,0.698,1.0148,-0.09,-1.47,-8.41,-10.71,26.33,-22.35,0.900876,0.036225,-0.01767,0.432142,-0.02,-0.04,0.08,0,0
2026-06-16 15:55:26.108,1339381,L_Ankle,0.0805,0.0271,0.9827,5.4,-0.83,-10.29,-17.14,-3.92,-48.51,0.99176,0.017487,-0.055544,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.110,1339254,R_Shank,0.0483,0.8276,1.009,-0.09,-1.48,-8.42,-11.36,25.35,-22.35,0.900876,0.036225,-0.017609,0.432173,-0.02,-0.04,0.09,0,0
2026-06-16 15:55:26.111,1339401,L_Ankle,0.0702,0.0324,0.9827,5.4,-0.83,-10.3,0.0,0.0,0.0,0.99176,0.017457,-0.055544,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.113,1339421,L_Ankle,0.0859,0.0266,0.9923,5.39,-0.86,-10.29,-19.04,-5.84,-49.06,0.99176,0.017457,-0.055544,-0.113865,0.03,-0.01,0.03,0,0
2026-06-16 15:55:26.114,1339274,R_Shank,0.036,-1.6136,1.0119,-0.08,-1.46,-8.42,-10.55,27.15,-22.49,0.900876,0.036195,-0.017609,0.432173,-0.02,-0.03,0.09,0,0
2026-06-16 15:55:26.116,1339382,L_Ankle,0.0761,0.0305,0.9962,5.41,-0.84,-10.28,-18.33,-5.14,-48.02,0.99176,0.017457,-0.055574,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.117,1339294,R_Shank,0.0429,2.2392,1.0114,-0.09,-1.46,-8.43,0.0,0.0,0.0,0.900876,0.036195,-0.01764,0.432173,-0.02,-0.04,0.09,0,0
2026-06-16 15:55:26.120,1339386,L_Shank,0.0013,-0.0278,0.9863,1.75,-1.19,-0.2,-2.4,16.02,-23.82,0.972686,-0.002777,-0.025452,0.230628,0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.120,1339314,R_Shank,0.034,-1.8728,1.0181,-0.09,-1.45,-8.43,-10.37,26.32,-22.35,0.900876,0.036164,-0.01764,0.432173,-0.03,-0.04,0.09,0,0
2026-06-16 15:55:26.123,1339406,L_Shank,-0.0025,-0.0288,0.9806,1.75,-1.21,-0.21,-4.48,15.69,-25.04,0.972686,-0.002777,-0.025452,0.230628,0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.123,1339262,R_Hip,0.0451,0.0171,0.9866,0.25,-1.58,1.8,-18.87,27.99,-32.48,0.941679,-0.003571,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.125,1339426,L_Shank,0.0111,-0.02,0.9892,1.75,-1.2,-0.19,0.0,0.0,0.0,0.972686,-0.002747,-0.025422,0.230628,0.0,0.0,0.1,0,0
2026-06-16 15:55:26.126,1339282,R_Hip,0.0451,0.0128,0.9784,0.27,-1.58,1.77,-19.6,27.26,-32.14,0.941679,-0.00354,-0.041383,-0.333872,-0.01,0.01,0.07,0,0
2026-06-16 15:55:26.127,1339446,L_Shank,-0.0001,-0.0322,0.9897,1.77,-1.19,-0.19,-3.62,15.5,-23.64,0.972686,-0.002747,-0.025452,0.230628,0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.128,1339302,R_Hip,0.052,-0.0008,0.9789,0.27,-1.57,1.78,0.0,0.0,0.0,0.941679,-0.00351,-0.041414,-0.333872,-0.0,0.0,0.07,0,0
2026-06-16 15:55:26.130,1339391,L_Hip,0.1185,-0.073,1.0021,-4.16,4.5,2.97,-5.4,33.56,-23.45,0.994354,-0.033418,-0.068392,-0.073519,0.0,-0.01,0.06,0,0
2026-06-16 15:55:26.132,1339322,R_Hip,0.0431,0.0093,0.9905,0.27,-1.57,1.77,-20.69,26.16,-33.16,0.941679,-0.00354,-0.041414,-0.333872,-0.01,0.0,0.07,0,0
2026-06-16 15:55:26.132,1339411,L_Hip,0.1122,-0.0754,0.9846,-4.15,4.51,2.97,0.0,0.0,0.0,0.994354,-0.033418,-0.068392,-0.073519,0.0,-0.01,0.06,0,0
2026-06-16 15:55:26.135,1339431,L_Hip,0.1151,-0.0749,0.9691,-4.16,4.51,2.96,-6.06,32.59,-25.47,0.994354,-0.033387,-0.068361,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.137,1339451,L_Hip,0.1293,-0.0695,0.9929,-4.15,4.51,2.96,-5.06,32.6,-24.9,0.994354,-0.033387,-0.068361,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.140,1339404,L_Ankle,0.0859,0.0256,0.9918,5.4,-0.84,-10.27,-18.52,-4.96,-48.88,0.99176,0.017457,-0.055574,-0.113865,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.140,1339287,R_Hip,0.0466,0.0045,0.9876,0.27,-1.56,1.77,-18.14,27.62,-32.82,0.941679,-0.00351,-0.041383,-0.333872,-0.0,0.01,0.07,0,0
2026-06-16 15:55:26.142,1339424,L_Ankle,0.0859,0.0207,0.9981,5.38,-0.85,-10.29,0.0,0.0,0.0,0.99176,0.017457,-0.055544,-0.113895,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.144,1339307,R_Hip,0.0481,0.0074,0.9799,0.28,-1.58,1.77,-20.15,28.17,-32.65,0.941679,-0.00351,-0.041414,-0.333872,-0.0,0.0,0.07,0,0
2026-06-16 15:55:26.145,1339444,L_Ankle,0.0746,0.0188,0.9986,5.39,-0.85,-10.29,-19.21,-5.66,-48.89,0.99176,0.017487,-0.055544,-0.113865,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.146,1339327,R_Hip,0.0451,0.0059,0.9914,0.27,-1.57,1.78,0.0,0.0,0.0,0.941679,-0.00351,-0.041444,-0.333872,-0.0,0.0,0.07,0,0
2026-06-16 15:55:26.148,1339464,L_Ankle,0.0849,0.0207,0.987,5.4,-0.85,-10.29,-18.49,-5.67,-47.52,0.99176,0.017487,-0.055544,-0.113865,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.149,1339347,R_Hip,0.0382,0.0093,1.0068,0.26,-1.57,1.78,-18.5,26.16,-31.79,0.941679,-0.00351,-0.041444,-0.333872,-0.0,0.0,0.07,0,0
2026-06-16 15:55:26.152,1339299,R_Shank,0.0365,-1.1024,1.009,-0.08,-1.45,-8.42,-11.7,26.01,-23.24,0.900876,0.036164,-0.01764,0.432173,-0.03,-0.04,0.09,0,0
2026-06-16 15:55:26.155,1339319,R_Shank,0.0365,3.01,1.0176,-0.09,-1.44,-8.43,0.0,0.0,0.0,0.900876,0.036164,-0.017609,0.432142,-0.02,-0.03,0.08,0,0
2026-06-16 15:55:26.155,1339436,L_Shank,0.0057,-0.0224,0.9854,1.76,-1.18,-0.19,-3.79,16.02,-24.11,0.972686,-0.002747,-0.025422,0.230628,0.0,0.0,0.1,0,0
2026-06-16 15:55:26.157,1339456,L_Shank,0.0042,-0.0077,1.0031,1.77,-1.18,-0.19,-4.48,16.36,-24.42,0.972686,-0.002777,-0.025452,0.230628,0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.157,1339339,R_Shank,0.0404,3.2692,1.0061,-0.09,-1.46,-8.42,-11.88,26.51,-23.39,0.900876,0.036134,-0.017609,0.432142,-0.03,-0.03,0.08,0,0
2026-06-16 15:55:26.160,1339476,L_Shank,-0.0015,-0.0209,0.9729,1.77,-1.19,-0.2,0.0,0.0,0.0,0.972686,-0.002777,-0.025483,0.230628,-0.0,-0.01,0.1,0,0
2026-06-16 15:55:26.160,1339359,R_Shank,0.035,0.1864,1.0148,-0.08,-1.46,-8.42,-12.4,26.36,-22.03,0.900876,0.036134,-0.017609,0.432142,-0.03,-0.03,0.08,0,0
2026-06-16 15:55:26.162,1339437,L_Shank,0.0003,-0.0195,0.9815,1.77,-1.19,-0.19,-3.43,15.01,-25.04,0.972686,-0.002808,-0.025452,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.167,1339449,L_Ankle,0.0854,0.0256,0.9837,5.41,-0.85,-10.28,-17.82,-3.91,-47.84,0.99176,0.017457,-0.055544,-0.113865,0.03,-0.01,0.03,0,0
2026-06-16 15:55:26.169,1339469,L_Ankle,0.0771,0.0266,0.9918,5.41,-0.86,-10.29,0.0,0.0,0.0,0.99176,0.017457,-0.055574,-0.113865,0.04,-0.01,0.03,0,0
2026-06-16 15:55:26.171,1339489,L_Ankle,0.0903,0.0246,0.9942,5.4,-0.83,-10.29,-17.11,-4.27,-47.49,0.99176,0.017426,-0.055574,-0.113834,0.03,-0.01,0.04,0,0
2026-06-16 15:55:26.174,1339509,L_Ankle,0.0781,0.0285,0.9846,5.4,-0.84,-10.29,-17.64,-5.15,-48.69,0.99176,0.017396,-0.055574,-0.113834,0.03,-0.01,0.04,0,0
2026-06-16 15:55:26.174,1339320,R_Ankle,0.0155,-0.0185,0.9957,0.76,-1.73,-0.48,-12.11,31.65,-29.11,0.107822,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.177,1339340,R_Ankle,0.0224,-0.0146,1.0029,0.76,-1.72,-0.47,-12.79,32.93,-30.67,0.107822,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.178,1339459,L_Hip,0.119,-0.0685,0.9793,-4.16,4.51,2.97,-5.55,33.72,-24.75,0.994354,-0.033387,-0.068361,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.179,1339360,R_Ankle,0.0121,-0.0106,1.0014,0.78,-1.72,-0.5,0.0,0.0,0.0,0.107791,0.085879,0.029298,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.181,1339479,L_Hip,0.1151,-0.0882,0.9783,-4.16,4.5,2.97,0.0,0.0,0.0,0.994385,-0.033418,-0.068361,-0.073519,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.182,1339380,R_Ankle,0.0081,-0.0116,1.0034,0.77,-1.73,-0.5,-12.29,31.5,-30.19,0.107791,0.085879,0.029298,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.183,1339499,L_Hip,0.1136,-0.0681,0.9938,-4.16,4.49,2.96,-4.22,32.78,-24.48,0.994385,-0.033418,-0.068361,-0.073519,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.186,1339519,L_Hip,0.121,-0.072,0.9798,-4.15,4.51,2.97,-5.22,33.41,-24.76,0.994385,-0.033387,-0.068361,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.188,1339461,L_Shank,-0.0001,-0.0204,0.9897,1.75,-1.19,-0.21,-3.44,14.32,-24.09,0.972686,-0.002808,-0.025452,0.230628,-0.0,-0.0,0.1,0,0
2026-06-16 15:55:26.190,1339337,R_Hip,0.0402,0.0132,0.9803,0.28,-1.58,1.77,-19.05,26.71,-30.94,0.941679,-0.003479,-0.041444,-0.333872,0.0,0.0,0.07,0,0
2026-06-16 15:55:26.191,1339481,L_Shank,0.0052,-0.0258,0.9935,1.76,-1.2,-0.2,-1.87,15.17,-24.28,0.972686,-0.002777,-0.025422,0.230628,0.0,0.0,0.1,0,0
2026-06-16 15:55:26.193,1339357,R_Hip,0.0451,0.0093,0.9948,0.25,-1.58,1.78,0.0,0.0,0.0,0.941679,-0.00351,-0.041414,-0.333872,-0.0,0.0,0.07,0,0
2026-06-16 15:55:26.194,1339501,L_Shank,0.0003,-0.0204,0.9878,1.75,-1.19,-0.2,-1.88,15.5,-23.35,0.972686,-0.002777,-0.025422,0.230628,0.0,0.0,0.1,0,0
2026-06-16 15:55:26.196,1339377,R_Hip,0.0377,-0.0003,1.001,0.26,-1.58,1.79,-18.5,28.35,-32.14,0.941679,-0.003479,-0.041414,-0.333872,0.0,0.01,0.07,0,0
2026-06-16 15:55:26.197,1339521,L_Shank,0.013,-0.0219,0.9945,1.76,-1.19,-0.2,0.0,0.0,0.0,0.972686,-0.002808,-0.025422,0.230628,-0.0,0.0,0.1,0,0
2026-06-16 15:55:26.199,1339397,R_Hip,0.051,0.0069,0.9871,0.25,-1.58,1.77,-16.32,26.89,-31.79,0.941679,-0.003479,-0.041383,-0.333872,-0.0,0.01,0.07,0,0
2026-06-16 15:55:26.200,1339481,L_Hip,0.1205,-0.0715,0.9837,-4.16,4.49,2.96,-6.59,32.09,-24.73,0.994385,-0.033387,-0.068331,-0.073519,0.01,-0.0,0.06,0,0
2026-06-16 15:55:26.202,1339343,R_Ankle,0.0121,-0.0111,1.0077,0.77,-1.73,-0.5,-13.3,33.72,-30.84,0.107791,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.202,1339501,L_Hip,0.1205,-0.0705,0.989,-4.16,4.51,2.96,0.0,0.0,0.0,0.994385,-0.033418,-0.068331,-0.073519,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.206,1339363,R_Ankle,0.014,-0.0072,0.9828,0.77,-1.73,-0.5,-13.81,32.92,-30.06,0.107822,0.085879,0.029298,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.206,1339482,L_Hip,0.1176,-0.072,0.9822,-4.16,4.51,2.98,-4.92,31.48,-24.75,0.994385,-0.033418,-0.068361,-0.073519,0.0,-0.0,0.06,0,0
2026-06-16 15:55:26.208,1339383,R_Ankle,0.0121,-0.0067,0.9981,0.77,-1.73,-0.48,0.0,0.0,0.0,0.107822,0.085879,0.029328,0.98999,0.01,-0.01,0.09,0,0
2026-06-16 15:55:26.209,1339502,L_Hip,0.1151,-0.0754,0.9837,-4.16,4.51,2.97,-5.2,34.38,-24.76,0.994385,-0.033418,-0.068331,-0.073489,0.0,-0.0,0.06,0,0
